,Date,Open,High,Low,Close,Adj Close,Volume
1294,2018-10-17,199.0,203.8,184.4,186.2,186.2,1539063.0
1293,2018-10-16,189.9,197.3,186.6,195.2,195.2,1178634.0
1292,2018-10-15,186.9,193.8,185.0,190.7,190.7,567207.0
1291,2018-10-12,176.35,192.15,176.35,185.65,185.65,1723121.0
1290,2018-10-11,171.35,184.9,167.55,175.05,175.05,2479141.0
1289,2018-10-10,175.5,183.65,174.8,176.2,176.2,698718.0
1288,2018-10-09,177.25,179.65,167.85,175.5,175.5,928713.0
1287,2018-10-08,179.95,181.0,174.1,177.3,177.3,590635.0
1286,2018-10-05,183.0,185.4,178.15,180.9,180.9,746959.0
1285,2018-10-04,180.0,186.0,175.0,182.55,182.55,531009.0
1284,2018-10-03,184.2,185.8,178.2,182.2,182.2,759036.0
1283,2018-10-01,180.1,190.0,173.0,184.8,184.8,723286.0
1282,2018-09-28,187.0,187.7,177.7,183.5,183.5,3619461.0
1281,2018-09-27,184.8,189.0,182.85,186.15,186.15,307669.0
1280,2018-09-26,184.1,188.0,180.1,184.4,184.4,345016.0
1279,2018-09-25,179.0,186.95,173.0,182.55,182.55,555272.0
1278,2018-09-24,180.1,184.25,176.3,180.05,180.05,603474.0
1277,2018-09-21,192.0,193.1,160.25,182.9,182.9,1369815.0
1276,2018-09-19,189.4,191.9,185.5,188.2,188.2,609400.0
1275,2018-09-18,190.0,195.0,187.3,188.0,188.0,620400.0
1274,2018-09-17,191.6,193.0,188.0,190.0,190.0,425645.0
1273,2018-09-14,192.8,195.25,190.5,192.05,192.05,653614.0
1272,2018-09-12,190.1,192.6,187.0,190.6,190.6,1164730.0
1271,2018-09-11,192.75,196.8,187.4,188.65,188.65,1438437.0
1270,2018-09-10,197.85,200.4,190.0,192.05,192.05,1365648.0
1269,2018-09-07,199.9,203.85,197.1,198.5,198.5,869264.0
1268,2018-09-06,202.0,211.0,198.1,199.3,199.3,2264576.0
1267,2018-09-05,196.0,203.25,193.3,201.55,201.55,976023.0
1266,2018-09-04,200.25,201.9,195.0,198.7,198.7,620072.0
1265,2018-09-03,200.35,206.25,199.6,202.05,202.05,1419629.0
1264,2018-08-31,197.7,200.6,195.0,198.5,198.5,1052464.0
1263,2018-08-30,201.5,204.9,195.1,196.8,196.8,1424521.0
1262,2018-08-29,205.7,211.9,199.1,201.1,201.1,3045800.0
1261,2018-08-28,209.85,213.7,204.65,206.6,206.6,2852685.0
1260,2018-08-27,205.0,215.75,200.55,209.85,209.85,4407622.0
1259,2018-08-24,194.3,203.4,190.2,202.05,202.05,4531770.0
1258,2018-08-23,192.0,194.5,188.25,193.6,193.6,1528627.0
1257,2018-08-21,191.25,194.6,186.4,190.2,190.2,1314494.0
1256,2018-08-20,195.0,199.3,188.7,191.25,191.25,2358440.0
1255,2018-08-17,194.5,198.8,188.1,192.85,192.85,1962098.0
