,Date,Open,High,Low,Close,Adj Close,Volume
540,2018-09-18,82.15,84.65,81.0,81.25,81.25,145584.0
539,2018-09-17,83.0,85.8,82.0,84.1,84.1,135583.0
538,2018-09-14,82.95,85.8,81.45,83.2,83.2,222475.0
537,2018-09-12,83.0,84.25,81.65,82.55,82.55,214506.0
536,2018-09-11,85.25,85.5,82.5,82.9,82.9,111383.0
535,2018-09-10,84.15,86.0,84.15,85.15,85.15,438353.0
534,2018-09-07,84.55,86.5,84.0,85.2,85.2,314125.0
533,2018-09-06,85.65,88.8,83.35,84.8,84.8,281306.0
532,2018-09-05,86.0,86.35,83.75,85.8,85.8,253447.0
531,2018-09-04,90.55,90.8,84.35,86.45,86.45,282062.0
530,2018-09-03,88.55,93.85,88.55,90.5,90.5,427854.0
529,2018-08-31,86.75,89.5,86.75,88.2,88.2,112551.0
528,2018-08-30,90.75,90.75,87.3,88.5,88.5,114890.0
527,2018-08-29,87.25,91.45,86.5,89.15,89.15,282132.0
526,2018-08-28,88.85,89.25,85.4,86.9,86.9,207432.0
525,2018-08-27,87.15,90.45,87.15,88.45,88.45,1150546.0
524,2018-08-24,89.1,90.5,86.4,86.95,86.95,335281.0
523,2018-08-23,91.9,93.5,89.3,89.85,89.85,654091.0
522,2018-08-21,90.7,95.3,88.5,91.0,91.0,2140949.0
521,2018-08-20,90.3,93.2,88.0,90.6,90.6,1539725.0
520,2018-08-17,91.0,91.8,88.25,89.2,89.2,290949.0
519,2018-08-16,84.05,94.95,82.1,90.15,90.15,1619572.0
518,2018-08-14,86.45,86.5,83.5,85.75,85.75,590398.0
517,2018-08-13,81.25,83.8,75.8,83.05,83.05,483258.0
516,2018-08-10,83.8,85.0,81.1,81.85,81.85,72948.0
515,2018-08-09,86.4,86.5,83.0,83.45,83.45,109614.0
514,2018-08-08,83.4,86.0,81.35,85.0,85.0,340375.0
513,2018-08-07,84.55,85.5,82.6,83.05,83.05,1438059.0
512,2018-08-06,85.0,85.55,83.5,84.55,84.55,270571.0
511,2018-08-03,85.65,86.35,84.7,85.2,85.2,528286.0
510,2018-08-02,81.6,86.15,81.2,85.3,85.3,994663.0
509,2018-08-01,81.4,82.35,80.7,81.85,81.85,180715.0
508,2018-07-31,82.95,84.7,80.1,81.5,81.5,268612.0
507,2018-07-30,82.8,83.7,79.0,82.6,82.6,867516.0
506,2018-07-27,81.75,83.1,80.25,80.8,80.8,1906054.0
505,2018-07-26,83.15,83.8,80.7,81.75,81.75,76080.0
504,2018-07-25,85.0,85.0,81.6,82.75,82.75,132945.0
503,2018-07-24,85.7,86.95,84.0,85.15,85.15,670493.0
502,2018-07-23,82.25,87.25,82.25,85.05,85.05,560077.0
501,2018-07-20,83.55,85.0,82.25,84.35,84.35,117597.0
500,2018-07-19,83.85,84.25,80.25,84.0,84.0,199742.0
499,2018-07-18,83.05,84.45,79.1,83.05,83.05,285245.0
498,2018-07-17,82.05,84.5,79.35,83.95,83.95,158284.0
497,2018-07-16,80.95,82.6,78.5,81.25,81.25,201436.0
496,2018-07-13,83.5,83.9,79.3,81.05,81.05,151139.0
495,2018-07-12,84.05,84.75,82.95,83.35,83.35,229685.0
494,2018-07-11,82.25,84.25,80.6,83.4,83.4,428252.0
493,2018-07-10,75.25,82.45,74.8,81.1,81.1,1670819.0
492,2018-07-09,73.3,75.9,72.7,75.1,75.1,91049.0
491,2018-07-06,74.5,76.4,71.75,72.55,72.55,281316.0
490,2018-07-05,75.7,77.9,74.2,75.1,75.1,138110.0
489,2018-07-04,76.8,77.55,74.4,75.05,75.05,565716.0
488,2018-07-03,75.45,76.65,74.7,76.1,76.1,30680.0
487,2018-07-02,73.7,76.8,72.2,75.95,75.95,244938.0
486,2018-06-29,72.0,74.4,71.4,73.05,73.05,228642.0
485,2018-06-28,70.2,72.5,70.1,71.65,71.65,71611.0
484,2018-06-27,74.3,74.8,68.75,70.15,70.15,948971.0
483,2018-06-26,75.25,76.95,72.95,73.65,73.65,562107.0
482,2018-06-25,78.05,79.5,75.75,76.55,76.55,133072.0
481,2018-06-22,76.3,79.5,76.3,79.0,79.0,62529.0
480,2018-06-21,78.05,79.7,77.05,78.3,78.3,55165.0
479,2018-06-20,77.6,79.2,76.3,78.65,78.65,79454.0
478,2018-06-19,76.05,78.35,74.0,77.6,77.6,277745.0
477,2018-06-18,78.55,78.55,76.0,76.55,76.55,300283.0
476,2018-06-15,79.7,80.1,77.8,78.45,78.45,199812.0
475,2018-06-14,80.25,81.4,79.5,79.65,79.65,197077.0
474,2018-06-13,82.8,83.75,80.8,81.2,81.2,159339.0
473,2018-06-12,82.4,83.7,81.8,82.9,82.9,175658.0
472,2018-06-11,83.15,84.5,82.2,82.6,82.6,181170.0
471,2018-06-08,82.0,85.0,81.45,83.95,83.95,190336.0
470,2018-06-07,79.85,84.0,79.85,82.2,82.2,122391.0
469,2018-06-06,77.5,81.8,77.5,79.8,79.8,152959.0
468,2018-06-05,80.8,80.8,77.7,78.2,78.2,185108.0
467,2018-06-04,82.4,83.65,78.4,81.0,81.0,159655.0
466,2018-06-01,85.4,85.4,80.8,82.4,82.4,121908.0
465,2018-05-31,84.6,85.5,83.25,84.6,84.6,151804.0
464,2018-05-30,83.8,85.9,82.3,84.45,84.45,448200.0
463,2018-05-29,82.85,85.0,82.25,84.35,84.35,371887.0
462,2018-05-28,79.0,83.0,77.35,82.2,82.2,182559.0
461,2018-05-25,79.0,79.65,76.6,78.05,78.05,449415.0
460,2018-05-24,78.75,80.4,75.75,79.0,79.0,307251.0
459,2018-05-23,79.9,80.15,78.1,78.55,78.55,150786.0
458,2018-05-22,80.75,81.25,79.3,79.7,79.7,180451.0
457,2018-05-21,82.75,82.75,79.7,80.9,80.9,246495.0
456,2018-05-18,84.8,85.5,81.6,82.1,82.1,411007.0
455,2018-05-17,80.6,85.0,80.4,84.15,84.15,317965.0
454,2018-05-16,80.05,81.95,78.85,81.25,81.25,367487.0
453,2018-05-15,82.0,84.7,80.35,80.7,80.7,297107.0
452,2018-05-14,82.0,82.25,80.0,81.55,81.55,1733105.0
451,2018-05-11,81.55,82.3,80.0,81.05,81.05,238766.0
450,2018-05-10,84.5,84.85,80.5,81.1,81.1,394944.0
449,2018-05-09,85.4,85.4,83.7,84.3,84.3,688078.0
448,2018-05-08,85.9,86.7,84.0,84.8,84.8,759175.0
447,2018-05-07,84.0,86.7,83.5,85.15,85.15,2278107.0
446,2018-05-04,80.3,87.5,80.25,82.8,82.8,4451483.0
445,2018-05-03,81.1,81.75,79.9,81.15,81.15,97451.0
444,2018-05-02,79.9,82.5,79.6,81.1,81.1,321873.0
443,2018-04-30,79.9,81.35,79.35,79.6,79.6,121834.0
442,2018-04-27,81.0,81.0,78.85,79.15,79.15,1178659.0
441,2018-04-26,81.15,82.0,79.5,79.85,79.85,218215.0
440,2018-04-25,83.05,83.05,81.0,81.15,81.15,260113.0
439,2018-04-24,83.2,83.8,82.35,82.8,82.8,147411.0
438,2018-04-23,83.25,84.9,82.0,82.9,82.9,90767.0
437,2018-04-20,84.5,87.7,82.4,83.0,83.0,536298.0
436,2018-04-19,84.85,85.1,84.1,84.8,84.8,281529.0
435,2018-04-18,83.3,85.0,83.3,84.05,84.05,151935.0
434,2018-04-17,84.75,85.0,83.0,84.3,84.3,87627.0
433,2018-04-16,84.0,84.75,82.5,84.3,84.3,74725.0
432,2018-04-13,84.1,84.95,84.0,84.45,84.45,74242.0
431,2018-04-12,84.0,85.05,83.85,84.85,84.85,186485.0
430,2018-04-11,86.0,86.25,83.2,83.75,83.75,359399.0
429,2018-04-10,84.9,86.2,84.35,85.45,85.45,238343.0
428,2018-04-09,85.0,87.7,83.05,84.4,84.4,715015.0
427,2018-04-06,84.15,84.55,81.55,83.35,83.35,273627.0
426,2018-04-05,85.8,86.0,82.6,83.35,83.35,203095.0
425,2018-04-04,86.9,86.9,84.55,85.0,85.0,469481.0
424,2018-04-03,82.8,85.25,82.8,84.95,84.95,59213.0
423,2018-04-02,85.0,85.5,84.75,85.15,85.15,206149.0
