,Date,Open,High,Low,Close,Adj Close,Volume
2852,2017-10-18,985.55,1000.0,981.1,995.0,984.2413,43105.0
2851,2017-10-17,994.8,1000.0,980.0,985.5,974.8441,15751.0
2850,2017-10-16,990.0,1005.0,970.0,987.25,976.5751,12635.0
2849,2017-10-13,1006.85,1006.85,991.1,994.1,983.351,5939.0
2848,2017-10-12,1004.7,1009.0,993.5,999.65,988.8411,8090.0
2847,2017-10-11,1010.3,1024.0,985.0,997.85,987.0605,52372.0
2846,2017-10-10,1010.1,1035.0,1005.0,1010.2,999.277,27724.0
2845,2017-10-09,945.0,1118.35,930.3,1001.5,990.671,94391.0
2844,2017-10-06,920.4,947.55,913.1,940.7,930.5284,19178.0
2843,2017-10-05,915.05,923.0,910.0,920.4,910.4479,10324.0
2842,2017-10-04,926.75,926.75,895.3,915.25,905.3536,4539.0
2841,2017-10-03,921.0,921.0,901.1,911.7,901.842,4136.0
2840,2017-09-29,909.8,914.5,900.0,905.3,895.5112,14221.0
2839,2017-09-28,904.0,915.0,895.1,900.3,890.5652,7315.0
2838,2017-09-27,916.7,921.0,903.0,908.9,899.0723,108289.0
2837,2017-09-26,928.1,928.1,909.65,915.3,905.4031,6751.0
2836,2017-09-25,921.0,929.0,894.45,914.35,904.4633,11601.0
2835,2017-09-22,937.4,938.4,911.2,916.75,906.8374,7382.0
2834,2017-09-21,927.2,957.0,927.0,937.45,927.3135,15730.0
2833,2017-09-20,954.5,954.5,926.45,937.1,926.9673,5344.0
2832,2017-09-19,960.0,961.85,938.2,942.55,932.3584,7983.0
2831,2017-09-18,946.0,960.0,940.0,944.7,934.4852,12539.0
2830,2017-09-15,938.3,941.35,920.1,936.15,926.0276,10448.0
2829,2017-09-14,910.0,948.1,900.0,929.15,919.1034,17822.0
2828,2017-09-13,892.0,925.0,891.0,904.5,894.7198,37439.0
2827,2017-09-12,884.95,895.15,876.05,890.9,881.2669,8083.0
2826,2017-09-11,880.0,883.1,872.05,880.2,870.6826,15129.0
2825,2017-09-08,880.45,881.05,860.1,872.95,863.511,666865.0
2824,2017-09-07,878.05,890.0,873.15,882.9,873.3535,7754.0
2823,2017-09-06,879.6,888.5,873.05,877.8,868.3085,7051.0
2822,2017-09-05,876.4,884.75,876.2,879.0,869.4955,3726.0
2821,2017-09-04,894.9,895.15,874.0,885.2,875.6285,6492.0
2820,2017-09-01,888.95,889.0,879.3,882.45,872.9083,2564.0
2819,2017-08-31,881.0,891.95,874.95,883.95,874.392,4691.0
2818,2017-08-30,878.05,900.0,878.05,889.7,880.0799,6175.0
2817,2017-08-29,902.0,902.35,879.25,887.8,878.2004,7888.0
2816,2017-08-28,893.5,905.25,880.45,898.55,888.8342,6956.0
2815,2017-08-24,860.05,889.0,856.05,879.8,870.2869,7298.0
2814,2017-08-23,867.9,867.95,853.0,855.75,846.497,7554.0
2813,2017-08-22,850.05,869.95,833.0,856.75,847.4862,10331.0
2812,2017-08-21,871.95,872.0,848.0,855.0,845.7551,31549.0
2811,2017-08-18,868.4,876.0,860.0,863.7,854.361,3652.0
2810,2017-08-17,870.1,879.9,865.1,867.15,857.7737,9639.0
2809,2017-08-16,882.55,882.55,870.0,873.0,863.5605,99202.0
2808,2017-08-14,877.9,891.3,869.0,874.35,864.8958,13300.0
2807,2017-08-11,865.0,875.0,855.2,870.05,860.6423,14518.0
2806,2017-08-10,860.05,887.85,848.8,870.6,861.1863,19439.0
2805,2017-08-09,890.0,890.0,870.85,875.4,865.9346,18256.0
2804,2017-08-08,895.0,899.9,876.0,885.25,872.7104,8686.0
2803,2017-08-07,897.25,897.25,882.35,890.8,878.1818,5277.0
2802,2017-08-04,894.95,899.0,881.0,882.2,869.7037,4071.0
2801,2017-08-03,893.5,897.0,885.0,887.95,875.3722,5552.0
2800,2017-08-02,880.6,904.0,880.6,898.65,885.9206,5836.0
2799,2017-08-01,905.0,905.0,893.0,894.35,881.6815,3613.0
2798,2017-07-31,909.0,909.0,891.1,897.85,885.1319,6200.0
2797,2017-07-28,914.0,914.0,890.05,899.1,886.3643,5226.0
2796,2017-07-27,900.05,913.75,892.0,895.15,882.4703,8916.0
2795,2017-07-26,894.5,905.0,893.0,898.5,885.7728,15650.0
2794,2017-07-25,897.0,915.0,885.0,891.75,879.1183,12584.0
2793,2017-07-24,893.05,920.0,885.0,897.0,884.294,36514.0
2792,2017-07-21,877.05,900.0,877.05,891.75,879.1183,68686.0
2791,2017-07-20,873.95,889.0,857.65,876.2,860.8311,20379.0
2790,2017-07-19,862.95,874.9,850.1,870.4,855.1329,10691.0
2789,2017-07-18,835.5,870.0,835.5,863.0,847.8627,18699.0
2788,2017-07-17,847.3,864.7,845.1,848.25,833.3714,29812.0
2787,2017-07-14,859.1,865.5,847.3,851.3,836.3678,6329.0
2786,2017-07-13,868.4,868.4,850.0,859.1,844.0311,23527.0
2785,2017-07-12,868.95,869.5,855.1,859.25,844.1784,17071.0
2784,2017-07-11,860.0,875.0,850.65,855.05,840.0521,21085.0
2783,2017-07-10,857.0,860.0,836.85,852.4,837.4486,3785.0
2782,2017-07-07,823.6,905.65,814.8,844.35,829.5397,313372.0
2781,2017-07-06,823.6,827.0,821.3,824.4,809.9397,5796.0
2780,2017-07-05,824.95,824.95,807.0,818.5,804.1432,4568.0
2779,2017-07-04,825.0,825.0,812.0,815.5,801.1959,3378.0
2778,2017-07-03,844.0,844.0,812.3,820.95,806.5502,4021.0
2777,2017-06-30,821.0,830.0,800.25,824.65,810.1854,10770.0
2776,2017-06-29,819.7,820.1,810.4,816.75,802.4239,12247.0
2775,2017-06-28,804.5,824.4,800.3,819.55,805.1748,7079.0
2774,2017-06-27,808.5,818.2,801.0,812.95,798.6906,14439.0
2773,2017-06-23,820.0,827.0,808.0,812.9,798.6415,5947.0
2772,2017-06-22,821.3,827.95,820.0,820.9,806.5012,6906.0
2771,2017-06-21,832.55,832.55,819.05,820.5,806.1081,6255.0
2770,2017-06-20,824.7,844.0,823.0,824.2,809.7432,171055.0
2769,2017-06-19,844.9,844.9,816.85,827.8,813.2801,22433.0
2768,2017-06-16,830.0,830.0,820.15,822.75,808.3187,3563.0
2767,2017-06-15,842.95,843.5,820.0,820.1,805.7151,28425.0
2766,2017-06-14,844.9,844.9,820.0,822.85,808.4169,4697.0
2765,2017-06-13,824.95,830.05,824.0,829.8,815.245,8447.0
2764,2017-06-12,829.0,830.2,816.1,829.45,814.9012,114779.0
2763,2017-06-09,825.1,833.2,825.1,828.85,814.3116,5590.0
2762,2017-06-08,834.3,841.45,825.15,829.4,814.8521,178364.0
2761,2017-06-07,823.0,843.0,823.0,834.25,819.6169,4795.0
2760,2017-06-06,840.65,840.65,820.0,824.6,810.1362,12159.0
2759,2017-06-05,825.0,845.0,825.0,827.1,812.5924,8808.0
2758,2017-06-02,822.1,833.4,822.1,825.1,810.6274,23775.0
2757,2017-06-01,844.55,844.95,825.0,827.2,812.6906,22620.0
2756,2017-05-31,831.85,836.0,825.3,831.1,816.5222,21942.0
2755,2017-05-30,836.0,842.9,825.0,831.8,817.2098,9254.0
2754,2017-05-29,840.9,847.5,835.0,838.0,823.3012,15902.0
2753,2017-05-26,829.0,843.7,829.0,835.45,820.796,16751.0
2752,2017-05-25,830.0,830.0,824.0,828.3,813.7714,36286.0
2751,2017-05-24,825.0,827.2,820.0,824.5,810.038,12664.0
2750,2017-05-23,825.0,832.9,820.0,822.9,808.4661,5139.0
2749,2017-05-22,829.95,830.05,820.2,824.4,809.9397,8363.0
2748,2017-05-19,825.0,828.0,815.0,823.95,809.4976,29547.0
2747,2017-05-18,829.95,829.95,801.3,815.55,801.2449,22130.0
2746,2017-05-17,829.9,829.9,820.0,822.9,808.4661,7570.0
2745,2017-05-16,825.0,839.15,811.05,815.05,800.7537,7786.0
2744,2017-05-15,809.2,839.0,809.0,824.5,810.038,27980.0
2743,2017-05-12,808.0,810.0,796.75,806.45,792.3046,19807.0
2742,2017-05-11,802.0,812.2,792.0,799.65,785.6238,16434.0
2741,2017-05-10,793.0,801.0,790.0,799.1,785.0834,13554.0
2740,2017-05-09,791.95,791.95,781.0,789.2,775.3571,9363.0
