,Date,Open,High,Low,Close,Adj Close,Volume
242,2017-05-08,229.0,239.45,228.0,235.65,232.1653,1008707.0
241,2017-05-05,222.05,230.9,222.05,228.6,225.2196,1035364.0
240,2017-05-04,216.25,225.0,216.25,223.4,220.0965,686210.0
239,2017-05-03,222.0,222.7,214.0,215.8,212.6088,747182.0
238,2017-05-02,220.0,224.3,214.3,221.55,218.2738,597529.0
237,2017-04-28,223.0,224.45,218.05,219.95,216.6975,222168.0
236,2017-04-27,220.45,225.9,219.0,224.65,221.328,891965.0
235,2017-04-26,221.35,225.0,217.65,220.45,217.1901,274864.0
234,2017-04-25,220.0,223.2,218.25,221.0,217.7319,997673.0
233,2017-04-24,219.5,219.85,212.0,216.1,212.9044,1393247.0
232,2017-04-21,217.9,223.9,216.25,218.4,215.1704,4735641.0
231,2017-04-20,212.35,218.0,210.6,216.3,213.1015,1751271.0
230,2017-04-19,211.5,213.35,209.85,211.4,208.2739,133298.0
229,2017-04-18,212.1,215.1,209.5,210.55,207.4365,238188.0
228,2017-04-17,216.0,216.0,211.05,211.45,208.3232,922528.0
227,2017-04-13,214.25,217.05,211.75,214.8,211.6236,400728.0
226,2017-04-12,217.9,218.7,211.3,215.0,211.8207,515731.0
225,2017-04-11,211.05,221.5,210.05,217.85,214.6285,762286.0
224,2017-04-10,216.45,216.45,210.1,211.05,207.9291,265727.0
223,2017-04-07,220.7,221.9,214.5,215.0,211.8207,1522283.0
222,2017-04-06,218.1,224.0,212.85,218.1,214.8748,630932.0
221,2017-04-05,227.0,227.0,218.0,220.05,216.796,721640.0
220,2017-04-03,218.4,238.9,215.8,224.9,221.5743,3342328.0
219,2017-03-31,213.85,224.45,209.4,216.95,213.7418,1469618.0
218,2017-03-30,206.6,213.5,206.6,211.6,208.4709,1343687.0
217,2017-03-29,199.0,219.4,196.7,206.2,203.1508,1533424.0
216,2017-03-28,201.0,202.6,196.25,197.8,194.875,837381.0
215,2017-03-27,200.0,203.45,198.65,201.05,198.077,1035694.0
214,2017-03-24,195.0,199.1,195.0,198.4,195.4661,488363.0
213,2017-03-23,196.8,206.55,190.05,194.3,191.4268,3561176.0
212,2017-03-22,195.0,196.55,193.25,195.8,192.9046,216777.0
211,2017-03-21,195.2,199.5,193.05,196.0,193.1016,2712357.0
210,2017-03-20,197.8,198.0,190.85,195.4,192.5105,425758.0
209,2017-03-17,198.0,199.35,190.25,195.1,192.215,7357751.0
208,2017-03-16,189.1,200.0,189.1,197.65,194.7272,1365975.0
207,2017-03-15,190.2,193.0,187.75,188.85,186.0574,505041.0
206,2017-03-14,195.0,195.0,188.65,191.05,188.2248,3252561.0
205,2017-03-10,189.6,194.25,188.0,189.25,186.4515,1744975.0
204,2017-03-09,187.9,191.45,186.75,189.95,187.1411,985964.0
203,2017-03-08,186.35,190.8,185.0,187.15,184.3825,686218.0
