,Date,Open,High,Low,Close,Adj Close,Volume
4683,2018-08-29,82.0,82.7,80.6,80.9,79.623,1087697.0
4682,2018-08-28,84.4,85.0,81.4,81.95,80.6564,748132.0
4681,2018-08-27,82.7,86.25,82.65,84.4,83.0677,1684094.0
4680,2018-08-24,83.0,84.0,82.25,82.55,81.2469,815377.0
4679,2018-08-23,81.5,83.6,80.6,82.7,81.3945,989693.0
4678,2018-08-21,81.2,82.3,80.7,81.4,80.1151,486364.0
4677,2018-08-20,81.15,82.1,80.5,81.35,80.0659,698978.0
4676,2018-08-17,80.5,82.3,78.85,81.05,79.7706,777279.0
4675,2018-08-16,79.65,80.7,79.25,80.1,78.8356,713033.0
4674,2018-08-14,82.5,82.65,79.45,80.85,79.5738,894402.0
4673,2018-08-13,84.0,84.2,81.4,81.95,80.6564,1186893.0
4672,2018-08-10,84.9,86.25,82.65,83.75,82.428,2059564.0
4671,2018-08-09,82.15,84.75,81.0,83.8,82.4772,1628465.0
4670,2018-08-08,81.75,82.35,80.0,80.55,79.2785,677013.0
4669,2018-08-07,83.25,83.5,81.0,81.75,80.4595,893375.0
4668,2018-08-06,84.9,85.3,82.6,83.2,81.8867,1018615.0
4667,2018-08-03,85.2,86.0,83.6,84.3,82.9693,936574.0
4666,2018-08-02,82.55,86.05,82.55,84.65,83.3138,2788851.0
4665,2018-08-01,81.4,83.3,81.1,82.6,81.2961,1406679.0
4664,2018-07-31,83.75,83.9,80.3,80.95,79.6722,1055550.0
4663,2018-07-30,81.35,83.95,81.0,82.95,81.6406,1598504.0
4662,2018-07-27,79.5,81.8,78.85,80.8,79.5246,1391226.0
4661,2018-07-26,80.0,80.8,78.4,78.95,77.7037,995278.0
4660,2018-07-25,80.7,81.95,79.0,79.9,78.6388,1156283.0
4659,2018-07-24,81.65,82.0,79.65,80.45,79.1801,1557009.0
4658,2018-07-23,81.0,82.45,79.3,80.7,79.4261,1993605.0
4657,2018-07-20,77.6,82.45,76.35,81.95,80.6564,2039498.0
4656,2018-07-19,78.35,79.05,76.05,77.95,76.7195,643943.0
4655,2018-07-18,81.2,81.8,76.85,78.05,76.818,2263483.0
4654,2018-07-17,75.3,83.05,74.55,80.6,79.3277,4059661.0
4653,2018-07-16,78.0,78.8,73.35,73.75,72.5858,994872.0
4652,2018-07-13,80.0,80.45,77.0,78.1,76.8672,2093499.0
4651,2018-07-12,78.65,81.6,78.0,80.45,79.1801,3333472.0
4650,2018-07-11,79.0,79.2,76.1,76.85,75.6369,679923.0
4649,2018-07-10,78.85,79.2,78.25,78.9,77.6545,435979.0
4648,2018-07-09,78.95,80.0,78.1,78.55,77.3101,552350.0
4647,2018-07-06,76.9,79.0,76.35,78.35,77.1132,724421.0
4646,2018-07-05,77.0,77.35,75.7,76.5,75.2924,1188798.0
4645,2018-07-04,78.5,78.65,76.9,77.8,76.5719,659434.0
4644,2018-07-03,79.25,79.6,76.8,78.5,77.2608,1011062.0
4643,2018-07-02,81.0,81.65,78.2,78.75,77.5069,782655.0
4642,2018-06-29,79.7,81.5,77.6,81.05,79.7706,1919244.0
4641,2018-06-28,84.2,84.2,76.5,77.6,76.3751,5988314.0
4640,2018-06-27,89.5,89.85,86.4,87.0,82.674,1553201.0
4639,2018-06-26,89.5,92.2,88.8,90.4,85.905,1813268.0
4638,2018-06-25,89.15,90.75,87.55,90.4,85.905,1030418.0
4637,2018-06-22,88.25,88.85,87.1,88.25,83.8619,545773.0
