,Date,Open,High,Low,Close,Adj Close,Volume
597,2018-10-05,664.9,666.0,641.25,664.95,664.95,156159.0
596,2018-10-04,650.0,665.0,646.1,660.15,660.15,69177.0
595,2018-10-03,648.2,659.9,642.05,652.55,652.55,13982.0
594,2018-10-01,649.0,651.5,632.2,648.2,648.2,44716.0
593,2018-09-28,632.05,647.0,631.0,642.2,642.2,42062.0
592,2018-09-27,639.5,643.95,626.5,639.9,639.9,28399.0
591,2018-09-26,625.1,639.3,625.1,634.5,634.5,41198.0
590,2018-09-25,623.65,634.0,611.0,628.05,628.05,59646.0
589,2018-09-24,614.35,629.0,602.35,623.65,623.65,58136.0
588,2018-09-21,639.0,644.95,590.1,597.65,597.65,55321.0
587,2018-09-19,647.0,657.0,636.0,639.5,639.5,9022.0
586,2018-09-18,649.3,653.0,646.0,648.95,648.95,7814.0
585,2018-09-17,644.0,665.0,641.0,648.05,648.05,11376.0
584,2018-09-14,650.0,655.15,645.0,647.2,647.2,13819.0
583,2018-09-12,656.0,660.75,645.15,647.15,647.15,20255.0
582,2018-09-11,668.1,675.5,651.1,654.6,654.6,56444.0
581,2018-09-10,660.0,684.0,657.5,663.15,663.15,255446.0
580,2018-09-07,641.7,645.5,635.25,640.95,640.95,118211.0
579,2018-09-06,649.95,659.95,635.0,641.7,641.7,34449.0
578,2018-09-05,668.2,694.8,634.05,647.9,647.9,560272.0
577,2018-09-04,670.0,688.5,664.85,680.45,680.45,85641.0
576,2018-09-03,645.05,684.0,645.05,674.7,674.7,77358.0
575,2018-08-31,645.0,653.0,639.05,650.5,650.5,23481.0
574,2018-08-30,653.1,655.0,644.2,647.35,647.35,15331.0
573,2018-08-29,647.9,657.9,647.9,653.1,653.1,33546.0
572,2018-08-28,636.2,647.0,634.7,644.3,644.3,74130.0
571,2018-08-27,628.05,636.2,622.55,633.7,633.7,33786.0
570,2018-08-24,621.0,628.75,621.0,622.55,622.55,10940.0
569,2018-08-23,614.0,639.9,610.0,620.75,620.75,63634.0
568,2018-08-21,608.0,615.05,607.6,611.0,611.0,67171.0
567,2018-08-20,609.5,615.0,604.05,607.6,607.6,21813.0
566,2018-08-17,613.95,616.35,608.0,610.3,610.3,30077.0
565,2018-08-16,608.0,620.0,608.0,610.3,610.3,44251.0
564,2018-08-14,609.95,622.45,598.1,610.55,610.55,52643.0
563,2018-08-13,615.0,615.0,594.1,600.15,600.15,19841.0
562,2018-08-10,628.0,628.0,608.0,619.55,619.55,19057.0
561,2018-08-09,619.85,625.0,618.0,624.2,624.2,6485.0
560,2018-08-08,628.65,630.9,617.55,619.85,619.85,9244.0
559,2018-08-07,628.4,630.0,625.0,628.85,628.85,15647.0
558,2018-08-06,635.15,642.9,625.25,626.65,626.65,141137.0
557,2018-08-03,618.9,628.0,603.05,627.15,627.15,13006.0
556,2018-08-02,618.15,622.85,606.0,609.05,609.05,11780.0
555,2018-08-01,628.0,630.0,616.1,622.75,617.75,10829.0
554,2018-07-31,629.1,638.0,618.55,623.4,618.3948,25964.0
553,2018-07-30,619.8,635.0,615.7,628.3,623.2554,117103.0
552,2018-07-27,579.3,594.95,579.3,589.95,585.2133,7916.0
551,2018-07-26,577.6,588.4,576.0,578.95,574.3017,4757.0
550,2018-07-25,594.0,596.35,576.65,579.05,574.4008,7250.0
549,2018-07-24,588.5,598.1,586.05,589.05,584.3206,4571.0
548,2018-07-23,594.65,598.9,590.85,597.3,592.5043,5429.0
547,2018-07-20,588.0,592.15,580.8,588.85,584.1221,2626.0
546,2018-07-19,597.0,602.65,585.85,592.4,587.6437,11331.0
545,2018-07-18,573.4,603.0,569.2,594.4,589.6276,30158.0
544,2018-07-17,586.95,586.95,562.1,566.6,562.0508,13499.0
543,2018-07-16,594.5,594.5,580.1,585.75,581.0471,10279.0
542,2018-07-13,587.7,596.0,585.0,589.55,584.8165,6428.0
541,2018-07-12,576.7,590.7,575.5,587.4,582.6838,8717.0
540,2018-07-11,572.0,585.0,565.0,581.15,576.484,12296.0
539,2018-07-10,571.65,576.95,568.0,572.2,567.6058,8163.0
538,2018-07-09,571.0,575.0,568.2,569.45,564.8779,5049.0
537,2018-07-06,573.0,574.0,566.0,569.95,565.3739,9526.0
536,2018-07-05,575.7,575.7,566.0,568.3,563.7371,5364.0
535,2018-07-04,570.0,575.9,564.65,574.85,570.2346,30386.0
534,2018-07-03,572.0,575.05,562.0,565.45,560.91,7675.0
533,2018-07-02,571.25,579.45,566.1,570.6,566.0187,22256.0
532,2018-06-29,575.05,590.7,572.1,574.85,570.2346,67820.0
531,2018-06-28,584.6,595.0,573.05,574.95,570.3338,70824.0
530,2018-06-27,577.2,594.45,576.0,579.95,575.2936,14176.0
529,2018-06-26,582.5,588.0,576.0,578.35,573.7064,23522.0
528,2018-06-25,586.8,593.0,575.45,584.7,580.0055,18975.0
527,2018-06-22,592.0,595.0,583.1,585.95,581.2455,26937.0
526,2018-06-21,598.9,600.0,582.1,588.55,583.8246,237940.0
525,2018-06-20,591.35,599.95,590.95,593.0,588.2388,153739.0
524,2018-06-19,596.5,599.95,590.15,597.2,592.4052,6862.0
523,2018-06-18,600.0,602.0,596.0,596.35,591.562,4984.0
522,2018-06-15,602.65,614.0,595.0,598.6,593.7939,10207.0
521,2018-06-14,588.0,605.7,580.5,602.5,597.6626,15476.0
520,2018-06-13,600.75,609.4,597.05,598.55,593.7443,17091.0
519,2018-06-12,598.6,607.0,596.4,599.15,594.3395,14634.0
518,2018-06-11,599.5,620.0,595.15,598.6,593.7939,18486.0
517,2018-06-08,597.05,605.45,592.95,597.7,592.9011,15189.0
516,2018-06-07,594.85,605.05,594.05,596.1,591.3139,9662.0
515,2018-06-06,588.1,610.9,581.6,594.0,589.2308,12759.0
514,2018-06-05,595.95,596.75,585.95,589.0,584.2709,5959.0
513,2018-06-04,616.3,617.0,591.75,595.8,591.0164,10755.0
512,2018-06-01,613.45,619.4,607.0,614.75,609.8142,7085.0
511,2018-05-31,603.4,614.55,602.5,611.2,606.2927,10548.0
510,2018-05-30,595.1,607.75,595.1,601.8,596.9682,9238.0
509,2018-05-29,605.65,605.65,599.0,601.7,596.869,11962.0
508,2018-05-28,598.8,609.0,597.85,599.65,594.8354,20456.0
507,2018-05-25,598.6,609.0,590.0,599.45,594.6371,9249.0
506,2018-05-24,605.0,605.0,589.2,597.75,592.9507,12686.0
505,2018-05-23,605.95,623.2,572.2,597.9,593.0995,46817.0
504,2018-05-22,598.0,610.45,589.95,606.1,601.2336,12098.0
503,2018-05-21,608.6,612.0,590.05,595.95,591.1652,18580.0
502,2018-05-18,626.95,632.15,610.25,611.55,606.6399,19036.0
501,2018-05-17,625.0,637.0,621.1,624.4,619.3868,21334.0
500,2018-05-16,610.0,621.0,600.1,614.9,609.963,10034.0
499,2018-05-15,610.0,636.2,597.6,602.45,597.613,39618.0
498,2018-05-14,612.55,629.8,611.0,612.25,607.3343,21745.0
497,2018-05-11,624.3,625.0,612.0,617.25,612.2941,14397.0
496,2018-05-10,638.0,643.8,618.0,624.4,619.3868,17222.0
495,2018-05-09,646.75,648.65,631.2,637.45,632.332,14672.0
494,2018-05-08,655.0,655.0,639.0,642.25,637.0934,22597.0
493,2018-05-07,646.15,651.15,634.9,647.0,641.8053,33056.0
492,2018-05-04,655.0,664.8,641.65,643.45,638.2838,32117.0
491,2018-05-03,660.0,667.95,652.0,657.9,652.6178,57462.0
490,2018-05-02,670.0,675.65,651.0,659.9,654.6017,31272.0
489,2018-04-30,711.0,711.0,665.1,668.95,663.579,218964.0
488,2018-04-27,677.05,688.75,662.45,668.75,663.3807,28154.0
487,2018-04-26,689.6,689.6,665.1,679.05,673.598,14017.0
486,2018-04-25,690.0,690.0,680.0,684.1,678.6074,39512.0
485,2018-04-24,677.8,687.95,675.0,685.25,679.7482,15728.0
484,2018-04-23,677.95,690.0,672.0,676.1,670.6716,33377.0
483,2018-04-20,660.0,681.0,649.0,675.15,669.7293,200392.0
482,2018-04-19,640.0,669.9,640.0,655.6,650.3362,70066.0
481,2018-04-18,633.9,640.0,630.0,637.1,631.9847,18157.0
480,2018-04-17,628.05,639.9,625.0,629.15,624.0986,15156.0
479,2018-04-16,626.45,635.0,612.0,632.2,627.1241,23637.0
478,2018-04-13,606.65,630.0,606.65,626.45,621.4203,118421.0
477,2018-04-12,606.95,619.9,604.95,606.65,601.7793,69392.0
476,2018-04-11,589.0,614.8,582.3,599.3,594.4883,645174.0
475,2018-04-10,589.95,594.5,582.55,587.1,582.3862,32817.0
474,2018-04-09,589.9,594.9,580.15,585.85,581.1462,23310.0
473,2018-04-06,586.0,596.9,583.55,586.2,581.4935,23174.0
472,2018-04-05,595.7,597.45,584.1,585.0,580.3031,175830.0
471,2018-04-04,598.0,598.0,589.0,589.95,585.2133,56200.0
470,2018-04-03,595.0,604.45,590.55,593.0,588.2388,9766.0
469,2018-04-02,599.0,601.45,594.0,596.85,592.0579,12659.0
