,Date,Open,High,Low,Close,Adj Close,Volume
53,2019-01-24,47.25,47.75,46.75,47.1,47.1,8296185.0
52,2019-01-23,46.9,47.95,46.85,47.3,47.3,11852586.0
51,2019-01-22,46.25,47.1,45.0,46.9,46.9,14796605.0
50,2019-01-21,47.55,47.55,46.1,46.4,46.4,12756283.0
49,2019-01-18,47.5,47.8,46.75,47.1,47.1,10430179.0
48,2019-01-17,48.75,49.0,47.05,47.25,47.25,20202858.0
47,2019-01-16,47.25,49.5,46.55,48.35,48.35,31360470.0
46,2019-01-15,47.15,47.3,46.75,47.05,47.05,9634146.0
45,2019-01-14,47.0,47.3,46.25,46.9,46.9,11332956.0
44,2019-01-11,46.7,47.25,46.4,46.7,46.7,11946044.0
43,2019-01-10,46.0,47.45,45.75,46.95,46.95,17758764.0
42,2019-01-09,46.15,46.55,45.6,46.25,46.25,16285665.0
41,2019-01-08,46.35,46.35,45.35,46.0,46.0,12865124.0
40,2019-01-07,46.0,47.45,45.5,46.15,46.15,32354449.0
39,2019-01-04,43.1,45.55,42.85,45.15,45.15,15503296.0
38,2019-01-03,42.65,43.4,42.4,43.05,43.05,9264868.0
37,2019-01-02,43.2,43.6,42.2,42.7,42.7,11044098.0
36,2019-01-01,43.4,43.55,43.1,43.35,43.35,5377735.0
35,2018-12-31,43.2,43.6,42.85,43.35,43.35,7270084.0
34,2018-12-28,43.0,43.25,42.65,42.95,42.95,9284403.0
33,2018-12-27,43.5,43.6,42.3,42.75,42.75,24344889.0
32,2018-12-26,43.1,43.5,42.2,43.1,43.1,16279700.0
31,2018-12-24,43.15,44.0,42.8,43.1,43.1,19699728.0
30,2018-12-21,44.3,44.55,42.85,43.15,43.15,20661011.0
29,2018-12-20,42.85,44.1,42.25,43.9,43.9,23368210.0
28,2018-12-19,42.5,43.45,41.0,42.8,42.8,39443846.0
27,2018-12-18,39.2,41.3,39.05,41.2,41.2,18819636.0
26,2018-12-17,38.95,39.6,38.9,39.35,39.35,4633099.0
25,2018-12-14,39.55,39.75,38.4,39.15,39.15,11344083.0
24,2018-12-13,37.9,39.95,37.8,39.4,39.4,14693642.0
23,2018-12-12,36.5,37.95,36.45,37.6,37.6,6858459.0
22,2018-12-11,35.5,36.65,35.35,36.4,36.4,10149285.0
21,2018-12-10,35.95,36.2,35.4,35.9,35.9,5590308.0
20,2018-12-07,36.75,36.95,35.7,36.5,36.5,6588857.0
19,2018-12-06,37.95,37.95,36.5,36.6,36.6,8485234.0
18,2018-12-05,38.95,38.95,37.3,37.75,37.75,7928559.0
17,2018-12-04,38.5,40.1,38.3,39.0,39.0,11943783.0
16,2018-12-03,38.8,38.8,38.0,38.35,38.35,6433641.0
15,2018-11-30,38.75,38.75,38.05,38.45,38.45,6575062.0
14,2018-11-29,39.0,39.0,37.95,38.45,38.45,14236462.0
13,2018-11-28,39.6,39.9,38.7,38.8,38.8,6624422.0
12,2018-11-27,39.55,40.1,39.25,39.8,39.8,8376594.0
11,2018-11-26,39.0,40.4,38.3,39.7,39.7,19622794.0
10,2018-11-22,36.55,39.7,36.2,39.0,39.0,36516575.0
9,2018-11-21,35.5,36.5,35.3,36.4,36.4,5889898.0
8,2018-11-20,35.9,36.1,35.3,35.5,35.5,5264955.0
7,2018-11-19,36.5,36.65,36.0,36.05,36.05,7503824.0
6,2018-11-16,36.55,36.6,35.75,36.45,36.45,8288739.0
5,2018-11-15,35.85,36.85,35.2,36.6,36.6,10962212.0
4,2018-11-14,35.55,36.1,35.4,35.7,35.7,15680048.0
3,2018-11-13,35.9,36.05,34.9,35.35,35.35,21879971.0
2,2018-11-12,36.5,36.55,35.8,36.15,36.15,6057363.0
1,2018-11-09,35.75,36.75,35.45,36.55,36.55,9144577.0
0,2018-11-07,35.5,35.55,35.2,35.5,35.5,1656884.0
