,Date,Open,High,Low,Close,Adj Close,Volume
697,2005-03-04,27.15,27.6,26.5,26.7,26.7,152049.0
696,2005-03-03,27.9,27.9,27.0,27.15,27.15,205541.0
695,2005-03-02,28.9,28.9,27.25,27.4,27.4,228975.0
694,2005-03-01,28.4,29.0,27.55,28.0,28.0,597194.0
693,2005-02-28,27.9,29.5,26.55,27.0,27.0,994686.0
692,2005-02-25,29.8,29.9,27.5,27.65,27.65,718072.0
691,2005-02-24,27.25,30.75,27.25,29.35,29.35,3474329.0
690,2005-02-23,28.45,28.45,26.2,26.75,26.75,471894.0
689,2005-02-22,26.25,27.65,25.4,26.7,26.7,650911.0
688,2005-02-21,26.9,26.9,25.5,25.7,25.7,135422.0
687,2005-02-18,25.7,27.8,25.3,26.35,26.35,360095.0
686,2005-02-17,25.45,25.9,25.1,25.35,25.35,100630.0
685,2005-02-16,26.2,26.9,25.15,25.6,25.6,152882.0
684,2005-02-15,26.5,26.75,25.7,25.95,25.95,111650.0
683,2005-02-14,27.9,28.15,26.35,26.5,26.5,161708.0
682,2005-02-11,28.2,28.2,27.1,27.45,27.45,188885.0
681,2005-02-10,29.25,29.25,26.05,27.65,27.65,356654.0
680,2005-02-09,27.55,29.25,26.85,28.65,28.65,692122.0
679,2005-02-08,28.0,28.0,26.8,27.05,27.05,242656.0
678,2005-02-07,26.4,28.7,26.25,27.25,27.25,567003.0
677,2005-02-04,26.95,27.15,25.75,26.15,26.15,241072.0
676,2005-02-03,27.5,27.75,26.4,26.6,26.6,408117.0
675,2005-02-02,26.45,27.9,25.85,26.75,26.75,1741021.0
674,2005-02-01,24.85,25.8,23.9,25.55,25.55,849578.0
673,2005-01-31,24.8,25.5,24.0,24.05,24.05,178503.0
672,2005-01-28,24.4,24.9,24.2,24.4,24.4,115661.0
671,2005-01-27,24.2,24.8,24.0,24.25,24.25,131868.0
670,2005-01-25,23.15,24.35,23.1,24.0,24.0,99337.0
669,2005-01-24,23.9,23.9,23.1,23.2,23.2,65315.0
668,2005-01-20,23.95,24.15,23.25,23.75,23.75,133571.0
667,2005-01-19,23.7,24.5,23.15,23.4,23.4,127529.0
666,2005-01-18,23.7,24.45,23.55,23.85,23.85,140897.0
665,2005-01-17,24.95,24.95,22.85,23.6,23.6,201889.0
664,2005-01-14,24.95,25.7,23.7,24.6,24.6,290038.0
663,2005-01-13,24.5,25.5,24.05,24.7,24.7,261169.0
662,2005-01-12,26.5,26.9,23.0,23.55,23.55,370817.0
661,2005-01-11,28.1,28.8,26.0,26.3,26.3,385107.0
660,2005-01-10,25.4,29.15,25.4,27.9,27.9,931275.0
659,2005-01-07,26.95,27.3,26.3,26.8,26.8,212786.0
658,2005-01-06,27.9,27.9,25.0,26.45,26.45,374517.0
657,2005-01-05,30.0,30.75,25.35,27.3,27.3,715427.0
656,2005-01-04,30.05,30.75,29.25,29.75,29.75,999891.0
655,2005-01-03,28.2,30.5,28.05,29.65,29.65,857225.0
654,2004-12-31,28.5,29.0,27.75,28.1,28.1,287179.0
653,2004-12-30,29.0,29.6,27.85,28.05,28.05,342637.0
652,2004-12-29,30.95,30.95,28.1,28.6,28.6,453238.0
651,2004-12-28,27.7,31.5,27.5,30.35,30.35,1957003.0
650,2004-12-27,28.0,28.0,27.0,27.6,27.6,276515.0
649,2004-12-24,27.7,28.4,27.1,27.45,27.45,266302.0
648,2004-12-23,28.15,28.7,27.25,27.55,27.55,328399.0
647,2004-12-22,29.0,29.4,27.6,27.95,27.95,360089.0
646,2004-12-21,28.25,30.4,27.5,28.75,28.75,827589.0
645,2004-12-20,30.65,30.65,27.4,28.2,28.2,786394.0
644,2004-12-17,29.0,32.8,29.0,30.1,30.1,4242809.0
643,2004-12-16,27.6,27.6,26.0,27.6,27.6,507416.0
642,2004-12-15,23.5,24.0,22.8,23.0,23.0,237546.0
641,2004-12-14,23.45,24.0,23.25,23.4,23.4,176693.0
640,2004-12-13,22.6,24.0,22.55,23.25,23.25,263751.0
639,2004-12-10,23.4,23.5,22.65,22.8,22.8,169728.0
638,2004-12-09,23.1,23.6,23.0,23.15,23.15,152245.0
637,2004-12-08,23.7,24.25,22.95,23.1,23.1,479184.0
636,2004-12-07,22.75,24.9,22.25,23.2,23.2,852583.0
635,2004-12-06,21.9,23.25,21.9,22.45,22.45,132562.0
634,2004-12-03,23.15,23.15,22.0,22.05,22.05,151047.0
633,2004-12-02,23.6,23.8,22.4,22.7,22.7,301883.0
632,2004-12-01,22.5,24.0,20.95,23.25,23.25,454226.0
631,2004-11-30,24.95,24.95,22.1,22.3,22.3,391017.0
630,2004-11-29,25.75,26.0,24.5,24.65,24.65,259881.0
629,2004-11-26,0.0,0.0,0.0,0.0,0.0,0.0
628,2004-11-25,25.3,26.9,25.0,25.3,25.3,756487.0
627,2004-11-24,25.0,26.5,24.1,24.6,24.6,638423.0
626,2004-11-23,27.1,27.7,24.5,24.85,24.85,1791447.0
625,2004-11-22,23.85,27.2,23.0,26.05,26.05,2615499.0
624,2004-11-19,21.35,25.45,20.8,24.0,24.0,3503943.0
623,2004-11-18,19.4,22.3,18.95,21.2,21.2,1585817.0
622,2004-11-17,19.3,19.8,18.95,19.15,19.15,575495.0
