,Date,Open,High,Low,Close,Adj Close,Volume
2648,2013-01-18,92.2,92.45,88.2,89.0,69.2605,3053517.0
2647,2013-01-17,91.65,92.75,90.55,91.45,71.1671,2140665.0
2646,2013-01-16,94.0,94.95,90.6,91.35,71.0893,4111279.0
2645,2013-01-15,90.0,93.95,90.0,93.45,72.7235,7227772.0
2644,2013-01-14,88.7,90.4,87.4,89.55,69.6885,2952365.0
2643,2013-01-11,86.65,90.45,86.65,89.0,69.2605,6034023.0
2642,2013-01-10,87.9,87.95,85.6,86.05,66.9648,1777070.0
2641,2013-01-09,88.9,89.7,86.7,87.1,67.7819,2905926.0
2640,2013-01-08,90.25,90.35,88.65,88.95,69.2216,1651640.0
2639,2013-01-07,90.5,91.2,88.7,90.3,70.2722,2914793.0
2638,2013-01-04,90.0,91.3,89.55,90.0,70.0387,4529656.0
2637,2013-01-03,85.5,89.95,85.5,89.75,69.8442,6117780.0
2636,2013-01-02,86.4,86.9,85.2,85.35,66.4201,1560342.0
2635,2013-01-01,85.2,86.75,85.2,86.1,67.0037,1548336.0
2634,2012-12-31,84.85,86.1,84.55,85.1,66.2255,1527130.0
2633,2012-12-28,84.7,85.65,84.0,84.55,65.7975,1833474.0
2632,2012-12-27,87.05,87.05,84.05,84.3,65.6029,3983008.0
2631,2012-12-26,87.0,87.3,85.5,86.45,67.2761,1599375.0
2630,2012-12-24,87.0,87.8,86.25,86.5,67.315,1779164.0
2629,2012-12-21,87.7,89.3,86.1,86.35,67.1982,2736316.0
2628,2012-12-20,89.8,89.8,87.5,87.7,68.2488,2348147.0
2627,2012-12-19,89.9,90.85,89.0,89.5,69.6496,4630981.0
2626,2012-12-18,87.95,90.4,86.7,89.65,69.7663,5703408.0
2625,2012-12-17,89.05,89.8,86.55,87.1,67.7819,2921431.0
2624,2012-12-14,87.2,89.65,85.75,88.9,69.1827,5151950.0
2623,2012-12-13,91.7,91.8,86.55,87.15,67.8208,4714915.0
2622,2012-12-12,91.65,93.75,90.65,91.0,70.8169,4697987.0
2621,2012-12-11,94.5,94.9,90.45,91.65,71.3227,6110721.0
2620,2012-12-10,96.6,98.0,93.75,94.05,73.1904,6686399.0
2619,2012-12-07,107.45,108.25,95.7,96.6,75.1749,14764791.0
2618,2012-12-06,109.95,110.3,101.3,106.45,82.8402,4504444.0
2617,2012-12-05,110.0,110.75,108.6,109.8,85.4472,1668023.0
2616,2012-12-04,108.55,111.7,108.5,109.6,85.2916,2188731.0
2615,2012-12-03,110.5,110.8,108.1,108.6,84.5134,747341.0
2614,2012-11-30,109.0,110.4,108.1,109.0,84.8247,1531359.0
