,Date,Open,High,Low,Close,Adj Close,Volume
3038,2018-06-20,14.7,15.95,14.65,15.3,15.3,103680530.0
3037,2018-06-19,15.1,15.65,14.45,14.6,14.6,91700952.0
3036,2018-06-18,15.45,15.6,15.0,15.15,15.15,56706714.0
3035,2018-06-15,15.85,16.15,15.35,15.45,15.45,69321675.0
3034,2018-06-14,16.0,16.25,15.7,15.9,15.9,54612999.0
3033,2018-06-13,16.1,16.9,15.8,16.0,16.0,108982896.0
3032,2018-06-12,15.6,17.0,15.15,16.1,16.1,128167178.0
3031,2018-06-11,15.85,16.15,15.5,15.65,15.65,61042142.0
3030,2018-06-08,15.75,16.2,15.45,15.85,15.85,76393521.0
3029,2018-06-07,16.35,16.55,15.4,15.75,15.75,150790059.0
3028,2018-06-06,14.2,16.6,13.95,16.0,16.0,257142823.0
3027,2018-06-05,15.4,15.55,13.9,14.45,14.45,134829520.0
3026,2018-06-04,16.55,16.75,15.4,15.75,15.75,104414076.0
3025,2018-06-01,18.45,18.45,16.2,16.45,16.45,216035822.0
3024,2018-05-31,19.25,21.0,17.55,18.65,18.65,413663689.0
3023,2018-05-30,16.75,18.3,16.3,17.5,17.5,380345916.0
3022,2018-05-29,15.85,16.8,15.35,15.95,15.95,201030693.0
3021,2018-05-28,14.3,16.15,14.1,15.3,15.3,139947722.0
3020,2018-05-25,14.25,14.7,13.75,14.3,14.3,76758735.0
3019,2018-05-24,14.8,14.9,13.95,14.15,14.15,69390815.0
3018,2018-05-23,14.5,14.9,13.9,14.2,14.2,112959431.0
3017,2018-05-22,13.7,15.95,12.85,14.35,14.35,291907798.0
3016,2018-05-21,14.9,16.3,12.75,13.35,13.35,294901978.0
3015,2018-05-18,18.0,21.3,13.15,15.3,15.3,827714011.0
3014,2018-05-17,10.4,17.75,10.05,16.4,16.4,556849068.0
3013,2018-05-16,11.35,11.95,9.85,10.5,10.5,209312442.0
3012,2018-05-15,13.3,13.65,11.4,12.4,12.4,110886575.0
3011,2018-05-14,13.4,13.7,13.1,13.5,13.5,49832444.0
3010,2018-05-11,13.9,14.85,13.3,13.7,13.7,78590981.0
3009,2018-05-10,15.1,15.15,13.65,13.95,13.95,76169836.0
3008,2018-05-09,15.15,15.3,14.85,15.05,15.05,33575484.0
3007,2018-05-08,15.5,15.65,15.0,15.15,15.15,44817230.0
3006,2018-05-07,15.2,15.8,15.15,15.55,15.55,46573218.0
3005,2018-05-04,15.1,15.9,14.5,15.35,15.35,85210340.0
3004,2018-05-03,16.0,16.1,14.85,15.05,15.05,72648942.0
3003,2018-05-02,15.25,17.9,15.0,16.05,16.05,170980066.0
3002,2018-04-30,15.65,15.9,14.65,15.3,15.3,78831548.0
3001,2018-04-27,16.85,17.0,15.65,15.95,15.95,45723000.0
3000,2018-04-26,17.5,17.5,16.25,16.8,16.8,83721297.0
2999,2018-04-25,17.9,18.65,17.2,17.65,17.65,84239277.0
2998,2018-04-24,19.9,20.1,16.85,17.95,17.95,120063178.0
2997,2018-04-23,20.3,20.75,19.8,19.95,19.95,32593683.0
2996,2018-04-20,20.5,20.9,20.25,20.4,20.4,35145380.0
2995,2018-04-19,21.05,21.15,20.3,20.8,20.8,44390029.0
2994,2018-04-18,21.25,21.45,20.8,21.0,21.0,38535617.0
2993,2018-04-17,21.3,21.85,20.95,21.1,21.1,57097485.0
2992,2018-04-16,22.1,22.45,20.8,21.05,21.05,78439644.0
2991,2018-04-13,22.35,22.75,22.1,22.3,22.3,41873420.0
2990,2018-04-12,22.85,23.1,22.1,22.25,22.25,44307829.0
2989,2018-04-11,23.2,23.3,22.75,22.85,22.85,48786861.0
2988,2018-04-10,23.9,24.05,22.8,23.25,23.25,64851050.0
2987,2018-04-09,24.35,24.7,23.7,23.8,23.8,64847132.0
2986,2018-04-06,23.75,25.2,23.5,24.35,24.35,177989437.0
2985,2018-04-05,22.7,24.2,21.7,23.3,23.3,226743188.0
2984,2018-04-04,22.8,23.4,21.65,22.3,22.3,104844949.0
2983,2018-04-03,22.1,22.9,22.1,22.6,22.6,54774982.0
2982,2018-04-02,22.2,22.8,21.9,22.5,22.5,51269162.0
2981,2018-03-28,23.3,23.35,21.45,21.75,21.75,73568656.0
2980,2018-03-27,23.9,24.2,23.25,23.8,23.8,49713895.0
2979,2018-03-26,23.0,23.85,22.6,23.4,23.4,70351988.0
2978,2018-03-23,22.5,23.5,22.0,22.7,22.7,87934691.0
2977,2018-03-22,25.55,26.3,23.5,23.8,23.8,132481098.0
2976,2018-03-21,23.05,26.55,23.05,25.3,25.3,135184902.0
2975,2018-03-20,22.7,23.5,22.5,23.1,23.1,35334974.0
2974,2018-03-19,23.8,24.05,22.7,23.0,23.0,43793755.0
2973,2018-03-16,23.7,24.4,22.8,23.45,23.45,67745076.0
2972,2018-03-15,23.7,24.25,23.4,23.6,23.6,45481906.0
2971,2018-03-14,23.1,24.45,22.65,23.8,23.8,87140379.0
2970,2018-03-13,22.05,23.65,22.05,23.35,23.35,80956215.0
2969,2018-03-12,23.0,23.45,21.8,23.0,23.0,76366808.0
2968,2018-03-09,25.0,25.0,21.65,22.7,22.7,106099484.0
2967,2018-03-08,26.0,26.7,24.35,25.1,25.1,111977377.0
2966,2018-03-07,26.35,26.75,24.4,25.2,25.2,103582731.0
2965,2018-03-06,27.55,28.7,25.0,26.35,26.35,97104804.0
2964,2018-03-05,28.15,28.55,27.1,27.75,27.75,67491872.0
2963,2018-03-01,28.05,29.4,27.7,27.9,27.9,81087484.0
2962,2018-02-28,27.85,28.9,26.5,28.35,28.35,82662554.0
2961,2018-02-27,29.9,30.1,27.8,28.0,28.0,77599689.0
2960,2018-02-26,27.85,30.95,27.6,29.75,29.75,146393665.0
