,Date,Open,High,Low,Close,Adj Close,Volume
295,2018-11-12,102.75,103.45,101.0,101.8,101.8,1389624.0
294,2018-11-09,107.0,107.4,101.35,102.5,102.5,1743984.0
293,2018-11-07,108.0,108.1,105.1,106.35,106.35,593625.0
292,2018-11-06,106.75,108.85,105.25,107.35,107.35,1536545.0
291,2018-11-05,105.1,107.1,104.25,106.15,106.15,1193537.0
290,2018-11-02,107.4,108.9,105.55,106.35,106.35,1718596.0
289,2018-11-01,105.05,107.8,105.05,106.1,106.1,1236941.0
288,2018-10-31,100.7,105.4,99.25,104.55,104.55,1616274.0
287,2018-10-30,100.7,104.0,100.1,100.85,100.85,1288058.0
286,2018-10-29,95.5,101.9,95.1,101.15,101.15,2000846.0
285,2018-10-26,97.7,98.0,90.55,94.45,94.45,2402468.0
284,2018-10-25,94.45,97.9,94.0,96.9,96.9,1718136.0
283,2018-10-24,98.05,99.4,95.0,95.6,95.6,1848745.0
282,2018-10-23,99.85,99.85,96.0,96.65,96.65,2130266.0
281,2018-10-22,103.6,103.8,99.65,100.05,100.05,1610321.0
280,2018-10-19,104.0,106.0,102.3,102.7,102.7,1190244.0
279,2018-10-17,110.7,110.9,104.0,104.55,104.55,1384807.0
278,2018-10-16,108.9,110.85,108.4,109.2,109.2,948751.0
277,2018-10-15,108.65,109.0,107.0,108.4,108.4,977383.0
276,2018-10-12,107.25,109.7,107.05,107.8,107.8,1488070.0
275,2018-10-11,105.0,108.8,104.0,106.15,106.15,1217654.0
274,2018-10-10,105.0,112.4,105.0,110.2,110.2,2385346.0
273,2018-10-09,105.1,107.7,104.05,105.0,105.0,1678879.0
272,2018-10-08,107.8,108.75,102.15,104.95,104.95,2755673.0
271,2018-10-05,111.0,111.45,106.3,107.8,107.8,1516268.0
270,2018-10-04,108.0,112.7,107.5,111.25,111.25,2210276.0
269,2018-10-03,110.65,113.2,108.85,110.25,110.25,1898083.0
268,2018-10-01,114.95,115.0,106.0,110.75,110.75,3190536.0
267,2018-09-28,116.6,117.9,113.05,114.65,114.65,2481355.0
266,2018-09-27,119.5,119.9,115.65,116.55,116.55,1089382.0
265,2018-09-26,120.1,121.5,118.25,119.45,119.45,1146982.0
264,2018-09-25,117.25,120.0,115.0,119.55,119.55,2194693.0
263,2018-09-24,123.45,123.45,116.1,117.25,117.25,3325131.0
262,2018-09-21,128.75,129.95,120.1,123.7,123.7,3678460.0
261,2018-09-19,129.3,129.55,126.2,127.25,127.25,1810021.0
260,2018-09-18,132.0,133.4,129.5,129.9,129.9,779081.0
259,2018-09-17,132.95,133.25,131.25,132.2,132.2,729114.0
258,2018-09-14,131.9,133.45,131.85,133.25,133.25,795818.0
257,2018-09-12,132.75,133.25,128.9,131.05,131.05,1272893.0
256,2018-09-11,134.85,135.35,132.0,132.55,132.55,673496.0
255,2018-09-10,136.4,137.2,134.5,134.9,134.9,739500.0
254,2018-09-07,137.35,138.95,136.05,137.35,137.35,781612.0
253,2018-09-06,136.05,137.85,135.5,137.35,137.35,928653.0
252,2018-09-05,136.0,137.4,134.0,135.9,135.9,1326603.0
251,2018-09-04,141.35,141.9,136.65,137.1,137.1,1066513.0
250,2018-09-03,141.25,143.55,140.2,141.05,141.05,1112249.0
249,2018-08-31,142.8,142.9,140.3,141.25,141.25,1022709.0
248,2018-08-30,141.0,145.0,141.0,143.35,143.35,4588046.0
247,2018-08-29,138.15,138.9,136.9,137.3,137.3,1296757.0
246,2018-08-28,139.2,139.85,137.8,138.2,138.2,1084664.0
