,Date,Open,High,Low,Close,Adj Close,Volume
1124,2004-04-23,61.125,61.125,59.5725,59.7562,16.5969,7338000.0
1123,2004-04-22,60.0375,61.23,59.7412,60.48,16.798,9320480.0
1122,2004-04-21,59.4375,60.3375,59.25,59.8969,16.636,10334800.0
1121,2004-04-20,60.3375,60.525,59.775,60.2513,16.7344,8968000.0
1120,2004-04-19,60.0037,60.5625,59.1037,59.79,16.6063,12906987.0
1119,2004-04-16,61.275,62.8125,60.6,60.9806,16.937,28364773.0
1118,2004-04-15,61.125,61.8,59.625,59.9625,16.6542,21489520.0
1117,2004-04-14,0.0,0.0,0.0,0.0,0.0,0.0
1116,2004-04-13,55.6875,60.6375,55.5206,60.2663,16.7386,27414400.0
1115,2004-04-12,55.7625,55.875,54.045,54.4425,15.1211,7906347.0
1114,2004-04-09,0.0,0.0,0.0,0.0,0.0,0.0
1113,2004-04-08,56.25,57.1875,54.2344,54.8963,15.2471,19888053.0
1112,2004-04-07,52.95,53.685,51.7125,53.145,14.7607,8748053.0
1111,2004-04-06,52.8825,54.0675,52.2,52.8488,14.6784,10623787.0
1110,2004-04-05,50.625,52.7812,49.7681,52.2337,14.5076,11623093.0
1109,2004-04-02,51.5625,51.8231,50.25,50.6044,14.0551,10624267.0
1108,2004-04-01,50.925,51.8925,50.67,51.3281,14.2561,7579653.0
1107,2004-03-31,51.975,52.3013,50.6644,51.045,14.1774,12177760.0
1106,2004-03-30,53.2125,53.43,51.3037,51.6637,14.3493,9562773.0
1105,2004-03-29,53.8125,53.8125,52.2188,52.9388,14.7034,5504960.0
1104,2004-03-26,52.335,53.8125,52.335,53.5387,14.8701,10646747.0
1103,2004-03-25,52.1175,53.1375,51.3806,51.9206,14.4206,9283280.0
1102,2004-03-24,52.3125,52.3125,51.0,51.8325,14.3962,10177307.0
1101,2004-03-23,51.3806,53.34,51.0,52.5469,14.5946,10966720.0
1100,2004-03-22,53.4375,53.9925,51.45,51.8288,14.3951,9649973.0
1099,2004-03-19,54.0,54.7125,53.0625,53.8669,14.9612,12840880.0
1098,2004-03-18,55.3125,55.3125,52.8956,53.4244,14.8383,7852480.0
1097,2004-03-17,54.9375,56.625,53.8125,55.0519,15.2903,10576133.0
1096,2004-03-16,52.725,55.05,52.5394,54.6806,15.1872,10393280.0
1095,2004-03-15,56.055,56.1881,52.8,53.4169,14.8362,12653467.0
1094,2004-03-12,54.0,55.6875,53.4506,55.1175,15.3086,9207627.0
1093,2004-03-11,53.625,54.75,52.9575,53.9081,14.9727,10643093.0
1092,2004-03-10,53.25,55.3125,52.65,54.81,15.2231,17047707.0
1091,2004-03-09,53.9625,53.9625,52.32,53.5913,14.8847,13653280.0
1090,2004-03-08,55.875,56.2125,53.6625,54.1012,15.0263,9468160.0
1089,2004-03-05,57.0,57.1125,55.3219,55.8281,15.5059,12607200.0
1088,2004-03-04,57.0,57.5625,56.2556,56.805,15.7772,10601920.0
1087,2004-03-03,55.695,57.1838,55.05,56.55,15.7064,11577440.0
1086,2004-03-02,0.0,0.0,0.0,0.0,0.0,0.0
1085,2004-03-01,55.5,56.4,54.57,56.1787,15.6033,10191627.0
1084,2004-02-27,54.375,55.125,52.3988,54.5456,15.1497,19229093.0
1083,2004-02-26,54.3375,55.0762,52.6838,53.205,14.7774,18939787.0
1082,2004-02-25,55.275,55.275,53.6306,54.0938,15.0242,11951147.0
1081,2004-02-24,54.8288,55.5,53.3363,55.0144,15.2799,14702533.0
1080,2004-02-23,56.55,57.0375,54.7556,55.065,15.294,9881173.0
1079,2004-02-20,56.2425,57.3394,54.525,56.3963,15.6637,20434640.0
1078,2004-02-19,59.925,59.925,56.1806,56.6625,15.7377,18500453.0
1077,2004-02-18,60.75,60.975,59.46,59.6475,16.5667,7744960.0
1076,2004-02-17,60.675,60.9263,59.4375,60.3169,16.7527,9293093.0
1075,2004-02-16,60.045,61.5,60.045,60.63,16.8396,9016800.0
1074,2004-02-13,59.25,61.2,59.25,60.9581,16.9307,13786213.0
1073,2004-02-12,60.75,61.0125,58.5206,59.1506,16.4287,12935707.0
1072,2004-02-11,59.625,60.75,59.625,60.3338,16.7573,8864160.0
1071,2004-02-10,60.195,61.4888,59.3775,59.9269,16.6443,13260373.0
1070,2004-02-09,58.8375,61.8375,58.5094,60.9506,16.9287,11433680.0
1069,2004-02-06,56.475,58.575,56.3063,58.3387,16.2032,17802587.0
1068,2004-02-05,57.0019,58.05,55.5,56.2125,15.6127,18666187.0
1067,2004-02-04,57.2325,58.275,55.3125,56.895,15.8022,19227200.0
1066,2004-02-03,57.195,59.625,56.8125,57.2044,15.8882,16141920.0
1065,2004-02-02,0.0,0.0,0.0,0.0,0.0,0.0
1064,2004-01-30,59.8125,60.1875,58.05,58.455,16.2355,15022400.0
1063,2004-01-29,63.1875,63.1875,57.7556,59.0175,16.3918,28720027.0
1062,2004-01-28,64.4625,64.95,60.7912,61.8037,17.1656,15980720.0
1061,2004-01-27,65.625,65.625,62.9325,64.9181,18.0306,16931120.0
1060,2004-01-26,0.0,0.0,0.0,0.0,0.0,0.0
1059,2004-01-23,62.25,64.875,61.7081,64.4981,17.914,16613787.0
1058,2004-01-22,62.4,65.8012,60.5288,61.4625,17.0708,28485093.0
1057,2004-01-21,65.625,66.0,60.75,62.1338,17.2573,24901520.0
1056,2004-01-20,66.2625,66.2625,63.4125,64.4194,17.8921,14076507.0
1055,2004-01-19,64.425,65.5856,63.5625,65.0494,18.0671,13004080.0
1054,2004-01-16,63.4875,64.6275,62.1225,63.7313,17.701,12946480.0
1053,2004-01-15,66.5625,66.75,63.3375,63.9075,17.7499,8613440.0
1052,2004-01-14,65.835,67.0125,65.625,65.9775,18.3249,8598880.0
1051,2004-01-13,63.795,66.0,63.795,65.5612,18.2092,9082400.0
1050,2004-01-12,66.0,66.0,64.3875,65.1431,18.0931,9109360.0
1049,2004-01-09,66.75,70.125,64.725,65.8744,18.2962,28840320.0
1048,2004-01-08,65.5575,65.6175,63.375,65.0906,18.0785,16428960.0
1047,2004-01-07,64.125,64.5,62.46,63.5831,17.6598,17350107.0
