,Date,Open,High,Low,Close,Adj Close,Volume
1237,2011-04-25,433.6,436.9,413.6,422.85,339.6834,131567.0
1236,2011-04-21,425.9,439.0,424.1,433.6,348.3192,436611.0
1235,2011-04-20,425.55,429.6,411.05,422.85,339.6834,114042.0
1234,2011-04-19,421.3,430.0,417.3,420.2,337.5547,137053.0
1233,2011-04-18,424.75,427.4,420.5,421.3,338.4384,93365.0
1232,2011-04-15,432.55,433.85,423.25,423.85,340.4868,121736.0
1231,2011-04-13,430.7,435.0,427.0,428.15,343.941,79282.0
1230,2011-04-11,440.0,442.0,430.05,432.7,347.5962,64958.0
1229,2011-04-08,447.0,457.0,436.25,440.6,353.9423,80896.0
1228,2011-04-07,442.05,457.4,441.0,448.8,360.5296,175817.0
1227,2011-04-06,445.55,448.95,438.0,441.5,354.6654,59565.0
1226,2011-04-05,440.05,449.0,437.45,443.05,355.9106,64301.0
1225,2011-04-04,444.0,455.0,437.5,439.5,353.0587,118554.0
1224,2011-04-01,457.75,465.0,441.1,445.4,357.7983,50029.0
1223,2011-03-31,445.0,463.25,430.75,449.25,360.8911,332618.0
1222,2011-03-30,451.95,451.95,431.0,434.7,349.2029,45175.0
1221,2011-03-29,433.95,439.5,430.2,433.3,348.0782,79241.0
1220,2011-03-28,423.85,437.9,423.8,431.7,346.7929,93676.0
1219,2011-03-25,444.65,464.0,430.05,433.75,348.4397,578095.0
1218,2011-03-24,446.05,451.0,437.0,439.55,353.099,42048.0
1217,2011-03-23,433.0,454.0,427.0,445.35,357.7582,75501.0
1216,2011-03-22,439.95,444.9,431.0,435.15,349.5642,29120.0
1215,2011-03-21,443.6,443.6,430.1,440.35,353.7416,79922.0
1214,2011-03-18,438.9,448.55,432.1,440.3,353.7013,228286.0
1213,2011-03-17,426.0,443.1,426.0,435.05,349.4839,87391.0
1212,2011-03-16,428.95,440.15,428.95,438.8,352.4965,59660.0
1211,2011-03-15,425.0,438.65,410.55,433.0,347.8372,153247.0
1210,2011-03-14,400.05,439.9,400.05,430.7,345.9895,172631.0
1209,2011-03-11,429.6,429.95,422.0,426.75,342.8163,137670.0
1208,2011-03-10,426.85,432.35,423.15,428.3,344.0616,40376.0
1207,2011-03-09,424.0,440.05,420.0,426.85,342.8968,195770.0
1206,2011-03-08,410.0,421.5,410.0,418.75,336.3899,189719.0
1205,2011-03-07,401.2,415.0,393.05,413.4,332.0921,438932.0
1204,2011-03-04,430.0,430.0,417.0,419.55,337.0326,79389.0
1203,2011-03-03,416.0,419.9,410.0,418.75,336.3899,135965.0
1202,2011-03-01,409.35,416.0,404.45,413.05,331.8109,181878.0
1201,2011-02-28,390.0,409.9,390.0,405.75,325.9467,407631.0
1200,2011-02-25,387.0,399.0,382.1,395.55,317.7528,188855.0
1199,2011-02-24,399.7,399.7,378.9,382.05,306.9081,583861.0
1198,2011-02-23,391.0,401.8,386.0,392.0,314.9011,342371.0
1197,2011-02-22,404.0,407.9,390.0,392.0,314.9011,385573.0
