,Date,Open,High,Low,Close,Adj Close,Volume
4440,2017-09-07,383.7,384.4,376.0,378.15,378.15,7938665.0
4439,2017-09-06,385.0,386.7,381.85,382.7,382.7,5953907.0
4438,2017-09-05,385.7,389.5,383.4,388.15,388.15,4477993.0
4437,2017-09-04,393.0,396.05,380.5,383.4,383.4,8433560.0
4436,2017-09-01,379.35,392.85,378.65,390.85,390.85,7380325.0
4435,2017-08-31,380.05,380.45,375.8,376.55,376.55,4685511.0
4434,2017-08-30,380.85,382.75,377.45,378.5,378.5,3734824.0
4433,2017-08-29,379.0,382.35,374.45,376.1,376.1,4689547.0
4432,2017-08-28,385.85,387.4,378.3,379.3,379.3,4403872.0
4431,2017-08-24,380.1,385.95,380.1,384.15,384.15,5208541.0
4430,2017-08-23,376.0,381.15,373.35,379.95,379.95,4448871.0
4429,2017-08-22,378.8,379.95,372.25,373.6,373.6,4163794.0
4428,2017-08-21,382.0,382.55,371.3,374.35,374.35,5123101.0
4427,2017-08-18,381.75,383.0,377.0,380.4,380.4,5856198.0
4426,2017-08-17,392.45,392.45,384.5,385.3,385.3,5971420.0
4425,2017-08-16,379.45,390.7,375.5,389.25,389.25,11019760.0
4424,2017-08-14,380.0,381.8,372.6,375.4,375.4,8216208.0
4423,2017-08-11,376.0,379.1,358.5,374.5,374.5,14699477.0
4422,2017-08-10,401.0,403.6,375.25,380.2,380.2,28114017.0
4421,2017-08-09,428.8,429.9,415.0,416.05,416.05,10849567.0
4420,2017-08-08,432.0,435.5,426.0,430.0,430.0,7134979.0
4419,2017-08-07,438.6,439.8,425.3,430.0,430.0,6461815.0
4418,2017-08-04,435.1,438.75,433.45,435.6,435.6,4166729.0
4417,2017-08-03,441.0,441.5,429.6,431.45,431.45,6197142.0
4416,2017-08-02,449.5,449.95,438.15,440.35,440.35,4045533.0
4415,2017-08-01,446.55,452.35,445.7,446.9,446.9,4012791.0
4414,2017-07-31,446.25,449.7,443.7,444.6,444.6,3804621.0
4413,2017-07-28,444.6,447.45,442.45,445.85,445.85,3365171.0
4412,2017-07-27,459.0,460.95,440.3,445.4,445.4,13738611.0
4411,2017-07-26,457.2,458.7,455.0,457.3,457.3,3641559.0
4410,2017-07-25,462.15,464.7,454.7,456.1,456.1,7052112.0
4409,2017-07-24,464.95,468.35,461.0,464.0,464.0,3773074.0
4408,2017-07-21,460.0,465.9,457.6,464.6,464.6,3150269.0
4407,2017-07-20,463.5,464.35,457.35,460.15,460.15,3318626.0
4406,2017-07-19,453.0,462.9,453.0,460.6,460.6,3395937.0
4405,2017-07-18,452.6,459.5,452.6,456.15,456.15,2349268.0
4404,2017-07-17,455.0,458.35,453.25,454.15,454.15,4922453.0
4403,2017-07-14,460.0,460.0,450.4,451.3,451.3,3974269.0
4402,2017-07-13,464.5,464.5,455.55,459.05,459.05,4382063.0
4401,2017-07-12,461.0,463.8,456.6,461.0,461.0,6051540.0
4400,2017-07-11,452.0,462.3,451.0,456.95,456.95,12069006.0
4399,2017-07-10,446.6,448.1,444.0,446.95,446.95,1154721.0
4398,2017-07-07,434.45,441.45,432.25,436.85,436.85,5311730.0
4397,2017-07-06,435.4,438.8,433.8,437.1,437.1,4038188.0
4396,2017-07-05,428.9,433.95,427.4,431.75,431.75,5050749.0
4395,2017-07-04,434.2,436.4,426.0,426.9,426.9,5020683.0
4394,2017-07-03,431.5,434.7,426.25,430.25,430.25,6230025.0
4393,2017-06-30,433.9,435.6,428.05,432.55,432.55,4776892.0
4392,2017-06-29,444.5,446.25,434.0,435.6,435.6,11085101.0
4391,2017-06-28,443.9,446.8,440.15,442.5,442.5,4960238.0
4390,2017-06-27,443.8,444.5,434.4,442.3,442.3,5915274.0
4389,2017-06-23,454.0,456.5,442.4,443.15,443.15,6753648.0
4388,2017-06-22,458.85,463.0,451.6,452.7,452.7,5008885.0
4387,2017-06-21,466.0,466.0,455.5,457.3,457.3,5436141.0
4386,2017-06-20,457.0,470.75,456.0,467.4,467.4,12014975.0
4385,2017-06-19,453.8,456.4,450.5,452.35,452.35,3869675.0
4384,2017-06-16,454.7,458.4,452.0,455.75,455.75,7042094.0
4383,2017-06-15,452.0,457.85,446.95,448.3,448.3,3879154.0
4382,2017-06-14,450.8,453.4,447.05,451.95,451.95,3605931.0
4381,2017-06-13,457.15,458.75,448.0,449.55,449.55,3577406.0
4380,2017-06-12,463.75,465.25,455.2,456.25,456.25,4341696.0
4379,2017-06-09,459.95,468.0,455.0,467.1,467.1,4598706.0
4378,2017-06-08,459.5,463.45,457.35,460.8,460.8,4066322.0
4377,2017-06-07,462.55,463.65,453.5,458.0,458.0,5250544.0
4376,2017-06-06,482.9,484.35,457.6,461.0,461.0,8016939.0
4375,2017-06-05,478.3,481.9,475.2,478.15,478.15,2464819.0
4374,2017-06-02,480.0,485.95,477.7,478.75,478.75,4319080.0
4373,2017-06-01,476.95,479.7,473.55,476.65,476.65,3001232.0
4372,2017-05-31,482.3,483.0,474.8,476.15,476.15,5393856.0
4371,2017-05-30,482.7,487.0,480.0,481.3,481.3,3101380.0
4370,2017-05-29,482.5,485.0,471.8,481.5,481.5,4253044.0
4369,2017-05-26,474.1,488.25,473.5,481.1,481.1,7692869.0
4368,2017-05-25,470.0,479.0,464.7,476.0,476.0,15108872.0
4367,2017-05-24,470.0,473.35,458.1,469.55,469.55,27370795.0
4366,2017-05-23,451.45,456.45,444.3,450.5,450.5,10330814.0
4365,2017-05-22,446.0,452.75,442.6,449.65,449.65,6145914.0
4364,2017-05-19,439.0,444.95,434.6,443.35,443.35,4387481.0
4363,2017-05-18,442.0,448.7,436.0,437.95,437.95,6158546.0
4362,2017-05-17,436.5,452.5,435.1,449.1,449.1,6572678.0
4361,2017-05-16,432.25,439.5,432.25,437.25,437.25,3452072.0
4360,2017-05-15,434.0,434.0,430.1,431.9,431.9,1885702.0
4359,2017-05-12,429.65,433.8,427.45,430.85,430.85,3850940.0
4358,2017-05-11,434.0,434.5,425.4,427.45,427.45,4049649.0
4357,2017-05-10,427.8,433.0,424.0,432.3,432.3,5378402.0
4356,2017-05-09,424.75,428.8,422.7,426.8,426.8,2833132.0
4355,2017-05-08,424.75,428.7,417.25,422.65,422.65,7427873.0
4354,2017-05-05,436.5,436.5,418.0,419.6,419.6,9487539.0
4353,2017-05-04,446.65,448.1,435.15,436.5,436.5,6204022.0
4352,2017-05-03,451.35,456.0,444.65,446.6,446.6,5158586.0
4351,2017-05-02,456.6,457.2,448.55,451.25,451.25,6071958.0
4350,2017-04-28,457.1,462.0,454.4,458.9,458.9,5126904.0
4349,2017-04-27,455.0,460.9,452.7,455.35,455.35,10589249.0
4348,2017-04-26,446.0,454.4,445.5,450.8,450.8,8438042.0
4347,2017-04-25,445.85,447.75,443.3,445.65,445.65,5894090.0
4346,2017-04-24,439.8,449.0,438.75,443.85,443.85,6214069.0
4345,2017-04-21,446.75,448.45,437.6,440.6,440.6,5325590.0
4344,2017-04-20,447.85,447.85,442.1,443.95,443.95,3288900.0
4343,2017-04-19,443.0,449.5,438.3,443.05,443.05,6319332.0
4342,2017-04-18,452.0,455.75,442.5,443.7,443.7,4235130.0
4341,2017-04-17,452.0,455.7,447.3,449.2,449.2,4913930.0
4340,2017-04-13,461.85,463.35,451.2,453.35,453.35,5930185.0
4339,2017-04-12,468.7,471.55,461.6,464.55,464.55,5991598.0
4338,2017-04-11,477.9,478.35,471.1,472.25,472.25,4887918.0
4337,2017-04-10,471.65,478.3,467.55,474.9,474.9,5437523.0
4336,2017-04-07,468.45,480.55,466.65,468.3,468.3,8089461.0
4335,2017-04-06,474.3,478.5,470.6,473.2,473.2,6703078.0
