,Date,Open,High,Low,Close,Adj Close,Volume
845,2005-10-04,2.6622,2.7029,2.5654,2.579,0.0657,2673065.0
844,2005-10-03,2.7855,2.7855,2.5776,2.5968,0.0662,2243849.0
843,2005-09-30,2.6644,2.7272,2.5454,2.6791,0.0682,7776318.0
842,2005-09-29,2.7756,2.7877,2.596,2.6186,0.0667,2285961.0
841,2005-09-28,2.54,2.7875,2.4653,2.7685,0.0705,4865255.0
840,2005-09-27,2.4843,2.5697,2.4368,2.54,0.0647,4248002.0
839,2005-09-26,2.4195,2.4605,2.3839,2.4518,0.0625,1356316.0
838,2005-09-23,2.2625,2.424,2.2625,2.3689,0.0603,1326544.0
837,2005-09-22,2.3958,2.4362,2.2911,2.3403,0.0596,2439240.0
836,2005-09-21,2.3839,2.4566,2.3796,2.3938,0.061,2264852.0
835,2005-09-20,2.5001,2.501,2.4362,2.4551,0.0625,1913106.0
834,2005-09-19,2.3231,2.4718,2.3231,2.465,0.0628,1760463.0
833,2005-09-16,2.3918,2.4122,2.3641,2.3816,0.0607,542399.0
832,2005-09-15,2.4031,2.4122,2.3596,2.3943,0.061,812821.0
831,2005-09-14,2.4201,2.4396,2.3437,2.3621,0.0602,1250523.0
830,2005-09-13,2.424,2.4523,2.3839,2.4235,0.0617,4820456.0
829,2005-09-12,2.4585,2.4585,2.3675,2.4195,0.0616,4048298.0
828,2005-09-09,2.4161,2.424,2.3474,2.357,0.06,1111423.0
827,2005-09-08,2.4616,2.4642,2.3802,2.3941,0.061,1152616.0
826,2005-09-06,2.5253,2.5858,2.3717,2.4518,0.0625,1230333.0
825,2005-09-05,2.5049,2.5654,2.3143,2.5408,0.0647,1870923.0
824,2005-09-02,2.4079,2.5247,2.4079,2.5049,0.0638,3776144.0
823,2005-09-01,2.3434,2.501,2.3434,2.441,0.0622,2800497.0
822,2005-08-31,2.3754,2.3754,2.3109,2.3415,0.0596,2240490.0
821,2005-08-30,2.3839,2.3839,2.303,2.3081,0.0588,1487071.0
820,2005-08-29,2.4195,2.4195,2.3109,2.3344,0.0595,1491102.0
819,2005-08-26,2.3559,2.404,2.3559,2.3796,0.0606,818973.0
818,2005-08-25,2.3635,2.4277,2.3514,2.3655,0.0603,661168.0
817,2005-08-24,2.404,2.4119,2.3191,2.3443,0.0597,4843687.0
816,2005-08-23,2.497,2.5352,2.3878,2.4147,0.0615,607600.0
815,2005-08-22,2.5454,2.5493,2.5089,2.5227,0.0643,1144872.0
814,2005-08-19,2.5448,2.5694,2.497,2.5046,0.0638,772724.0
813,2005-08-18,2.5448,2.6262,2.4687,2.4899,0.0634,1667046.0
812,2005-08-17,2.5049,2.5151,2.4727,2.4919,0.0635,905354.0
811,2005-08-16,2.5626,2.5776,2.4727,2.5292,0.0644,1491774.0
810,2005-08-12,2.5818,2.5932,2.4707,2.5219,0.0642,781776.0
809,2005-08-11,2.5768,2.622,2.5292,2.5626,0.0653,1645654.0
808,2005-08-10,2.3918,2.6463,2.3918,2.5623,0.0653,5151977.0
807,2005-08-09,2.4455,2.4455,2.3841,2.3943,0.061,1588479.0
806,2005-08-08,2.404,2.4464,2.3839,2.3856,0.0608,1309324.0
805,2005-08-05,2.3152,2.4322,2.3152,2.3938,0.061,9723863.0
804,2005-08-04,2.404,2.404,2.2826,2.3163,0.059,855003.0
803,2005-08-03,2.3273,2.4238,2.3231,2.3762,0.0605,1634940.0
802,2005-08-02,2.2625,2.3313,2.2425,2.3174,0.059,1730125.0
801,2005-08-01,2.2425,2.2707,2.2221,2.2425,0.0571,1589540.0
800,2005-07-29,2.2261,2.3021,2.2221,2.2408,0.0571,6640852.0
799,2005-07-28,0.0,0.0,0.0,0.0,0.0,0.0
798,2005-07-27,2.105,2.3429,2.105,2.301,0.0586,3365808.0
797,2005-07-26,2.2133,2.2258,2.1655,2.217,0.0565,3166245.0
796,2005-07-25,2.109,2.1938,2.0202,2.1805,0.0555,3286676.0
795,2005-07-22,2.0807,2.1186,1.8827,2.0663,0.0526,3849654.0
794,2005-07-21,2.0646,2.0646,2.0162,2.0224,0.0515,768057.0
