,Date,Open,High,Low,Close,Adj Close,Volume
3979,2018-06-12,237.7,246.8,237.0,245.1,245.1,27192.0
3978,2018-06-11,234.35,240.0,234.2,238.1,238.1,20941.0
3977,2018-06-08,229.3,236.05,228.05,235.1,235.1,13650.0
3976,2018-06-07,221.95,232.4,221.95,230.4,230.4,15616.0
3975,2018-06-06,220.0,224.7,216.35,222.8,222.8,28276.0
3974,2018-06-05,231.85,231.85,216.0,221.7,221.7,10153.0
3973,2018-06-04,230.65,235.9,230.0,231.85,231.85,9754.0
3972,2018-06-01,234.6,239.4,227.3,236.55,236.55,49682.0
3971,2018-05-31,238.15,246.7,220.1,237.55,237.55,100382.0
3970,2018-05-30,240.2,243.0,238.0,242.0,242.0,11924.0
3969,2018-05-29,240.0,244.0,238.5,241.15,241.15,13773.0
3968,2018-05-28,243.05,243.3,227.7,242.45,242.45,21985.0
3967,2018-05-25,244.85,249.85,243.0,243.7,243.7,20940.0
3966,2018-05-24,245.75,247.1,241.25,245.5,245.5,16669.0
3965,2018-05-23,248.65,248.65,241.1,245.35,245.35,13781.0
3964,2018-05-22,238.6,246.1,236.4,243.95,243.95,24603.0
3963,2018-05-21,243.1,245.05,232.3,238.1,238.1,21879.0
3962,2018-05-18,242.7,243.7,240.95,243.0,243.0,13433.0
3961,2018-05-17,236.75,243.7,234.0,243.1,243.1,17759.0
3960,2018-05-16,234.5,243.9,231.45,237.3,237.3,24380.0
3959,2018-05-15,235.95,239.9,235.85,238.55,238.55,11926.0
3958,2018-05-14,239.9,240.7,234.0,235.2,235.2,53601.0
3957,2018-05-11,244.9,244.9,238.35,239.55,239.55,39919.0
3956,2018-05-10,246.05,250.55,240.35,240.8,240.8,29917.0
3955,2018-05-09,250.0,250.0,245.1,246.0,246.0,26654.0
3954,2018-05-08,251.3,252.4,248.0,250.6,250.6,27275.0
3953,2018-05-07,263.75,263.75,249.25,250.2,250.2,93764.0
3952,2018-05-04,256.35,257.05,252.1,255.05,255.05,22833.0
3951,2018-05-03,255.2,257.15,251.35,255.0,255.0,16639.0
3950,2018-05-02,248.4,256.15,246.65,254.25,254.25,31584.0
3949,2018-04-30,244.3,250.95,241.35,248.0,248.0,16095.0
3948,2018-04-27,245.0,249.9,241.0,243.75,243.75,56589.0
3947,2018-04-26,259.6,259.6,239.1,243.4,243.4,76180.0
3946,2018-04-25,257.0,259.75,254.05,256.1,256.1,49866.0
3945,2018-04-24,259.95,259.95,256.5,258.4,258.4,17568.0
3944,2018-04-23,257.65,258.85,255.2,256.5,256.5,19747.0
3943,2018-04-20,254.0,259.15,254.0,258.4,258.4,29015.0
3942,2018-04-19,256.3,257.5,253.2,255.5,255.5,33089.0
3941,2018-04-18,260.5,262.45,254.25,255.25,255.25,52238.0
3940,2018-04-17,257.45,262.5,254.0,260.15,260.15,24513.0
3939,2018-04-16,262.55,262.55,254.9,257.9,257.9,25673.0
3938,2018-04-13,254.2,263.7,254.2,260.9,260.9,21532.0
3937,2018-04-12,260.3,262.9,254.0,254.9,254.9,25640.0
3936,2018-04-11,264.0,264.4,258.35,260.3,260.3,38664.0
3935,2018-04-10,255.9,264.0,253.35,259.05,259.05,50973.0
3934,2018-04-09,263.5,269.5,250.0,253.15,253.15,79326.0
3933,2018-04-06,258.05,258.85,253.0,256.0,256.0,32623.0
3932,2018-04-05,260.0,263.2,253.1,257.0,257.0,21643.0
3931,2018-04-04,262.0,268.45,251.0,255.65,255.65,83138.0
3930,2018-04-03,255.15,259.0,253.05,258.25,258.25,34324.0
3929,2018-04-02,250.1,259.85,250.1,257.65,257.65,70248.0
3928,2018-03-28,255.0,255.7,240.0,248.95,248.95,65416.0
3927,2018-03-27,242.05,250.05,239.4,247.8,247.8,95761.0
3926,2018-03-26,246.2,248.9,235.2,244.6,244.6,66787.0
3925,2018-03-23,255.0,255.6,244.55,246.0,246.0,59697.0
3924,2018-03-22,268.4,268.4,256.8,260.35,260.35,79858.0
3923,2018-03-21,269.95,269.95,263.6,266.05,266.05,33244.0
3922,2018-03-20,267.95,269.2,264.0,267.75,267.75,31244.0
3921,2018-03-19,282.0,293.45,264.5,266.6,266.6,91610.0
3920,2018-03-16,276.7,284.8,276.25,281.0,281.0,97502.0
3919,2018-03-15,283.0,284.5,273.05,274.25,274.25,45908.0
3918,2018-03-14,284.3,285.0,281.0,282.65,282.65,43746.0
3917,2018-03-13,282.2,290.0,280.0,281.8,281.8,104430.0
3916,2018-03-12,283.35,290.6,272.2,284.8,284.8,246881.0
3915,2018-03-09,286.0,293.95,281.0,282.45,282.45,108181.0
3914,2018-03-08,307.0,311.9,282.0,285.75,285.75,453868.0
3913,2018-03-07,288.9,319.8,287.25,304.9,304.9,1172669.0
3912,2018-03-06,286.05,291.4,285.5,288.9,288.9,89432.0
3911,2018-03-05,286.5,289.1,281.55,287.25,287.25,80671.0
3910,2018-03-01,285.35,288.9,280.0,288.25,288.25,50816.0
3909,2018-02-28,284.05,286.15,282.15,283.5,283.5,37013.0
3908,2018-02-27,286.2,289.3,282.0,288.2,288.2,96470.0
3907,2018-02-26,286.45,289.4,280.0,286.75,286.75,112059.0
3906,2018-02-23,287.5,289.3,285.75,288.55,288.55,178433.0
3905,2018-02-22,285.55,290.8,283.1,285.0,285.0,134951.0
3904,2018-02-21,288.0,288.0,284.8,285.55,285.55,74781.0
3903,2018-02-20,288.35,289.0,285.0,285.95,285.95,61772.0
3902,2018-02-19,287.0,291.0,285.0,287.3,287.3,153000.0
3901,2018-02-16,291.8,291.8,284.05,285.5,285.5,72397.0
3900,2018-02-15,286.5,292.0,284.15,286.95,286.95,122683.0
3899,2018-02-14,293.65,296.0,281.5,287.75,287.75,178187.0
3898,2018-02-12,291.0,298.0,290.15,293.6,293.6,200262.0
3897,2018-02-09,274.0,289.25,269.95,287.0,287.0,494018.0
3896,2018-02-08,275.15,296.0,263.1,281.4,281.4,1528213.0
3895,2018-02-07,245.0,257.2,245.0,254.55,254.55,145298.0
3894,2018-02-06,218.1,242.5,218.1,241.0,241.0,105232.0
3893,2018-02-05,224.0,234.4,218.5,232.65,232.65,45124.0
3892,2018-02-02,227.5,232.65,221.0,228.0,228.0,48431.0
3891,2018-02-01,230.0,235.7,227.0,232.25,232.25,35954.0
3890,2018-01-31,234.3,236.8,227.0,230.7,230.7,58126.0
3889,2018-01-30,239.35,241.25,233.55,237.4,237.4,29064.0
3888,2018-01-29,244.25,248.0,237.55,242.25,242.25,89244.0
3887,2018-01-25,238.55,241.95,236.0,239.7,239.7,42495.0
3886,2018-01-24,241.35,241.35,236.25,238.55,238.55,53007.0
3885,2018-01-23,240.0,243.75,237.8,239.1,239.1,28303.0
3884,2018-01-22,237.45,244.75,235.2,239.5,239.5,74348.0
3883,2018-01-19,240.0,244.8,235.0,238.55,238.55,38027.0
3882,2018-01-18,237.65,246.0,236.0,238.15,238.15,60465.0
3881,2018-01-17,241.0,242.3,234.75,236.3,236.3,53015.0
3880,2018-01-16,235.0,242.0,235.0,239.65,239.65,53025.0
3879,2018-01-15,243.7,243.7,231.0,238.95,238.95,84527.0
3878,2018-01-12,237.4,259.5,237.4,243.0,243.0,278958.0
3877,2018-01-11,236.1,243.0,236.1,237.85,237.85,47540.0
3876,2018-01-10,243.15,243.15,236.8,237.75,237.75,31984.0
3875,2018-01-09,243.5,244.7,240.0,242.4,242.4,39465.0
3874,2018-01-08,243.2,247.9,241.1,242.85,242.85,53987.0
3873,2018-01-05,244.95,248.5,241.6,243.15,243.15,140307.0
3872,2018-01-04,247.0,247.0,241.25,243.9,243.9,52930.0
3871,2018-01-03,249.85,249.85,241.2,245.3,245.3,53761.0
3870,2018-01-02,248.5,250.9,240.0,243.5,243.5,77846.0
3869,2018-01-01,253.0,255.95,244.0,248.5,248.5,71671.0
3868,2017-12-29,251.1,257.05,249.0,252.5,252.5,70338.0
3867,2017-12-28,255.8,258.25,245.9,250.95,250.95,82668.0
3866,2017-12-27,258.35,264.4,251.2,254.0,254.0,347748.0
3865,2017-12-26,236.0,269.9,230.25,256.0,256.0,1601893.0
3864,2017-12-22,216.3,236.5,215.05,234.35,234.35,688077.0
3863,2017-12-21,214.95,216.0,213.0,215.5,215.5,44090.0
3862,2017-12-20,212.3,214.45,212.25,213.45,213.45,38553.0
3861,2017-12-19,212.05,214.05,212.0,213.05,213.05,52980.0
3860,2017-12-18,208.8,213.0,203.65,212.05,212.05,59719.0
