,Date,Open,High,Low,Close,Adj Close,Volume
324,2006-02-21,102.5,103.875,102.125,102.417,68.643,2677657.0
323,2006-02-20,101.667,102.667,100.833,102.333,68.5866,3287933.0
322,2006-02-17,103.958,104.708,100.917,101.625,68.1121,4818618.0
321,2006-02-16,98.75,104.958,98.75,103.75,69.5364,4806899.0
320,2006-02-15,98.75,104.0,98.75,103.417,69.3132,12139212.0
319,2006-02-14,99.7917,100.083,98.3333,98.75,66.1852,3149287.0
318,2006-02-13,100.875,100.875,95.9583,99.9583,66.995,2563258.0
317,2006-02-10,101.875,102.417,100.542,101.0,66.3528,3879677.0
316,2006-02-08,99.9167,102.292,99.1667,101.875,66.9276,5610172.0
315,2006-02-07,99.1667,100.167,99.0833,99.9167,65.6411,2730689.0
314,2006-02-06,98.3333,100.125,98.3333,98.6667,64.8199,3867030.0
313,2006-02-03,95.75,98.9167,95.75,98.2083,64.5187,4787194.0
312,2006-02-02,96.0,97.2083,95.5,95.9167,63.0133,1040521.0
311,2006-02-01,96.0833,97.9167,95.5417,96.5833,63.4512,4431959.0
310,2006-01-31,95.0833,97.4167,94.5833,95.4167,62.6848,13209134.0
309,2006-01-30,96.6667,96.6667,93.7917,94.125,61.8362,2396570.0
308,2006-01-27,94.1667,96.4583,94.0417,95.0,62.411,5665734.0
307,2006-01-25,94.3333,94.9167,92.4583,93.2917,61.2887,1897900.0
306,2006-01-24,94.3333,94.7083,93.3333,94.25,61.9183,2481194.0
305,2006-01-23,93.5417,94.3333,93.1667,93.3333,61.3161,1015195.0
304,2006-01-20,94.3333,95.1667,93.5,93.7083,61.5624,1540025.0
303,2006-01-19,91.8333,94.5833,91.8333,94.1667,61.8636,1563042.0
302,2006-01-18,92.5,93.3333,91.0417,91.8333,60.3306,2886445.0
301,2006-01-17,95.2083,95.5417,92.0833,92.6667,60.8781,3988781.0
300,2006-01-16,96.6667,96.7917,94.375,94.75,62.2468,1356851.0
299,2006-01-13,97.4167,97.9167,95.9167,96.3333,63.2869,3293722.0
298,2006-01-12,97.5833,98.1667,95.25,97.0417,63.7523,4185154.0
297,2006-01-10,95.4167,97.7083,95.0,96.5833,63.4512,3637625.0
296,2006-01-09,98.3333,98.3333,94.8333,95.2083,62.5479,6709496.0
295,2006-01-06,95.4167,96.0417,94.6667,95.2083,62.5479,1085485.0
294,2006-01-05,95.8333,97.5833,94.25,95.0417,62.4384,3172018.0
293,2006-01-04,93.6667,96.5,93.5417,95.9167,63.0133,4677666.0
292,2006-01-03,92.5,93.6667,92.0833,93.4167,61.3709,665921.0
291,2006-01-02,93.6667,93.7083,92.0833,92.5,60.7686,522863.0
290,2005-12-30,91.75,93.7917,90.9167,93.3333,61.3161,3884166.0
289,2005-12-29,91.8333,93.0,91.125,91.7917,60.3033,4763624.0
288,2005-12-28,90.4167,92.7083,89.5417,91.8333,60.3306,4203852.0
287,2005-12-27,88.25,90.4167,87.5833,90.2083,59.2631,1324669.0
286,2005-12-26,90.0,90.2083,87.9583,88.25,57.9766,3863569.0
285,2005-12-23,94.5833,94.9167,89.375,90.0833,59.181,5053946.0
284,2005-12-22,92.9167,94.5833,91.9167,94.1667,61.8636,6296605.0
283,2005-12-21,93.25,93.25,90.9167,92.5417,60.796,5667064.0
282,2005-12-20,87.9167,93.125,87.9167,92.2917,60.6318,11503945.0
281,2005-12-19,89.2083,89.25,87.6667,88.2917,58.004,2418192.0
280,2005-12-16,88.3333,89.4167,87.5417,88.9167,58.4145,2680217.0
279,2005-12-15,90.7083,90.7917,87.9167,88.2083,57.9492,1090990.0
278,2005-12-14,89.0,90.8333,88.3333,90.25,59.2905,4745539.0
