,Date,Open,High,Low,Close,Adj Close,Volume
1666,2017-07-13,129.2,132.0,128.2,129.2,127.7784,147816.0
1665,2017-07-12,129.333,129.333,126.0,127.767,126.3612,186934.0
1664,2017-07-11,126.533,128.0,124.5,126.3,124.9104,62076.0
1663,2017-07-10,126.2,126.667,124.0,125.633,124.2507,6234.0
1662,2017-07-07,125.333,127.133,123.467,126.667,125.2733,193970.0
1661,2017-07-06,127.333,128.267,124.667,124.833,123.4595,143739.0
1660,2017-07-05,125.0,127.333,124.1,126.667,125.2733,93998.0
1659,2017-07-04,124.0,129.0,123.2,125.533,124.1518,106911.0
1658,2017-07-03,122.367,125.033,122.367,123.833,122.4705,45740.0
1657,2017-06-30,126.033,126.033,121.467,123.067,121.7129,72972.0
1656,2017-06-29,124.233,125.333,121.333,124.433,123.0639,547400.0
1655,2017-06-28,121.833,124.9,119.167,122.433,121.0859,184050.0
1654,2017-06-27,122.8,124.4,120.0,121.833,120.4925,89943.0
1653,2017-06-23,129.067,129.067,122.0,122.767,121.4162,251733.0
1652,2017-06-22,132.567,132.633,127.067,127.7,126.2949,142232.0
1651,2017-06-21,132.8,132.8,129.5,132.167,130.7128,99226.0
1650,2017-06-20,132.0,136.667,131.233,132.8,131.3388,571455.0
1649,2017-06-19,130.267,130.767,128.567,129.867,128.4381,90344.0
1648,2017-06-16,129.1,130.267,127.4,128.867,127.4491,373108.0
1647,2017-06-15,126.767,129.567,124.433,127.033,125.6353,119037.0
1646,2017-06-14,127.367,129.8,126.333,127.1,125.7015,80127.0
1645,2017-06-13,127.6,129.067,126.7,128.167,126.7568,129036.0
1644,2017-06-12,124.0,128.267,124.0,126.533,125.1408,244569.0
1643,2017-06-09,125.133,125.133,122.967,123.367,122.0096,398990.0
1642,2017-06-08,124.133,126.6,122.933,124.167,122.8008,201160.0
1641,2017-06-07,125.167,127.133,123.033,124.1,122.7346,182586.0
1640,2017-06-06,128.167,129.133,123.4,125.067,123.6909,143446.0
1639,2017-06-05,126.9,129.667,126.9,128.0,126.5916,837654.0
1638,2017-06-02,125.467,129.0,125.467,126.833,125.4375,133118.0
1637,2017-06-01,127.4,128.6,124.1,125.0,123.6246,95049.0
1636,2017-05-31,131.3,132.0,125.733,126.9,125.5038,246142.0
1635,2017-05-30,134.7,134.7,128.667,129.933,128.5034,214659.0
1634,2017-05-29,133.333,135.9,132.333,133.367,131.8996,89008.0
1633,2017-05-26,133.3,135.933,132.467,133.267,131.8007,205536.0
1632,2017-05-25,133.333,135.167,131.4,133.033,131.5693,146388.0
1631,2017-05-24,131.767,134.2,129.633,130.667,129.2293,136934.0
1630,2017-05-23,136.667,136.667,128.567,131.767,130.3172,146355.0
1629,2017-05-22,139.0,139.433,132.633,134.4,132.9212,189774.0
1628,2017-05-19,141.4,142.6,136.7,137.5,135.9871,598088.0
1627,2017-05-18,144.0,144.4,138.667,139.767,138.2292,118064.0
1626,2017-05-17,142.867,145.8,141.4,144.667,143.0753,574696.0
1625,2017-05-16,141.533,144.0,140.667,143.267,141.6907,319821.0
1624,2017-05-15,140.667,145.0,137.433,144.033,142.4482,239996.0
1623,2017-05-12,143.6,143.967,138.733,140.233,138.6901,267705.0
1622,2017-05-11,138.9,145.0,138.3,141.367,139.8116,635996.0
1621,2017-05-10,136.1,140.7,135.5,138.367,136.8446,527607.0
1620,2017-05-09,140.667,140.667,135.0,136.5,134.9981,477891.0
1619,2017-05-08,140.0,141.333,137.767,138.933,137.4044,95835.0
1618,2017-05-05,142.0,142.667,136.733,139.833,138.2944,286132.0
1617,2017-05-04,140.733,143.2,137.333,141.367,139.8116,421458.0
1616,2017-05-03,130.433,141.867,128.433,140.2,138.6574,1435570.0
1615,2017-05-02,132.267,133.0,128.667,129.433,128.0089,230925.0
1614,2017-04-28,133.4,134.167,130.733,131.167,129.7238,196280.0
1613,2017-04-27,130.867,134.1,130.867,132.667,131.2073,299274.0
1612,2017-04-26,133.833,135.667,131.0,132.433,130.9759,371064.0
1611,2017-04-25,137.8,137.9,132.2,132.667,131.2073,343106.0
1610,2017-04-24,139.2,139.2,135.3,135.967,134.471,357370.0
1609,2017-04-21,139.567,139.833,135.233,136.3,134.8003,380655.0
1608,2017-04-20,141.0,141.267,138.167,138.567,137.0424,218151.0
1607,2017-04-19,142.667,142.933,139.067,140.0,138.4596,595422.0
1606,2017-04-18,142.667,144.4,140.033,141.033,139.4812,318786.0
1605,2017-04-17,142.633,142.767,138.033,140.2,138.6574,327021.0
1604,2017-04-13,142.0,142.667,140.667,141.233,139.6791,302787.0
1603,2017-04-12,143.133,143.333,138.667,141.967,140.405,448590.0
1602,2017-04-11,139.9,141.933,138.667,139.933,138.3933,433104.0
1601,2017-04-10,137.333,141.233,137.333,139.133,137.6022,242280.0
1600,2017-04-07,141.933,153.933,134.3,136.633,135.1297,2644998.0
1599,2017-04-06,139.0,142.0,137.4,141.033,139.4812,623733.0
1598,2017-04-05,130.633,139.933,130.133,138.333,136.8109,1327107.0
1597,2017-04-03,131.2,132.0,127.633,130.233,128.8001,112152.0
1596,2017-03-31,130.667,133.3,129.3,131.333,129.888,388238.0
1595,2017-03-30,128.667,129.933,127.367,129.433,128.0089,187436.0
1594,2017-03-29,128.967,130.4,125.767,129.167,127.7458,134769.0
1593,2017-03-28,127.333,130.333,127.1,127.767,126.3612,194805.0
1592,2017-03-27,127.067,129.3,124.1,126.367,124.9766,78012.0
