,Date,Open,High,Low,Close,Adj Close,Volume
3971,2018-05-31,210.0,214.9,209.0,213.55,210.8919,502558.0
3970,2018-05-30,209.1,211.8,208.0,208.85,206.2504,194357.0
3969,2018-05-29,210.25,211.6,208.05,208.95,206.3492,128542.0
3968,2018-05-28,210.5,212.0,209.0,210.25,207.633,201632.0
3967,2018-05-25,205.0,211.0,203.6,207.9,205.3122,370849.0
3966,2018-05-24,205.0,209.8,202.0,202.45,199.9301,113672.0
3965,2018-05-23,205.9,207.95,204.0,205.0,202.4483,83660.0
3964,2018-05-22,206.0,206.7,201.75,204.6,202.0533,141807.0
3963,2018-05-21,210.0,210.5,204.1,206.65,204.0778,242178.0
3962,2018-05-18,212.0,213.7,209.0,209.35,206.7442,192780.0
3961,2018-05-17,217.0,217.0,210.35,211.85,209.2131,198590.0
3960,2018-05-16,213.15,217.95,212.0,214.4,211.7313,302274.0
3959,2018-05-15,214.0,216.5,212.45,213.15,210.4969,101813.0
3958,2018-05-14,217.1,220.0,212.6,213.85,211.1882,137416.0
3957,2018-05-11,219.8,219.8,216.0,218.35,215.6322,150809.0
3956,2018-05-10,221.5,223.7,218.0,218.6,215.8791,152175.0
3955,2018-05-09,219.25,226.5,219.0,221.15,218.3973,328954.0
3954,2018-05-08,221.8,221.8,217.3,217.7,214.9903,69895.0
3953,2018-05-07,218.0,220.95,218.0,219.55,216.8172,90562.0
3952,2018-05-04,223.0,223.1,217.0,217.5,214.7928,143306.0
3951,2018-05-03,221.05,224.7,220.25,222.5,219.7305,101341.0
3950,2018-05-02,221.0,224.0,219.55,222.55,219.7799,226818.0
3949,2018-04-30,221.0,225.0,219.0,220.45,217.706,185465.0
3948,2018-04-27,227.0,228.0,218.0,219.0,216.2741,695476.0
3947,2018-04-26,238.9,239.7,233.0,233.95,231.038,191593.0
3946,2018-04-25,245.5,248.7,235.35,237.3,234.3463,403215.0
3945,2018-04-24,241.6,245.95,240.5,244.8,241.7529,617630.0
3944,2018-04-23,237.8,244.95,235.0,239.85,236.8646,844621.0
3943,2018-04-20,232.25,235.7,228.2,234.4,231.4824,286608.0
3942,2018-04-19,229.9,235.8,227.0,232.5,229.606,282096.0
3941,2018-04-18,230.0,230.0,227.15,227.95,225.1127,140009.0
3940,2018-04-17,232.0,232.5,227.3,228.25,225.409,163355.0
3939,2018-04-16,228.0,232.4,227.0,230.5,227.6309,95462.0
3938,2018-04-13,232.0,232.5,227.8,229.15,226.2977,331448.0
3937,2018-04-12,228.8,231.55,226.65,228.65,225.804,117247.0
3936,2018-04-11,228.9,231.4,226.5,227.7,224.8658,118112.0
3935,2018-04-10,229.2,230.8,227.1,227.4,224.5695,87180.0
3934,2018-04-09,229.55,233.7,227.0,228.25,225.409,418205.0
3933,2018-04-06,230.5,230.75,228.25,229.1,226.2484,75241.0
3932,2018-04-05,232.2,233.25,228.8,229.8,226.9397,128536.0
3931,2018-04-04,233.0,235.0,228.15,229.35,226.4953,185038.0
3930,2018-04-03,234.0,234.9,229.75,230.95,228.0753,138498.0
3929,2018-04-02,235.3,236.9,233.3,234.95,232.0255,161875.0
3928,2018-03-28,226.9,239.45,222.3,238.25,235.2845,451058.0
3927,2018-03-27,220.0,231.9,218.65,228.2,225.3596,247194.0
3926,2018-03-26,220.0,222.0,213.5,218.65,215.9284,261156.0
3925,2018-03-23,214.5,221.9,213.0,219.45,216.7185,321025.0
3924,2018-03-22,218.0,230.0,213.0,220.55,217.8048,225480.0
3923,2018-03-21,226.45,226.45,213.75,218.75,216.0272,620413.0
3922,2018-03-20,227.3,228.4,219.1,222.6,219.8293,188684.0
3921,2018-03-19,231.7,232.5,223.9,227.3,224.4708,178844.0
3920,2018-03-16,234.0,239.95,229.25,231.0,228.1247,282145.0
3919,2018-03-15,233.0,235.0,231.0,234.35,231.433,85862.0
3918,2018-03-14,235.05,235.05,230.55,233.15,230.248,122696.0
3917,2018-03-13,231.75,237.0,230.15,236.2,233.26,188920.0
3916,2018-03-12,232.5,232.5,228.05,231.75,228.8654,200609.0
3915,2018-03-09,227.0,230.0,223.5,229.45,226.594,116582.0
3914,2018-03-08,228.0,230.3,223.5,225.85,223.0388,103804.0
3913,2018-03-07,226.0,227.5,223.75,224.9,222.1006,140135.0
3912,2018-03-06,231.0,231.95,227.0,229.25,226.3965,93794.0
3911,2018-03-05,231.0,232.0,227.25,230.55,227.6803,124560.0
3910,2018-03-01,234.0,234.0,230.5,231.35,228.4704,159278.0
3909,2018-02-28,229.45,233.8,225.15,231.4,228.5197,216058.0
3908,2018-02-27,232.5,232.5,228.35,229.45,226.594,121393.0
3907,2018-02-26,226.6,231.8,226.6,229.95,227.0878,123017.0
3906,2018-02-23,227.0,229.7,225.9,227.85,225.0139,128160.0
3905,2018-02-22,225.9,229.8,223.3,225.55,222.7426,129074.0
3904,2018-02-21,230.9,232.0,226.5,227.85,225.0139,144549.0
3903,2018-02-20,226.0,232.4,225.0,231.05,228.1741,176577.0
3902,2018-02-19,230.25,231.8,222.5,225.2,222.3969,154427.0
3901,2018-02-16,230.65,232.0,225.05,227.2,224.372,156535.0
3900,2018-02-15,234.9,236.6,227.0,227.95,225.1127,203590.0
3899,2018-02-14,233.85,237.95,231.3,232.55,229.6554,213726.0
3898,2018-02-12,231.1,236.8,230.9,232.1,229.211,216186.0
3897,2018-02-09,228.7,234.2,226.2,229.35,226.4953,189396.0
3896,2018-02-08,226.0,233.95,225.7,233.0,230.0998,529827.0
3895,2018-02-07,230.0,233.65,222.45,224.3,221.5081,206454.0
3894,2018-02-06,220.0,227.9,210.0,226.2,223.3845,502944.0
3893,2018-02-05,226.9,236.0,223.3,229.9,227.0384,450750.0
3892,2018-02-02,242.0,245.0,234.85,236.1,233.1612,614226.0
3891,2018-02-01,252.5,254.9,244.7,245.4,242.3455,560434.0
3890,2018-01-31,245.2,252.6,243.3,250.25,247.1351,397841.0
3889,2018-01-30,251.6,251.7,246.0,246.95,243.8762,292746.0
3888,2018-01-29,250.5,253.0,247.0,248.7,245.6044,394314.0
3887,2018-01-25,250.1,253.0,247.0,250.2,247.0857,362894.0
3886,2018-01-24,252.5,255.5,248.0,249.55,246.4438,777223.0
3885,2018-01-23,255.0,260.4,249.7,252.45,249.3077,1757712.0
3884,2018-01-22,268.4,273.55,267.25,270.95,267.5775,510309.0
3883,2018-01-19,265.95,269.4,262.05,266.8,263.4791,415091.0
3882,2018-01-18,277.85,281.7,263.0,265.45,262.1459,926751.0
3881,2018-01-17,272.5,277.0,265.1,275.85,272.4165,920711.0
3880,2018-01-16,279.7,280.65,267.5,271.6,268.2194,1291727.0
3879,2018-01-15,268.8,280.9,268.25,276.6,273.1571,2152363.0
3878,2018-01-12,271.25,273.4,262.6,265.2,261.899,593159.0
3877,2018-01-11,269.0,272.0,266.3,269.8,266.4417,1381665.0
3876,2018-01-10,271.85,272.15,264.55,267.1,263.7754,468379.0
3875,2018-01-09,274.0,274.5,270.4,271.45,268.0712,448465.0
3874,2018-01-08,274.7,276.75,271.2,272.5,269.1082,508315.0
3873,2018-01-05,275.7,277.9,271.6,274.65,271.2314,620881.0
3872,2018-01-04,272.4,276.0,268.85,274.55,271.1326,1251516.0
3871,2018-01-03,268.0,275.0,267.5,269.55,266.1949,814998.0
3870,2018-01-02,273.1,273.85,264.05,265.35,262.0471,409258.0
3869,2018-01-01,267.05,276.7,263.2,270.85,267.4787,632669.0
3868,2017-12-29,271.5,271.5,264.0,265.05,261.7509,784196.0
3867,2017-12-28,273.45,274.75,269.0,269.95,266.5899,963720.0
3866,2017-12-27,258.0,290.0,258.0,268.8,265.4542,6043267.0
3865,2017-12-26,260.5,260.95,256.35,257.85,254.6405,341389.0
3864,2017-12-22,259.0,262.8,257.3,258.65,255.4305,553038.0
3863,2017-12-21,254.2,267.65,252.55,257.25,254.048,2190469.0
3862,2017-12-20,245.75,254.3,244.8,251.05,247.9252,2298576.0
3861,2017-12-19,240.55,247.55,239.65,243.9,240.8641,787521.0
3860,2017-12-18,235.75,241.45,230.95,237.55,234.5932,498171.0
3859,2017-12-15,238.2,242.0,234.9,236.45,233.5069,651046.0
3858,2017-12-14,236.1,237.9,233.0,236.45,233.5069,214118.0
3857,2017-12-13,236.0,236.95,232.9,235.2,232.2724,198265.0
3856,2017-12-12,235.05,238.8,233.6,235.05,232.1243,181760.0
3855,2017-12-11,238.9,241.0,235.0,235.65,232.7168,266476.0
3854,2017-12-08,236.9,243.35,236.05,237.05,234.0994,337564.0
3853,2017-12-07,236.7,237.7,233.05,235.4,232.4699,210430.0
3852,2017-12-06,239.95,241.8,234.3,235.4,232.4699,226819.0
3851,2017-12-05,236.1,243.5,235.1,240.85,237.8521,1017407.0
3850,2017-12-04,241.4,244.5,234.5,235.95,233.0131,312281.0
3849,2017-12-01,246.0,250.8,238.0,240.3,237.309,776808.0
3848,2017-11-30,244.9,249.0,242.0,245.4,242.3455,871163.0
3847,2017-11-29,242.75,258.35,240.1,246.2,243.1355,4511175.0
3846,2017-11-28,240.8,248.0,238.25,242.95,239.926,5030560.0
3845,2017-11-27,229.95,235.85,228.8,230.35,227.4828,1646440.0
3844,2017-11-24,233.0,239.1,228.55,229.5,226.6434,949451.0
3843,2017-11-23,230.65,236.9,228.55,233.05,230.1492,311416.0
3842,2017-11-22,231.95,233.0,229.5,230.7,227.8284,118205.0
3841,2017-11-21,231.7,235.4,230.0,231.3,228.421,167505.0
3840,2017-11-20,231.55,231.9,227.75,230.05,227.1865,445421.0
3839,2017-11-17,228.0,235.9,227.25,229.4,226.5446,315592.0
3838,2017-11-16,227.0,228.4,223.6,224.45,221.6562,84808.0
3837,2017-11-15,230.0,230.45,225.3,226.25,223.4338,116220.0
3836,2017-11-14,231.0,231.9,227.05,228.4,225.5571,108641.0
3835,2017-11-13,226.85,234.0,224.25,231.5,228.6185,151604.0
3834,2017-11-10,227.0,227.7,223.5,225.15,222.3475,239992.0
3833,2017-11-09,232.0,233.0,224.6,225.95,223.1376,218214.0
3832,2017-11-08,237.0,237.8,229.0,231.7,228.816,139067.0
3831,2017-11-07,240.5,240.5,233.3,236.45,233.5069,134936.0
3830,2017-11-06,238.0,241.9,237.1,238.05,235.087,131622.0
3829,2017-11-03,242.75,244.9,237.6,239.6,236.6177,150456.0
3828,2017-11-02,243.95,247.8,240.1,241.4,238.3953,180821.0
3827,2017-11-01,242.55,246.95,242.0,243.0,239.9754,100465.0
3826,2017-10-31,246.45,251.45,243.65,244.95,241.9011,615666.0
3825,2017-10-30,246.95,248.5,245.0,246.45,243.3824,144621.0
3824,2017-10-27,250.0,254.7,243.0,244.75,241.7036,248748.0
3823,2017-10-26,239.75,251.95,237.8,249.7,246.5919,856930.0
3822,2017-10-25,252.0,254.0,235.1,237.8,234.8401,664716.0
3821,2017-10-24,240.45,254.0,240.45,252.65,249.5052,1188375.0
3820,2017-10-23,235.0,241.3,234.9,239.45,236.4695,241792.0
3819,2017-10-19,234.6,235.9,233.0,234.95,232.0255,27085.0
3818,2017-10-18,234.0,238.35,234.0,234.6,231.6799,100697.0
3817,2017-10-17,235.0,241.6,235.0,236.1,233.1612,161894.0
3816,2017-10-16,238.2,238.2,232.2,236.55,233.6056,169942.0
3815,2017-10-13,237.7,239.8,233.3,236.9,233.9513,173694.0
3814,2017-10-12,241.5,242.85,233.0,236.4,233.4575,226441.0
3813,2017-10-11,239.0,243.85,233.65,240.45,237.4571,616657.0
3812,2017-10-10,228.0,239.2,227.0,237.75,234.7907,581009.0
3811,2017-10-09,228.0,232.3,223.75,229.9,227.0384,341974.0
3810,2017-10-06,214.9,236.5,214.75,229.7,226.8409,1690930.0
3809,2017-10-05,211.85,216.0,211.0,213.4,210.7438,571675.0
3808,2017-10-04,213.6,214.9,209.25,210.5,207.8799,1066553.0
3807,2017-10-03,209.1,216.9,208.5,210.1,207.4849,794302.0
3806,2017-09-29,207.15,211.9,205.0,208.05,205.4604,147734.0
3805,2017-09-28,209.7,211.5,205.4,206.05,203.4853,145576.0
3804,2017-09-27,213.0,216.15,206.25,207.6,205.016,121585.0
3803,2017-09-26,211.8,216.7,211.8,214.3,211.6326,88183.0
3802,2017-09-25,216.0,216.85,211.0,212.6,209.9538,181816.0
3801,2017-09-22,226.15,227.0,213.9,215.95,213.262,216821.0
3800,2017-09-21,226.0,229.5,226.0,227.55,224.7177,209958.0
3799,2017-09-20,225.5,232.0,225.5,226.8,223.977,177838.0
3798,2017-09-19,222.25,231.9,220.25,227.05,224.2239,384538.0
3797,2017-09-18,223.0,224.4,220.25,222.1,219.3355,200469.0
3796,2017-09-15,226.0,226.0,220.1,222.75,219.9774,434420.0
3795,2017-09-14,227.0,229.7,223.35,224.4,221.6069,156769.0
3794,2017-09-13,224.6,232.95,223.0,225.9,223.0882,367556.0
3793,2017-09-12,222.15,224.0,221.75,223.2,220.4218,96868.0
3792,2017-09-11,223.0,223.65,220.55,221.1,218.3479,94805.0
3791,2017-09-08,226.0,227.35,221.35,221.9,219.138,116276.0
3790,2017-09-07,225.75,228.0,224.1,224.9,222.1006,121967.0
3789,2017-09-06,221.15,227.8,220.65,224.9,222.1006,259809.0
3788,2017-09-05,224.6,225.0,221.0,223.1,220.3231,134723.0
3787,2017-09-04,227.95,228.5,221.0,222.25,219.4836,218499.0
3786,2017-09-01,228.4,229.15,227.0,227.45,224.6189,134892.0
3785,2017-08-31,228.0,231.0,226.5,227.2,224.372,169623.0
3784,2017-08-30,230.6,231.2,226.45,227.25,224.4214,213850.0
3783,2017-08-29,231.45,233.45,227.45,228.3,225.4583,58710.0
3782,2017-08-28,229.95,236.8,229.1,231.0,228.1247,142181.0
3781,2017-08-24,230.0,234.35,228.2,229.3,226.4459,140519.0
3780,2017-08-23,229.15,233.15,227.8,232.4,229.5073,248433.0
3779,2017-08-22,227.0,234.1,223.8,227.75,224.9152,97521.0
3778,2017-08-21,230.0,230.8,226.5,228.35,225.5077,81028.0
3777,2017-08-18,228.0,231.5,226.05,228.8,225.9521,102537.0
3776,2017-08-17,227.1,233.0,227.1,228.85,226.0015,78171.0
3775,2017-08-16,232.0,233.95,225.1,225.95,223.1376,238046.0
3774,2017-08-14,235.1,236.4,227.3,229.9,227.0384,119146.0
3773,2017-08-11,223.0,236.5,217.5,233.45,230.5442,139279.0
3772,2017-08-10,237.0,237.9,221.6,226.7,223.8782,168201.0
3771,2017-08-09,239.0,240.7,236.5,238.25,235.2845,87284.0
3770,2017-08-08,241.55,245.0,239.0,239.6,236.6177,98336.0
3769,2017-08-07,247.2,247.5,242.0,242.5,239.4816,73738.0
3768,2017-08-04,243.8,245.85,241.0,244.75,241.7036,140768.0
3767,2017-08-03,243.0,247.0,240.1,244.3,241.2592,186349.0
3766,2017-08-02,239.0,245.8,237.0,244.75,241.7036,217365.0
3765,2017-08-01,240.55,242.2,238.4,238.95,235.9758,80057.0
3764,2017-07-31,242.05,243.65,240.1,240.85,237.8521,79707.0
3763,2017-07-28,242.75,246.0,240.5,242.4,239.3828,96602.0
3762,2017-07-27,241.9,248.0,240.5,242.85,239.8272,267645.0
3761,2017-07-26,239.6,243.75,239.6,241.9,238.889,189825.0
3760,2017-07-25,236.3,241.3,236.05,240.4,237.4077,221157.0
3759,2017-07-24,238.3,241.8,236.0,236.85,233.9019,307183.0
3758,2017-07-21,240.0,241.8,236.0,237.65,234.6919,352402.0
3757,2017-07-20,247.05,247.1,240.1,242.0,238.9878,143104.0
3756,2017-07-19,239.65,251.5,239.5,245.65,242.5924,548738.0
3755,2017-07-18,239.4,241.45,238.0,239.45,236.4695,206003.0
3754,2017-07-17,245.1,245.4,239.5,240.25,237.2596,287220.0
3753,2017-07-14,252.1,252.1,243.0,244.3,241.2592,136853.0
3752,2017-07-13,252.0,252.9,248.8,249.8,246.6907,226675.0
3751,2017-07-12,241.3,251.7,241.3,250.8,247.6783,266852.0
3750,2017-07-11,244.75,245.65,242.15,243.15,240.1235,83223.0
3749,2017-07-10,245.25,245.25,243.3,244.7,241.6542,35675.0
3748,2017-07-07,243.5,245.0,242.4,243.55,240.5185,94665.0
3747,2017-07-06,245.9,245.9,243.0,243.9,240.8641,922631.0
3746,2017-07-05,242.15,246.45,242.0,244.7,241.6542,298790.0
3745,2017-07-04,244.0,244.9,241.55,242.15,239.1359,58435.0
3744,2017-07-03,242.05,246.6,242.05,244.5,241.4567,95261.0
3743,2017-06-30,238.8,244.65,236.2,242.7,239.6791,130830.0
3742,2017-06-29,240.7,242.65,239.5,240.15,237.1608,57688.0
3741,2017-06-28,235.6,244.6,235.6,239.3,236.3214,115229.0
3740,2017-06-27,240.0,242.0,237.1,239.05,236.0745,88108.0
3739,2017-06-23,241.25,242.8,240.0,240.9,237.9015,137434.0
3738,2017-06-22,244.7,248.9,241.0,241.25,238.2471,347745.0
3737,2017-06-21,243.65,245.4,242.05,244.05,241.0123,265449.0
3736,2017-06-20,248.8,249.5,243.0,243.65,240.6172,258411.0
3735,2017-06-19,249.0,249.8,246.0,246.55,243.4812,72988.0
3734,2017-06-16,245.2,250.5,243.3,248.75,245.6538,261895.0
3733,2017-06-15,246.75,248.9,243.1,245.65,242.5924,263534.0
3732,2017-06-14,246.5,251.9,246.05,248.3,245.2094,151869.0
3731,2017-06-13,248.05,250.0,246.85,247.75,244.6662,127751.0
3730,2017-06-12,250.0,250.0,245.5,247.6,244.5181,125223.0
3729,2017-06-09,248.9,251.95,247.3,248.9,245.8019,209504.0
3728,2017-06-08,249.9,253.0,247.5,251.95,245.1106,267460.0
3727,2017-06-07,250.7,250.7,247.0,247.9,241.1706,157371.0
3726,2017-06-06,253.05,255.4,247.25,247.8,241.0733,337050.0
3725,2017-06-05,247.1,253.05,247.0,251.8,244.9647,383861.0
3724,2017-06-02,249.0,254.0,245.0,245.6,238.933,736502.0
3723,2017-06-01,245.0,247.8,245.0,245.8,239.1276,110349.0
3722,2017-05-31,240.7,246.0,238.65,244.05,237.4251,496161.0
3721,2017-05-30,235.95,241.35,235.0,240.5,233.9715,226126.0
3720,2017-05-29,243.45,243.95,235.0,236.6,230.1773,204998.0
3719,2017-05-26,236.8,244.0,236.45,241.85,235.2848,208669.0
3718,2017-05-25,237.9,240.55,234.1,237.3,230.8583,121431.0
3717,2017-05-24,238.45,238.45,232.0,236.6,230.1773,109507.0
