,Date,Open,High,Low,Close,Adj Close,Volume
2086,2015-01-13,405.0,432.5,404.975,428.25,409.9029,955330.0
2085,2015-01-12,389.0,411.0,386.025,401.725,384.5143,675482.0
2084,2015-01-09,379.6,385.95,379.6,383.775,367.3333,412692.0
2083,2015-01-08,389.0,389.0,378.575,379.45,363.1936,287058.0
2082,2015-01-07,375.6,384.3,375.6,381.425,365.084,610864.0
2081,2015-01-06,390.0,391.5,377.5,379.35,363.0979,351996.0
2080,2015-01-05,392.95,394.0,388.025,389.625,372.9327,110070.0
2079,2015-01-02,394.025,397.45,389.0,391.25,374.4881,43226.0
2078,2015-01-01,391.0,398.425,391.0,396.7,379.7046,30122.0
2077,2014-12-31,397.0,398.0,390.125,393.45,376.5938,123760.0
2076,2014-12-30,395.7,395.7,386.05,394.275,377.3835,58920.0
2075,2014-12-29,386.45,397.15,384.6,394.75,377.8381,239816.0
2074,2014-12-26,390.0,391.35,379.125,384.55,368.0751,90022.0
2073,2014-12-24,393.2,394.95,382.5,389.45,372.7652,92582.0
2072,2014-12-23,387.2,399.9,387.15,391.4,374.6317,669308.0
2071,2014-12-22,371.475,396.6,370.0,385.4,368.8887,1467050.0
2070,2014-12-19,370.0,373.25,366.175,372.25,356.3021,316642.0
2069,2014-12-18,376.5,378.0,369.0,370.725,354.8424,460630.0
2068,2014-12-17,355.575,369.75,352.8,366.75,351.0377,210504.0
2067,2014-12-16,363.475,371.0,353.0,358.825,343.4523,174214.0
2066,2014-12-15,372.5,379.0,363.025,367.675,351.9231,606480.0
2065,2014-12-12,355.05,373.5,355.025,371.975,356.0388,396892.0
2064,2014-12-11,362.5,363.8,354.525,355.325,340.1022,607894.0
2063,2014-12-10,361.5,370.875,359.0,364.0,348.4055,145382.0
2062,2014-12-09,380.6,392.5,360.55,364.625,349.0037,698022.0
2061,2014-12-08,387.6,396.95,382.5,383.65,367.2137,72332.0
2060,2014-12-05,390.0,393.4,386.5,389.15,372.478,241490.0
2059,2014-12-04,384.5,398.0,384.5,390.175,373.4591,1163252.0
2058,2014-12-03,377.5,387.5,375.225,385.025,368.5298,261270.0
2057,2014-12-02,383.65,386.425,376.5,379.6,363.3372,228968.0
2056,2014-12-01,386.125,394.5,383.025,385.775,369.2476,65650.0
2055,2014-11-28,385.1,391.25,385.025,386.7,370.133,54366.0
2054,2014-11-27,389.0,393.75,385.5,387.7,371.0902,59510.0
2053,2014-11-26,389.0,405.75,389.0,391.375,374.6077,79944.0
2052,2014-11-25,392.5,394.3,389.0,391.525,374.7513,410564.0
2051,2014-11-24,381.5,394.5,381.5,390.425,373.6984,156004.0
2050,2014-11-21,398.5,398.5,386.0,389.05,372.3823,98772.0
2049,2014-11-20,397.0,398.325,384.0,389.825,373.1241,151696.0
