,Date,Open,High,Low,Close,Adj Close,Volume
32,2017-12-27,447.0,454.4,447.0,449.3,447.015,91248.0
31,2017-12-26,451.0,455.05,445.05,447.9,445.6221,55415.0
30,2017-12-22,458.0,459.95,449.9,450.9,448.6068,99855.0
29,2017-12-21,440.0,472.0,440.0,454.45,452.1388,370894.0
28,2017-12-20,445.0,445.0,436.5,442.45,440.1998,125262.0
27,2017-12-19,433.5,446.85,432.0,445.5,443.2343,435065.0
26,2017-12-18,438.0,439.05,429.0,434.9,432.6882,49225.0
25,2017-12-15,442.5,446.0,437.0,439.05,436.8171,70626.0
24,2017-12-14,434.55,438.0,433.0,434.55,432.34,32675.0
23,2017-12-13,437.25,440.0,434.0,434.55,432.34,48851.0
22,2017-12-12,437.85,438.9,432.0,435.0,432.7877,35698.0
21,2017-12-11,441.0,443.8,436.65,439.7,437.4638,90895.0
20,2017-12-08,435.55,446.0,427.0,442.4,440.1501,469640.0
19,2017-12-07,434.0,441.0,426.25,439.6,437.3643,163933.0
18,2017-12-06,429.0,434.95,425.0,431.35,429.1563,152293.0
17,2017-12-05,433.0,433.0,418.0,429.1,426.9177,129246.0
16,2017-12-04,446.9,446.95,428.2,430.3,428.1116,122982.0
15,2017-12-01,450.0,455.0,440.0,441.65,439.4038,137028.0
14,2017-11-30,445.5,455.0,445.35,447.6,445.3236,129143.0
13,2017-11-29,447.0,461.25,442.0,448.4,446.1195,445404.0
12,2017-11-28,448.0,451.3,438.6,446.5,444.2292,155667.0
11,2017-11-27,447.0,457.0,443.0,449.7,447.4129,269238.0
10,2017-11-24,428.9,452.0,427.25,448.15,445.8708,1805688.0
9,2017-11-23,426.0,431.0,426.0,427.3,425.1268,108904.0
8,2017-11-22,428.9,429.0,421.9,425.85,423.6842,87422.0
7,2017-11-21,421.0,432.9,421.0,424.0,421.8436,536434.0
6,2017-11-20,418.0,421.0,414.1,418.35,416.2224,277728.0
5,2017-11-17,418.0,418.9,405.1,407.95,405.8753,222289.0
4,2017-11-16,420.25,422.0,413.15,415.3,413.1878,106384.0
3,2017-11-15,425.0,426.0,418.0,421.7,419.5553,271204.0
2,2017-11-14,423.5,428.95,419.0,425.05,422.8883,258651.0
1,2017-11-13,429.0,430.8,423.1,426.7,424.5299,442628.0
0,2017-11-10,429.0,433.85,416.1,429.5,427.3156,10214458.0
