,Date,Open,High,Low,Close,Adj Close,Volume
3445,2017-08-21,30.95,31.45,30.0,30.15,30.15,409229.0
3444,2017-08-18,30.65,31.5,30.35,30.9,30.9,553318.0
3443,2017-08-17,30.5,31.1,30.2,30.8,30.8,417610.0
3442,2017-08-16,30.3,30.55,30.0,30.35,30.35,354314.0
3441,2017-08-14,30.0,30.45,30.0,30.1,30.1,461016.0
3440,2017-08-11,30.25,30.85,28.8,29.9,29.9,813869.0
3439,2017-08-10,31.5,31.95,30.15,30.5,30.5,521138.0
3438,2017-08-09,32.2,33.2,31.55,31.85,31.85,613195.0
3437,2017-08-08,32.55,32.75,31.6,31.95,31.95,398872.0
3436,2017-08-07,32.6,32.9,32.45,32.55,32.55,198263.0
3435,2017-08-04,32.95,32.95,32.25,32.45,32.45,343142.0
3434,2017-08-03,33.2,33.2,32.0,32.75,32.75,782757.0
3433,2017-08-02,33.65,34.65,32.2,33.15,33.15,1669126.0
3432,2017-08-01,33.4,33.7,33.25,33.55,33.55,449700.0
3431,2017-07-31,33.85,34.25,32.95,33.1,33.1,951531.0
3430,2017-07-28,33.9,34.15,33.65,33.85,33.85,324247.0
3429,2017-07-27,34.3,34.45,33.8,33.9,33.9,278633.0
3428,2017-07-26,34.6,34.7,34.2,34.25,34.25,435827.0
3427,2017-07-25,34.6,34.9,34.3,34.45,34.45,1034473.0
3426,2017-07-24,34.2,34.9,34.15,34.25,34.25,693694.0
3425,2017-07-21,34.1,34.25,33.85,33.9,33.9,268703.0
3424,2017-07-20,34.35,34.35,34.0,34.05,34.05,252307.0
3423,2017-07-19,34.2,34.6,34.15,34.25,34.25,389837.0
3422,2017-07-18,33.9,34.65,33.7,34.1,34.1,379062.0
3421,2017-07-17,34.35,34.55,34.0,34.05,34.05,266980.0
3420,2017-07-14,34.1,34.75,34.05,34.35,34.35,333809.0
3419,2017-07-13,34.75,34.75,34.0,34.25,34.25,389581.0
3418,2017-07-12,34.2,34.75,34.1,34.5,34.5,403488.0
3417,2017-07-11,35.05,35.1,34.05,34.2,34.2,474086.0
3416,2017-07-10,34.5,35.0,34.05,34.75,34.75,152687.0
3415,2017-07-07,34.55,34.8,34.3,34.5,34.5,402982.0
3414,2017-07-06,33.8,34.9,33.75,34.5,34.5,859649.0
3413,2017-07-05,33.4,33.75,33.35,33.55,33.55,354099.0
3412,2017-07-04,33.55,34.0,33.3,33.4,33.4,437946.0
3411,2017-07-03,33.45,33.75,33.15,33.6,33.6,340194.0
3410,2017-06-30,33.25,33.95,33.15,33.35,33.35,459497.0
3409,2017-06-29,33.6,34.0,33.2,33.45,33.45,336625.0
3408,2017-06-28,33.5,33.9,33.2,33.6,33.6,264700.0
3407,2017-06-27,34.4,34.4,33.25,33.4,33.4,409584.0
3406,2017-06-23,34.4,34.55,33.75,33.85,33.85,319958.0
3405,2017-06-22,34.2,34.7,34.2,34.35,34.35,301857.0
3404,2017-06-21,34.05,34.9,33.5,34.15,34.15,475967.0
3403,2017-06-20,35.0,35.1,34.35,34.5,34.5,407598.0
3402,2017-06-19,36.15,36.25,34.8,35.05,35.05,344931.0
3401,2017-06-16,35.8,36.35,35.0,35.7,35.7,1070015.0
3400,2017-06-15,37.0,37.35,35.85,36.1,36.1,1240349.0
3399,2017-06-14,33.45,37.5,33.4,37.05,37.05,4660297.0
3398,2017-06-13,33.7,33.9,33.35,33.45,33.45,205821.0
3397,2017-06-12,33.65,33.9,33.1,33.45,33.45,232501.0
3396,2017-06-09,34.1,34.1,33.5,33.65,33.65,415696.0
3395,2017-06-08,34.1,34.4,33.8,33.95,33.95,234206.0
3394,2017-06-07,34.1,34.4,34.0,34.05,34.05,495835.0
3393,2017-06-06,34.55,34.95,34.0,34.1,34.1,331062.0
3392,2017-06-05,34.65,34.7,34.4,34.5,34.5,324528.0
3391,2017-06-02,35.0,35.0,34.3,34.4,34.4,423897.0
3390,2017-06-01,34.65,35.05,34.2,34.7,34.7,482647.0
3389,2017-05-31,34.0,34.9,34.0,34.8,34.8,512158.0
3388,2017-05-30,33.35,34.4,33.35,33.95,33.95,502963.0
3387,2017-05-29,35.9,36.2,33.0,33.9,33.9,1362509.0
3386,2017-05-26,35.8,36.45,35.6,36.05,36.05,411028.0
3385,2017-05-25,35.2,35.85,35.05,35.6,35.6,566116.0
3384,2017-05-24,36.1,36.45,35.1,35.2,35.2,480520.0
3383,2017-05-23,37.05,37.2,35.75,36.1,36.1,783286.0
3382,2017-05-22,37.5,37.9,36.5,36.95,36.95,799834.0
3381,2017-05-19,37.8,38.3,37.25,37.4,37.4,861961.0
3380,2017-05-18,38.9,39.1,37.1,38.0,38.0,857105.0
3379,2017-05-17,39.6,39.7,39.0,39.15,39.15,580760.0
3378,2017-05-16,39.5,39.9,38.85,39.65,39.65,1560602.0
3377,2017-05-15,39.6,40.0,38.0,39.45,39.45,4056316.0
3376,2017-05-12,42.2,42.2,41.3,41.7,41.7,1964850.0
3375,2017-05-11,42.1,42.6,41.1,41.55,41.55,1390318.0
3374,2017-05-10,43.0,43.15,41.5,41.7,41.7,1552265.0
3373,2017-05-09,42.95,43.9,41.5,42.8,42.8,2774442.0
3372,2017-05-08,41.7,42.75,41.7,42.45,42.45,1277084.0
3371,2017-05-05,44.0,44.75,41.1,41.6,41.6,4861893.0
3370,2017-05-04,43.5,44.3,43.25,43.7,43.7,4234471.0
3369,2017-05-03,41.8,43.3,41.3,42.1,42.1,4116918.0
3368,2017-05-02,41.9,42.7,41.3,41.8,41.8,2426166.0
3367,2017-04-28,40.1,42.0,39.8,41.45,41.45,6466077.0
3366,2017-04-27,39.25,39.9,38.65,39.7,39.7,1066245.0
3365,2017-04-26,39.9,40.5,38.25,38.9,38.9,1770518.0
3364,2017-04-25,40.3,40.6,39.55,39.7,39.7,2462857.0
