,Date,Open,High,Low,Close,Adj Close,Volume
1893,2013-10-24,64.95,66.6,64.0,65.15,64.2185,553630.0
1892,2013-10-23,65.7,66.0,64.5,65.15,64.2185,14117.0
1891,2013-10-22,67.5,68.4,65.2,65.7,64.7607,40581.0
1890,2013-10-21,66.1,68.25,64.2,66.95,65.9928,96567.0
1889,2013-10-18,66.0,67.0,63.15,63.95,63.0357,17604.0
1888,2013-10-17,68.9,69.25,65.0,65.6,64.6621,81404.0
1887,2013-10-15,68.75,70.4,67.05,67.4,66.4363,7265.0
1886,2013-10-14,69.5,71.2,67.75,69.55,68.5556,27244.0
1885,2013-10-11,69.5,69.7,68.2,68.95,67.9642,6646.0
1884,2013-10-10,69.0,71.75,68.5,69.3,68.3092,11562.0
1883,2013-10-09,70.0,71.9,68.5,69.95,68.9499,5876.0
1882,2013-10-08,70.6,71.85,70.0,70.95,69.9356,4329.0
1881,2013-10-07,68.5,71.85,67.65,70.9,69.8863,10797.0
1880,2013-10-04,66.25,69.0,65.6,68.2,67.2249,514562.0
1879,2013-10-03,63.0,67.45,63.0,66.8,65.8449,26388.0
1878,2013-10-01,59.5,64.05,59.1,63.55,62.6414,19713.0
1877,2013-09-30,59.8,60.25,58.6,60.0,59.1422,17512.0
1876,2013-09-27,60.0,62.65,59.8,60.15,59.29,12747.0
1875,2013-09-26,59.55,61.2,59.55,60.5,59.635,14038.0
1874,2013-09-25,59.0,60.75,59.0,60.5,59.635,8554.0
1873,2013-09-24,59.0,60.45,59.0,60.0,59.1422,6995.0
1872,2013-09-23,60.8,60.8,57.5,60.0,59.1422,33096.0
1871,2013-09-20,61.6,63.3,59.0,59.8,58.945,26201.0
1870,2013-09-19,61.75,63.5,61.3,62.0,61.1136,13863.0
1869,2013-09-18,61.0,62.95,59.5,60.75,59.8814,59698.0
1868,2013-09-17,57.65,60.9,57.65,60.55,59.6843,121808.0
1867,2013-09-16,55.1,60.35,55.1,59.05,58.2057,758707.0
1866,2013-09-13,56.05,56.8,54.1,56.0,55.1993,117805.0
1865,2013-09-12,57.75,58.8,56.0,56.65,55.84,39678.0
1864,2013-09-11,55.45,60.9,54.6,56.15,54.7558,300845.0
1863,2013-09-10,54.9,55.5,54.15,54.7,53.3418,14329.0
1862,2013-09-06,55.75,55.75,53.8,54.45,53.098,18048.0
1861,2013-09-05,55.35,57.05,54.15,54.85,53.4881,47468.0
1860,2013-09-04,53.05,55.65,52.6,54.25,52.903,6493.0
1859,2013-09-03,55.6,55.6,53.05,54.15,52.8054,2938.0
1858,2013-09-02,54.95,54.95,53.0,54.35,53.0005,2822.0
1857,2013-08-30,57.0,57.0,52.8,53.45,52.1228,10532.0
1856,2013-08-29,56.1,57.65,55.0,55.1,53.7319,2626.0
1855,2013-08-28,60.0,60.0,55.9,56.4,54.9996,149753.0
1854,2013-08-27,63.8,63.8,57.5,59.45,57.9738,17252.0
1853,2013-08-26,58.0,60.0,57.05,59.1,57.6325,312580.0
1852,2013-08-23,60.0,60.5,56.3,57.3,55.8772,548649.0
1851,2013-08-22,62.8,62.8,55.8,59.4,57.9251,14694.0
1850,2013-08-21,62.5,64.85,57.95,59.15,57.6813,566331.0
1849,2013-08-20,63.45,66.7,51.25,61.4,59.8754,32631.0
1848,2013-08-19,72.4,72.4,63.5,64.05,62.4596,99418.0
1847,2013-08-16,71.0,72.5,66.55,67.6,65.9215,6625.0
1846,2013-08-14,71.3,73.5,68.5,69.9,68.1644,588151.0
1845,2013-08-13,70.5,74.8,69.65,72.25,70.456,143449.0
1844,2013-08-12,70.1,70.1,68.5,69.85,68.1156,13096.0
1843,2013-08-08,69.3,70.5,68.1,69.35,67.628,2942.0
1842,2013-08-07,67.5,70.0,65.05,68.95,67.238,316948.0
1841,2013-08-06,73.0,73.0,65.0,67.95,66.2628,37119.0
1840,2013-08-05,70.0,74.3,70.0,73.6,71.7725,4731479.0
1839,2013-08-02,70.7,72.45,69.05,70.3,68.5544,4701.0
