,Date,Open,High,Low,Close,Adj Close,Volume
3254,2015-01-15,66.2,67.95,65.45,66.75,64.5579,3326038.0
3253,2015-01-14,65.0,66.6,64.65,65.45,63.3006,4334014.0
3252,2015-01-13,67.3,67.35,64.65,64.8,62.672,1905195.0
3251,2015-01-12,66.65,67.55,65.65,66.65,64.4612,2203256.0
3250,2015-01-09,67.65,68.15,65.5,66.0,63.8326,2229956.0
3249,2015-01-08,66.7,67.9,66.1,67.25,65.0415,2610570.0
3248,2015-01-07,67.0,67.2,64.9,65.85,63.6875,2650094.0
3247,2015-01-06,70.3,70.3,66.35,66.65,64.4612,2656378.0
3246,2015-01-05,71.7,72.5,69.8,70.3,67.9914,2496192.0
3245,2015-01-02,70.2,71.6,69.9,71.15,68.8135,2553054.0
3244,2015-01-01,70.4,70.4,69.05,69.55,67.266,1796771.0
3243,2014-12-31,70.5,70.65,69.6,70.0,67.7012,1651429.0
3242,2014-12-30,68.9,70.1,68.15,69.65,67.3627,2727170.0
3241,2014-12-29,67.7,69.6,67.1,68.25,66.0087,2344449.0
3240,2014-12-26,67.15,67.8,66.1,67.1,64.8964,1974459.0
3239,2014-12-24,66.45,67.9,64.7,66.8,64.6063,8866681.0
3238,2014-12-23,68.9,69.2,65.4,65.8,63.6391,4646008.0
3237,2014-12-22,68.3,69.45,67.4,68.95,66.6857,2112879.0
3236,2014-12-19,70.15,71.15,67.1,67.65,65.4284,4566556.0
3235,2014-12-18,68.55,70.0,67.2,69.15,66.8791,6903903.0
3234,2014-12-17,67.0,68.85,63.4,65.9,63.7359,4759910.0
3233,2014-12-16,74.95,75.0,65.1,67.5,65.2833,9260081.0
3232,2014-12-15,75.4,76.4,74.5,74.85,72.3919,1992917.0
3231,2014-12-12,78.65,79.25,75.85,76.15,73.6493,1930677.0
3230,2014-12-11,80.25,80.5,77.5,78.3,75.7287,1844055.0
3229,2014-12-10,79.1,80.8,78.9,80.25,77.6146,1692777.0
3228,2014-12-09,79.6,81.9,78.5,78.95,76.3573,2021872.0
3227,2014-12-08,83.3,83.85,79.1,80.3,77.663,2129909.0
3226,2014-12-05,84.8,85.0,82.5,82.75,80.0325,1380394.0
3225,2014-12-04,85.1,86.1,83.05,84.5,81.725,2934881.0
3224,2014-12-03,83.4,85.6,83.0,84.6,81.8218,2663148.0
3223,2014-12-02,81.45,83.3,80.8,82.6,79.8874,2429383.0
3222,2014-12-01,84.3,85.15,81.45,81.95,79.2588,1935137.0
3221,2014-11-28,82.8,86.5,82.8,84.35,81.58,2552867.0
3220,2014-11-27,83.1,84.5,81.6,83.5,80.7579,2769167.0
3219,2014-11-26,81.05,84.6,80.0,83.0,80.2743,2897530.0
3218,2014-11-25,84.3,84.3,79.7,80.6,77.9531,2885174.0
3217,2014-11-24,84.1,84.85,83.3,84.0,81.2415,1405615.0
3216,2014-11-21,84.9,86.7,83.1,83.9,81.1447,2629708.0
3215,2014-11-20,85.35,86.95,83.2,84.9,82.1119,4572565.0
3214,2014-11-19,89.9,90.45,83.95,85.0,82.2086,5889725.0
3213,2014-11-18,83.1,90.1,83.0,89.3,86.3674,11710558.0
3212,2014-11-17,82.5,83.9,81.35,83.1,80.371,3114446.0
3211,2014-11-14,82.3,83.65,81.5,82.25,79.5489,3566618.0
3210,2014-11-13,85.8,86.6,81.15,81.85,79.1621,3478731.0
3209,2014-11-12,88.1,89.2,85.0,85.35,82.5471,5698931.0
3208,2014-11-11,80.2,88.3,79.45,87.5,84.6265,13321887.0
3207,2014-11-10,84.2,84.9,80.45,81.3,78.6301,2895467.0
3206,2014-11-07,87.2,88.05,83.25,83.75,80.9997,3117360.0
3205,2014-11-05,91.3,92.3,85.75,86.65,83.8044,3018047.0
3204,2014-11-03,91.5,92.85,89.8,91.3,88.3017,2012994.0
3203,2014-10-31,85.5,91.3,85.1,90.85,87.8665,4583889.0
3202,2014-10-30,84.6,85.5,83.75,84.6,81.8218,3563981.0
3201,2014-10-29,84.8,86.5,84.8,85.45,82.6438,1036086.0
3200,2014-10-28,85.0,85.7,83.7,84.95,82.1603,982436.0
3199,2014-10-27,84.2,86.4,83.8,84.85,82.0635,1852154.0
3198,2014-10-22,82.75,83.6,81.1,82.9,80.1776,1564662.0
3197,2014-10-21,80.8,83.1,80.8,82.1,79.4039,1259578.0
3196,2014-10-20,82.0,82.5,80.0,81.6,78.9203,1888492.0
3195,2014-10-17,76.55,81.3,76.55,80.7,78.0498,4156205.0
3194,2014-10-16,79.35,80.75,76.5,76.95,74.423,2456602.0
3193,2014-10-15,80.1,80.1,80.1,80.1,77.4695,0.0
3192,2014-10-14,81.55,82.0,79.5,80.1,77.4695,2361380.0
3191,2014-10-13,78.0,81.05,74.3,80.75,78.0982,2040330.0
3190,2014-10-10,78.5,80.0,77.6,77.8,75.2451,1674181.0
3189,2014-10-09,78.2,81.45,78.2,80.8,78.1466,2168838.0
3188,2014-10-08,78.2,80.05,77.05,77.9,75.3418,2916694.0
3187,2014-10-07,79.25,82.0,78.25,78.95,76.3573,2248437.0
3186,2014-10-01,80.8,82.4,79.6,80.0,77.3728,2439036.0
3185,2014-09-30,80.35,84.55,80.1,81.4,78.7268,3341922.0
3184,2014-09-29,83.55,83.9,80.9,81.55,78.8719,2102396.0
