,Date,Open,High,Low,Close,Adj Close,Volume
4006,2015-12-04,198.703,203.625,197.634,200.278,178.9321,2623303.0
4005,2015-12-03,202.163,204.609,199.547,201.291,179.8371,1875458.0
4004,2015-12-02,202.5,205.256,201.488,202.753,181.1433,1560654.0
4003,2015-12-01,204.75,207.141,200.531,201.825,180.3142,2990414.0
4002,2015-11-30,205.341,208.125,203.034,204.019,182.2744,4060194.0
4001,2015-11-27,206.606,208.575,203.175,207.197,185.1137,3193541.0
4000,2015-11-26,200.278,208.097,198.309,206.887,184.8367,7261719.0
3999,2015-11-24,203.906,203.906,199.209,200.137,178.8061,5057054.0
3998,2015-11-23,196.762,206.831,193.5,203.569,181.8723,8587227.0
3997,2015-11-20,181.969,202.444,181.969,196.622,175.6658,16470423.0
3996,2015-11-19,173.25,179.775,171.169,178.819,159.7602,2504324.0
3995,2015-11-18,172.097,175.781,170.438,173.756,155.2368,2442809.0
3994,2015-11-17,165.938,173.25,164.869,172.181,153.8297,2244967.0
3993,2015-11-16,158.344,166.5,155.841,165.741,148.0761,2888764.0
3992,2015-11-13,157.5,159.553,156.994,158.625,141.7185,1553515.0
3991,2015-11-10,158.625,159.806,155.334,158.119,141.2664,1731652.0
3990,2015-11-09,159.131,161.747,158.231,159.497,142.4976,1074034.0
3989,2015-11-06,165.656,166.472,160.509,162.084,144.8089,1556980.0
3988,2015-11-05,169.256,171.281,164.869,165.825,148.1511,1363980.0
3987,2015-11-04,167.625,172.462,167.062,169.144,151.1164,2711790.0
3986,2015-11-03,175.022,177.384,168.75,172.772,154.3577,1864948.0
3985,2015-11-02,174.375,175.5,168.75,174.684,156.0659,1703792.0
3984,2015-10-30,176.4,178.312,171.844,173.503,155.0108,1754263.0
3983,2015-10-29,180.0,183.797,172.125,176.062,157.297,4100283.0
3982,2015-10-28,180.141,181.997,177.328,178.369,159.3582,2602098.0
3981,2015-10-27,183.375,186.244,177.806,179.241,160.1372,2608836.0
3980,2015-10-26,183.375,186.553,181.603,185.091,165.3637,1199186.0
3979,2015-10-23,181.125,185.541,180.9,183.516,163.9566,1462236.0
3978,2015-10-21,182.981,184.219,177.778,179.466,160.3383,1157957.0
3977,2015-10-20,183.375,184.922,182.334,183.094,163.5796,1157275.0
3976,2015-10-19,183.319,185.625,181.238,183.234,163.7047,1288460.0
3975,2015-10-16,183.262,183.825,180.675,183.319,163.7806,744041.0
3974,2015-10-15,178.875,183.825,178.003,182.728,163.2526,1767260.0
3973,2015-10-14,177.694,180.872,176.4,178.228,159.2322,945911.0
3972,2015-10-13,179.381,180.9,175.5,177.384,158.4781,1428699.0
3971,2015-10-12,174.375,179.916,173.363,179.381,160.2623,1496039.0
3970,2015-10-09,172.744,175.894,172.688,175.275,156.5939,627746.0
3969,2015-10-08,175.022,176.344,171.028,171.844,153.5286,920420.0
3968,2015-10-07,173.728,177.525,172.8,176.091,157.323,1116311.0
3967,2015-10-06,168.3,174.6,168.188,173.616,155.1118,1311004.0
3966,2015-10-05,168.188,168.75,164.363,168.131,150.2113,903239.0
3965,2015-10-01,171.703,173.812,164.25,164.953,147.3721,1505182.0
3964,2015-09-30,163.631,175.275,160.594,170.044,151.9205,1588452.0
3963,2015-09-29,162.169,164.925,160.031,163.631,146.191,1333364.0
3962,2015-09-28,165.741,166.781,163.406,164.306,146.794,1048386.0
3961,2015-09-24,161.438,170.381,159.356,165.797,148.1261,2109762.0
3960,2015-09-23,161.887,162.816,160.481,161.606,144.3818,834512.0
3959,2015-09-22,163.772,164.559,161.803,163.153,145.7639,1910450.0
3958,2015-09-21,161.381,164.756,159.356,163.772,146.317,721908.0
3957,2015-09-18,165.262,166.078,160.059,161.578,144.3568,3071264.0
3956,2015-09-16,163.688,165.375,163.519,164.812,147.2461,2212158.0
3955,2015-09-15,163.913,164.475,161.859,163.125,145.7389,1812446.0
3954,2015-09-14,160.791,164.784,159.806,163.913,146.4429,1136636.0
3953,2015-09-11,164.812,166.894,159.272,160.397,143.3017,2851495.0
3952,2015-09-10,161.466,165.038,161.466,164.363,146.845,2355369.0
3951,2015-09-09,166.275,167.484,163.688,165.291,147.6741,1843541.0
3950,2015-09-08,154.322,167.625,154.125,166.078,148.3772,3447177.0
