,Date,Open,High,Low,Close,Adj Close,Volume
1893,2015-11-17,62.8607,64.0679,62.7143,62.8679,56.0526,47138.0
1892,2015-11-16,63.0714,63.0714,62.6393,62.8607,56.0462,64148.0
1891,2015-11-13,63.3571,63.8571,62.1429,62.8071,55.9984,44310.0
1890,2015-11-10,63.8536,63.8536,62.7321,63.2286,56.3742,24388.0
1889,2015-11-09,61.7143,64.2821,61.4357,62.9893,56.1609,48216.0
1888,2015-11-06,63.0821,63.9964,62.2071,62.5607,55.7787,40544.0
1887,2015-11-05,64.0714,64.0714,62.7143,63.4714,56.5907,44828.0
1886,2015-11-04,63.5929,65.0357,63.5929,63.9,56.9728,38262.0
1885,2015-11-03,64.2821,64.4286,63.3679,64.075,57.1289,119812.0
1884,2015-11-02,65.4393,65.4393,63.275,63.8,56.8837,30968.0
1883,2015-10-30,64.5714,64.6429,63.9286,64.1036,57.1544,36274.0
1882,2015-10-29,64.2857,64.9929,63.9036,64.325,57.3518,45514.0
1881,2015-10-28,65.2143,65.2143,64.125,64.3107,57.339,43932.0
1880,2015-10-27,65.4286,65.5714,64.8571,64.9464,57.9058,52136.0
1879,2015-10-26,65.4286,66.2786,64.6429,65.4964,58.3962,44912.0
1878,2015-10-23,66.5714,66.5714,65.3786,65.5179,58.4153,58212.0
1877,2015-10-21,65.8714,66.4179,65.3571,65.7357,58.6095,48118.0
1876,2015-10-20,67.2143,67.4857,66.0714,66.2393,59.0585,66276.0
1875,2015-10-19,67.7857,67.7857,66.225,66.5679,59.3515,77336.0
1874,2015-10-16,67.7143,68.5536,65.5714,66.6429,59.4184,278628.0
1873,2015-10-15,66.3571,68.3536,65.875,66.675,59.447,385224.0
1872,2015-10-14,64.4321,65.9179,64.4286,65.5321,58.428,63728.0
1871,2015-10-13,65.0,65.5,64.5321,64.8464,57.8166,59094.0
1870,2015-10-12,64.9107,65.2857,64.3571,64.8179,57.7912,36666.0
1869,2015-10-09,66.2857,66.2857,64.0,64.5571,57.5587,31752.0
1868,2015-10-08,64.6429,64.9964,64.075,64.4857,57.495,36022.0
1867,2015-10-07,65.5393,65.5393,64.2857,64.7321,57.7147,90132.0
1866,2015-10-06,65.5607,65.5607,64.8964,65.2714,58.1956,27720.0
1865,2015-10-05,64.6464,65.3464,64.4286,65.1071,58.0491,66906.0
1864,2015-10-01,64.8643,65.3571,64.2929,64.4714,57.4823,72240.0
1863,2015-09-30,64.375,64.9893,64.2857,64.4357,57.4505,27664.0
1862,2015-09-29,64.4607,65.0,64.2857,64.425,57.4409,44940.0
1861,2015-09-28,64.7143,66.0643,64.2857,64.4107,57.4282,29624.0
1860,2015-09-24,65.2143,65.575,64.7964,65.0179,57.9695,44310.0
1859,2015-09-23,64.2893,65.8571,64.2821,65.1714,58.1064,50708.0
1858,2015-09-22,64.7214,65.3786,64.2857,64.4214,57.4377,33628.0
1857,2015-09-21,63.7286,75.0714,63.7286,64.4607,57.4727,118636.0
1856,2015-09-18,64.6464,65.7179,64.2857,64.4,57.4186,93772.0
1855,2015-09-16,64.7143,64.8571,64.2893,64.3929,57.4123,55160.0
1854,2015-09-15,64.5714,64.9964,62.5,64.8571,57.8262,115430.0
1853,2015-09-14,65.2929,65.2929,64.1429,64.4214,57.4377,41664.0
1852,2015-09-11,64.7143,64.9286,64.2143,64.3571,57.3804,66080.0
1851,2015-09-10,64.4107,64.7143,64.2143,64.3929,57.4123,67914.0
1850,2015-09-09,65.65,65.65,64.3571,64.9214,57.8835,45682.0
