,Date,Open,High,Low,Close,Adj Close,Volume
2812,31-10-2013,123,132.99,122.34,130.395,89.773,1200610
2811,30-10-2013,122.3,123.9,121.59,122.6,84.4064,298940
2810,29-10-2013,120.7,123.9,120.7,122.715,84.4855,392360
2809,28-10-2013,123.6,125.7,121,121.22,83.4563,451670
2808,25-10-2013,122.5,125.99,121.835,123.945,85.3324,1153170
2807,24-10-2013,123.37,123.7,121.2,122.085,84.0518,476880
2806,23-10-2013,121.83,123.9,121.15,122.245,84.162,294210
2805,22-10-2013,119.2,122.495,118.705,121.855,83.8935,410980
2804,21-10-2013,117.555,120.36,117.555,119.79,82.4718,695660
2803,18-10-2013,115.72,119.35,115.72,119.005,81.9313,539940
2802,17-10-2013,115.5,117.25,115.5,116.855,80.4511,706330
2801,15-10-2013,113.01,116.99,113,115.54,79.5458,1043650
2800,14-10-2013,111.925,113.59,111.16,113,77.7971,2353440
2799,11-10-2013,111.4,112.295,110.065,110.79,76.2755,1732560
2798,10-10-2013,111.4,112.83,110.635,110.975,76.4029,1629990
2797,09-10-2013,110.02,111.74,109.21,110.65,76.1792,531020
2796,08-10-2013,117,117,109.8,110.39,76.0002,1358020
2795,07-10-2013,113.5,114.48,113.2,113.385,78.0621,314900
2794,04-10-2013,114.605,116.785,113.685,114.08,78.5406,289520
2793,03-10-2013,117.7,118.6,114,115.75,79.6903,495450
2792,01-10-2013,114.525,117.99,113.2,115.92,79.8074,352200
2791,30-09-2013,112.9,115.185,111.74,113.865,78.3926,284660
2790,27-09-2013,113.095,113.55,112.1,112.945,77.7592,1219680
2789,26-09-2013,113.6,114.675,112.02,113.01,77.8039,122690
2788,25-09-2013,110.4,114.5,109.9,113.68,78.2652,762370
2787,24-09-2013,111.6,115.49,110.9,111.52,76.7781,299840
2786,23-09-2013,113.5,114.5,111.55,112.25,77.2807,304550
2785,20-09-2013,118.4,118.99,110.1,114.66,78.9399,1050680
2784,19-09-2013,117.3,120.2,116.98,118.28,81.4322,656680
2783,18-09-2013,113.4,114.34,112,113.84,78.3754,238670
2782,17-09-2013,112.34,116,108.3,112.77,77.6387,1093750
2781,16-09-2013,116.78,119.29,111.36,112.31,77.322,528040
2780,13-09-2013,118,118.79,113.1,115.235,79.3358,1234590
2779,12-09-2013,118.89,120.48,116.63,117.585,80.9537,404040
2778,11-09-2013,120.9,122,117.6,118.47,81.563,1583470
2777,10-09-2013,117.4,131.22,117.2,120.765,83.143,684470
2776,06-09-2013,112.01,116.22,109.775,115.11,79.2497,248840
2775,05-09-2013,106.505,113,106.505,112.175,77.2291,797070
2774,04-09-2013,105.4,107.745,104.33,105.12,72.3719,273480
2773,03-09-2013,108.495,110.4,105,105.525,72.6507,181750
2772,02-09-2013,110.995,111.47,107.1,108.05,74.3891,259780
2771,30-08-2013,108.84,114.5,108.83,111.555,76.8022,438430
2770,29-08-2013,107.8,112.8,106,111.76,76.9434,349050
2769,28-08-2013,108,108,100.12,105.755,72.8091,1451850
2768,27-08-2013,110.795,110.795,107.1,108.285,74.5509,1520320
2767,26-08-2013,113.595,113.92,107.13,110.15,75.8349,517150
2766,23-08-2013,110.49,113,108.45,112.54,77.4804,167080
2765,22-08-2013,108.8,110.195,106.005,109.55,75.4218,1299690
2764,21-08-2013,107.5,110.5,106.5,108.44,74.6576,568530
2763,20-08-2013,106,106.19,102.5,104.66,72.0552,445030
2762,19-08-2013,109.65,109.65,105.505,107.295,73.8693,2524470
2761,16-08-2013,109.74,109.74,106.36,108.955,75.0122,2019770
2760,14-08-2013,105.5,110.1,105.5,109.72,75.5389,729180
2759,13-08-2013,106.01,107.4,103.5,105.03,72.31,372530
2758,12-08-2013,103.9,107.5,101.5,106.53,73.3427,317390
2757,08-08-2013,104.6,105.175,99.5,101.36,69.7833,931910
2756,07-08-2013,107.98,107.98,102.84,103.83,71.4838,570060
2755,06-08-2013,112.795,112.795,104,106.62,73.4046,364320
2754,05-08-2013,110,112.995,109,112.055,77.1465,805470
2753,02-08-2013,110.055,112.5,108.38,109.94,75.6903,1000400
2752,01-08-2013,112.955,114.3,107.51,109.52,75.4012,1269020
2751,31-07-2013,109.205,113.5,107.6,112.185,77.236,530890
2750,30-07-2013,112.8,113.4,107.42,110.165,75.8452,199150
2749,29-07-2013,113.94,113.94,109.655,111.07,76.4683,328870
2748,26-07-2013,117.91,119.5,112.5,113.045,77.828,371800
2747,25-07-2013,121.3,121.3,117.155,117.815,81.112,556270
2746,24-07-2013,124.41,124.495,120,120.905,83.2394,571010
2745,23-07-2013,125.99,126.5,123.5,124.41,85.6525,177730
2744,22-07-2013,125.5,126.5,123.6,125.86,86.6508,170680
2743,19-07-2013,124.5,125.74,122.53,124.72,85.8659,520520
2742,18-07-2013,123.305,126.2,121.51,124.24,85.5355,595740
2741,17-07-2013,123.42,127.44,123.42,124.16,85.4804,1634100
