,Date,Open,High,Low,Close,Adj Close,Volume
3813,2017-10-11,150.65,152.0,145.5,146.15,141.5726,176983.0
3812,2017-10-10,151.7,152.65,149.85,150.65,145.9317,324168.0
3811,2017-10-09,150.25,151.9,149.0,149.85,145.1567,244798.0
3810,2017-10-06,150.8,151.2,148.1,150.25,145.5442,339623.0
3809,2017-10-05,143.45,151.4,143.1,149.45,144.7692,661505.0
3808,2017-10-04,140.0,145.45,139.95,144.5,139.9743,376004.0
3807,2017-10-03,140.0,142.0,138.0,141.05,136.6323,131819.0
3806,2017-09-29,138.7,140.0,136.25,138.5,134.1622,164684.0
3805,2017-09-28,134.5,137.75,132.0,136.35,132.0795,144276.0
3804,2017-09-27,136.4,138.45,134.05,134.7,130.4812,211783.0
3803,2017-09-26,137.0,138.65,135.05,136.15,131.8858,163072.0
3802,2017-09-25,141.8,142.7,135.2,137.7,133.3872,206584.0
3801,2017-09-22,143.05,145.0,139.0,142.05,137.601,396422.0
3800,2017-09-21,145.5,146.65,141.25,144.5,139.9743,312984.0
3799,2017-09-20,146.5,148.25,145.4,146.2,141.621,233768.0
3798,2017-09-19,149.2,151.0,148.4,149.3,141.7179,266402.0
3797,2017-09-18,149.4,151.8,147.1,149.1,141.5281,322530.0
3796,2017-09-15,147.55,149.2,145.6,148.05,140.5314,587701.0
3795,2017-09-14,149.1,149.95,147.75,148.5,140.9585,171373.0
3794,2017-09-13,148.65,150.9,148.65,149.05,141.4806,396966.0
3793,2017-09-12,149.2,150.3,148.95,149.55,141.9552,481603.0
3792,2017-09-11,147.7,150.85,147.2,149.1,141.5281,386286.0
3791,2017-09-08,149.05,149.55,148.0,148.55,141.006,354564.0
3790,2017-09-07,148.95,150.65,147.25,149.0,141.4331,591684.0
3789,2017-09-06,147.5,149.0,146.25,148.2,140.6738,515523.0
3788,2017-09-05,144.7,147.9,144.4,147.25,139.772,566639.0
3787,2017-09-04,146.0,146.55,140.5,143.85,136.5447,408569.0
3786,2017-09-01,141.55,147.0,140.7,145.45,138.0634,883715.0
3785,2017-08-31,141.05,142.4,139.2,141.9,134.6937,228972.0
3784,2017-08-30,138.95,143.0,138.65,140.3,133.175,589282.0
3783,2017-08-29,138.25,139.0,136.9,137.95,130.9443,303361.0
3782,2017-08-28,140.6,141.95,139.45,139.9,132.7953,269778.0
3781,2017-08-24,139.4,141.95,138.5,139.95,132.8427,420920.0
3780,2017-08-23,138.3,141.0,136.55,138.7,131.6562,448062.0
3779,2017-08-22,136.7,138.25,135.4,136.95,129.9951,249566.0
3778,2017-08-21,139.3,139.5,135.0,135.9,128.9984,318802.0
3777,2017-08-18,140.75,140.9,137.45,138.2,131.1816,424688.0
3776,2017-08-17,140.95,141.85,139.6,141.15,133.9818,276675.0
3775,2017-08-16,138.65,141.5,137.1,140.3,133.175,356761.0
3774,2017-08-14,134.15,139.0,134.0,137.45,130.4697,386997.0
3773,2017-08-11,130.0,136.0,129.0,132.55,125.8185,418110.0
3772,2017-08-10,144.75,145.4,132.0,133.7,126.9101,1086050.0
3771,2017-08-09,139.65,142.8,137.55,138.75,131.7037,408390.0
3770,2017-08-08,140.75,143.2,138.5,138.95,131.8935,487491.0
3769,2017-08-07,137.55,142.0,137.55,139.85,132.7478,338864.0
3768,2017-08-04,138.1,140.4,136.55,137.5,130.5172,435905.0
3767,2017-08-03,141.0,141.15,138.1,139.3,132.2257,356001.0
3766,2017-08-02,143.15,144.4,139.1,140.9,133.7445,445757.0
3765,2017-08-01,142.95,146.0,142.3,143.3,136.0226,593423.0
3764,2017-07-31,142.0,146.8,142.0,142.3,135.0734,402813.0
3763,2017-07-28,144.4,144.9,141.6,142.65,135.4056,289357.0
3762,2017-07-27,145.0,145.0,142.0,143.7,136.4023,363987.0
3761,2017-07-26,144.85,148.95,143.1,144.4,137.0667,593922.0
3760,2017-07-25,143.5,145.55,143.1,144.65,137.304,242418.0
3759,2017-07-24,145.3,145.9,143.0,143.5,136.2124,217066.0
3758,2017-07-21,148.5,148.5,144.4,145.2,137.8261,310126.0
3757,2017-07-20,146.0,149.0,143.55,148.35,140.8161,430253.0
3756,2017-07-19,145.0,147.55,145.0,145.85,138.4431,399987.0
3755,2017-07-18,145.2,147.05,140.55,142.1,134.8835,429866.0
3754,2017-07-17,147.0,148.5,145.3,145.9,138.4906,230678.0
3753,2017-07-14,149.2,150.45,146.0,146.9,139.4398,282129.0
3752,2017-07-13,151.5,153.7,148.05,149.7,142.0976,401092.0
3751,2017-07-12,145.1,153.3,145.1,151.4,143.7112,849014.0
3750,2017-07-11,148.1,149.1,145.0,145.55,138.1583,219744.0
3749,2017-07-10,148.8,149.2,147.05,147.35,139.8669,45892.0
3748,2017-07-07,147.8,151.6,146.3,148.8,141.2433,431290.0
3747,2017-07-06,150.35,151.5,146.6,147.8,140.2941,258820.0
3746,2017-07-05,150.05,152.5,148.5,149.4,141.8128,486405.0
3745,2017-07-04,146.55,153.6,146.5,149.95,142.3349,878520.0
3744,2017-07-03,146.0,149.4,145.05,147.05,139.5822,282052.0
3743,2017-06-30,144.35,148.6,141.2,147.0,139.5347,498014.0
3742,2017-06-29,147.25,148.5,144.25,145.55,138.1583,444124.0
3741,2017-06-28,137.55,146.9,136.0,145.45,138.0634,726325.0
3740,2017-06-27,144.05,144.9,136.25,137.4,130.4222,452425.0
3739,2017-06-23,144.8,148.45,142.0,143.95,136.6396,593053.0
3738,2017-06-22,145.6,148.5,142.6,143.9,136.5921,562868.0
3737,2017-06-21,150.8,150.8,145.75,146.5,139.0601,618397.0
3736,2017-06-20,155.9,156.7,150.0,151.6,143.9011,596647.0
3735,2017-06-19,156.0,159.75,154.0,155.4,147.5081,861079.0
3734,2017-06-16,146.05,158.3,146.05,156.1,148.1726,2341366.0
3733,2017-06-15,149.4,149.8,144.8,146.35,138.9177,445860.0
3732,2017-06-14,151.0,152.15,147.5,148.95,141.3857,978546.0
3731,2017-06-13,147.0,150.6,145.85,149.9,142.2874,1475883.0
3730,2017-06-12,144.0,147.7,142.15,146.7,139.2499,1492572.0
3729,2017-06-09,142.85,144.4,140.15,142.8,135.548,1000861.0
3728,2017-06-08,136.4,143.0,136.0,142.1,134.8835,1680586.0
3727,2017-06-07,135.85,138.3,134.55,136.0,129.0933,907794.0
3726,2017-06-06,132.75,134.6,131.0,133.05,126.2931,251538.0
3725,2017-06-05,133.5,133.95,132.0,132.2,125.4863,238433.0
3724,2017-06-02,135.0,135.85,132.8,133.65,126.8627,264505.0
3723,2017-06-01,131.45,136.9,131.05,134.35,127.5271,655970.0
3722,2017-05-31,131.95,134.15,130.7,132.35,125.6287,346595.0
