,Date,Open,High,Low,Close,Adj Close,Volume
928,2018-09-19,262.0,267.55,255.9,262.95,262.95,369140.0
927,2018-09-18,273.0,276.7,257.25,259.8,259.8,431577.0
926,2018-09-17,274.0,279.7,271.0,272.3,272.3,509116.0
925,2018-09-14,269.8,283.7,268.3,276.0,276.0,1466074.0
924,2018-09-12,252.5,273.75,247.5,267.3,267.3,1102407.0
923,2018-09-11,257.0,261.7,247.5,251.3,251.3,496796.0
922,2018-09-10,265.55,265.8,255.05,255.9,255.9,464109.0
921,2018-09-07,262.4,272.0,256.3,267.15,267.15,820155.0
920,2018-09-06,261.4,267.15,257.5,262.25,262.25,452939.0
919,2018-09-05,256.0,262.7,248.8,260.5,260.5,595661.0
918,2018-09-04,265.0,267.0,253.0,256.1,256.1,550931.0
917,2018-09-03,271.0,273.05,262.0,263.9,263.9,584122.0
916,2018-08-31,270.9,276.9,266.3,270.15,270.15,847689.0
915,2018-08-30,272.75,274.65,265.1,270.55,270.55,1087496.0
914,2018-08-29,242.0,281.0,242.0,270.35,270.35,3972124.0
913,2018-08-28,237.95,245.95,232.5,240.95,240.95,410491.0
912,2018-08-27,243.0,247.0,236.2,237.3,237.3,271688.0
911,2018-08-24,246.8,247.5,239.35,241.8,241.8,257203.0
910,2018-08-23,250.5,253.15,246.05,247.25,247.25,303371.0
909,2018-08-21,250.3,254.45,245.4,249.15,249.15,315991.0
908,2018-08-20,255.35,256.6,247.8,250.3,250.3,350209.0
907,2018-08-17,251.4,261.15,251.35,254.3,254.3,939756.0
906,2018-08-16,247.8,253.8,245.5,249.8,249.8,684316.0
905,2018-08-14,239.55,254.8,239.55,247.45,247.45,756885.0
904,2018-08-13,242.95,243.7,235.5,239.3,239.3,517280.0
903,2018-08-10,255.0,255.85,242.9,245.2,245.2,677459.0
902,2018-08-09,241.05,255.9,241.05,253.25,253.25,1958948.0
901,2018-08-08,234.1,256.0,230.5,240.55,240.55,3942254.0
900,2018-08-07,203.95,244.35,198.15,233.3,233.3,4951725.0
