,Date,Open,High,Low,Close,Adj Close,Volume
3468,2013-09-25,30.2,30.2,29.35,29.9,25.7019,31549.0
3467,2013-09-24,29.95,30.0,29.55,29.7,25.53,14244.0
3466,2013-09-23,30.0,30.0,29.75,29.95,25.7449,11401.0
3465,2013-09-20,30.0,30.25,29.7,29.75,25.573,30507.0
3464,2013-09-19,30.35,30.35,29.8,29.9,25.7019,49550.0
3463,2013-09-18,30.0,30.15,29.6,29.7,25.53,32677.0
3462,2013-09-17,30.9,30.9,29.9,30.0,25.7879,21924.0
3461,2013-09-16,31.15,31.3,30.15,30.2,25.9598,25698.0
3460,2013-09-13,30.9,31.0,30.25,30.55,26.2607,30237.0
3459,2013-09-12,31.75,31.75,30.8,30.9,26.5615,75576.0
3458,2013-09-11,33.25,33.85,33.25,33.55,27.1203,126506.0
3457,2013-09-10,33.05,33.9,33.05,33.6,27.1607,91009.0
3456,2013-09-06,33.1,33.6,33.1,33.3,26.9182,39872.0
3455,2013-09-05,32.75,33.7,32.75,33.15,26.7969,459745.0
3454,2013-09-04,31.5,33.0,31.5,32.85,26.5544,85530.0
3453,2013-09-03,31.1,31.8,31.1,31.5,25.4631,38735.0
3452,2013-09-02,30.7,31.45,30.35,31.1,25.1398,26656.0
3451,2013-08-30,30.5,30.5,30.25,30.3,24.4931,39059.0
3450,2013-08-29,30.15,30.6,30.0,30.4,24.5739,20351.0
3449,2013-08-28,30.25,30.5,29.8,30.1,24.3314,28475.0
3448,2013-08-27,30.25,30.6,30.2,30.3,24.4931,18764.0
3447,2013-08-26,29.65,30.9,29.65,30.35,24.5335,39887.0
3446,2013-08-23,30.1,30.4,29.9,30.1,24.3314,39116.0
3445,2013-08-22,30.05,30.4,29.7,30.05,24.291,31399.0
3444,2013-08-21,30.5,30.6,29.75,30.15,24.3719,29486.0
3443,2013-08-20,29.85,30.5,29.65,30.0,24.2506,26806.0
3442,2013-08-19,30.5,30.75,29.7,30.0,24.2506,38321.0
3441,2013-08-16,30.5,30.85,30.3,30.7,24.8165,26923.0
3440,2013-08-14,30.45,30.95,30.2,30.5,24.6548,21632.0
3439,2013-08-13,30.15,30.95,30.15,30.65,24.776,17979.0
3438,2013-08-12,30.0,31.5,30.0,30.55,24.6952,43987.0
3437,2013-08-08,29.8,30.6,29.1,30.0,24.2506,13500.0
3436,2013-08-07,29.0,29.95,29.0,29.35,23.7252,23628.0
3435,2013-08-06,30.0,30.1,29.55,29.65,23.9677,24548.0
3434,2013-08-05,29.7,30.7,29.7,29.95,24.2102,11434.0
3433,2013-08-02,30.2,30.5,29.9,29.95,24.2102,41134.0
3432,2013-08-01,30.8,30.8,30.5,30.55,24.6952,49547.0
3431,2013-07-31,31.1,31.35,30.25,30.6,24.7356,51830.0
3430,2013-07-30,32.0,32.25,31.1,31.3,25.3015,21182.0
3429,2013-07-29,32.2,32.45,32.0,32.2,26.029,17932.0
3428,2013-07-26,32.8,32.95,32.45,32.55,26.3119,21035.0
3427,2013-07-25,32.75,33.95,32.4,33.0,26.6757,16228.0
3426,2013-07-24,32.55,32.65,32.4,32.55,26.3119,43747.0
3425,2013-07-23,32.8,33.05,32.35,32.7,26.4332,23742.0
3424,2013-07-22,32.4,33.5,32.05,32.25,26.0694,24902.0
3423,2013-07-19,32.9,33.1,31.9,32.4,26.1907,29621.0
3422,2013-07-18,33.4,33.4,32.35,32.65,26.3927,19459.0
3421,2013-07-17,32.9,33.0,32.65,32.8,26.514,26177.0
3420,2013-07-16,32.8,32.9,32.55,32.6,26.3523,10685.0
3419,2013-07-15,32.3,33.2,32.3,32.8,26.514,16017.0
3418,2013-07-12,32.65,32.9,32.3,32.65,26.3927,11679.0
3417,2013-07-11,32.2,32.6,32.1,32.3,26.1098,12165.0
3416,2013-07-10,32.15,32.3,31.9,32.2,26.029,20114.0
3415,2013-07-09,32.0,32.5,31.9,32.05,25.9077,11727.0
3414,2013-07-08,32.0,32.15,31.8,32.05,25.9077,15963.0
3413,2013-07-05,31.75,32.6,31.75,32.2,26.029,24518.0
3412,2013-07-04,32.45,32.45,32.0,32.05,25.9077,26505.0
3411,2013-07-03,32.65,32.65,32.1,32.2,26.029,15528.0
3410,2013-07-02,32.9,32.95,32.65,32.7,26.4332,11418.0
3409,2013-07-01,32.1,32.9,31.8,32.6,26.3523,29983.0
3408,2013-06-28,32.0,32.75,32.0,32.55,26.3119,18371.0
3407,2013-06-27,32.05,32.5,32.0,32.25,26.0694,9553.0
3406,2013-06-26,32.95,32.95,32.0,32.05,25.9077,17117.0
3405,2013-06-25,33.0,33.0,32.0,32.25,26.0694,21789.0
3404,2013-06-24,33.0,33.1,32.5,32.6,26.3523,14971.0
3403,2013-06-21,33.2,33.35,32.7,33.15,26.7969,16276.0
3402,2013-06-20,33.15,33.55,33.05,33.1,26.7565,13979.0
3401,2013-06-19,33.8,33.95,33.1,33.55,27.1203,31598.0
