,Date,Open,High,Low,Close,Adj Close,Volume
816,2005-08-23,34.4,34.5,33.7,33.98,4.6987,240120.0
815,2005-08-22,35.6,35.6,33.9,34.11,4.7166,107110.0
814,2005-08-19,34.35,34.895,34.3,34.325,4.7464,161290.0
813,2005-08-18,35.5,35.9,34.0,34.32,4.7457,178120.0
812,2005-08-17,35.9,35.9,34.05,34.705,4.7989,158630.0
811,2005-08-16,36.07,36.98,34.0,34.485,4.7685,190650.0
810,2005-08-12,36.7,36.7,35.3,35.87,4.96,174650.0
809,2005-08-11,34.595,38.5,34.59,36.245,5.0119,418510.0
808,2005-08-10,33.7,34.69,33.6,34.28,4.7402,176270.0
807,2005-08-09,34.42,34.6,32.645,33.145,4.5832,176990.0
806,2005-08-08,35.62,37.5,33.82,34.11,4.7166,352410.0
805,2005-08-05,32.84,37.3,32.6,35.62,4.9254,963730.0
804,2005-08-04,31.3,32.5,31.3,32.355,4.474,257460.0
803,2005-08-03,30.9,31.2,30.5,31.01,4.288,601220.0
802,2005-08-02,29.7,30.15,29.7,29.92,4.1373,68750.0
801,2005-08-01,30.05,30.05,29.22,29.79,4.1193,31460.0
800,2005-07-29,30.61,31.1,29.9,30.105,4.1628,36480.0
799,2005-07-28,29.69,29.69,29.69,29.69,4.1055,0.0
798,2005-07-27,28.025,31.0,28.025,30.89,4.2714,47760.0
797,2005-07-26,31.0,31.19,30.205,30.465,4.2126,52370.0
796,2005-07-25,30.49,31.5,30.49,30.77,4.2548,179840.0
795,2005-07-22,30.5,30.79,29.8,30.095,4.1615,62310.0
794,2005-07-21,30.5,30.965,29.555,29.885,4.1324,54680.0
793,2005-07-20,31.68,31.68,30.4,30.615,4.2334,146340.0
792,2005-07-19,31.79,33.995,31.79,32.275,3.5641,401630.0
791,2005-07-18,31.8,32.0,31.125,31.66,3.4962,240270.0
790,2005-07-15,30.0,31.6,30.0,31.08,3.4321,485850.0
789,2005-07-14,30.0,30.5,29.0,29.255,3.2306,121260.0
788,2005-07-13,29.93,30.2,28.625,29.69,3.2786,174390.0
787,2005-07-12,28.5,28.885,28.355,28.65,3.1638,50230.0
786,2005-07-11,28.8,28.8,28.2,28.33,3.1285,37720.0
785,2005-07-08,28.3,28.67,28.115,28.28,3.1229,51720.0
784,2005-07-07,28.7,29.2,28.505,28.64,3.1627,29510.0
783,2005-07-06,28.1,28.7,28.1,28.565,3.1544,27430.0
782,2005-07-05,28.7,28.79,28.025,28.2,3.1141,58780.0
781,2005-07-04,30.0,30.0,28.0,28.57,3.155,79760.0
780,2005-07-01,29.1,29.5,29.1,29.37,3.2433,55430.0
779,2005-06-30,29.4,29.8,29.0,29.395,3.2461,87590.0
778,2005-06-29,28.41,29.9,28.41,29.45,3.2521,122590.0
777,2005-06-28,29.51,29.6,29.035,29.235,3.2284,44470.0
776,2005-06-27,29.6,30.0,29.45,29.52,3.2599,46400.0
775,2005-06-24,29.4,29.8,28.525,29.45,3.2521,61350.0
774,2005-06-23,29.0,29.35,28.5,29.02,3.2047,22480.0
773,2005-06-22,28.5,29.1,28.5,28.87,3.1881,77830.0
772,2005-06-21,29.0,29.3,28.56,28.625,3.161,29620.0
771,2005-06-20,31.1,31.1,28.555,28.915,3.1931,46030.0
770,2005-06-17,31.35,31.5,30.2,30.225,3.3377,68930.0
769,2005-06-16,31.48,31.7,30.2,30.46,3.3637,60100.0
768,2005-06-15,31.1,31.685,31.1,31.335,3.4603,71740.0
767,2005-06-14,31.4,31.6,31.0,31.26,3.452,141870.0
766,2005-06-13,31.85,32.4,31.2,31.36,3.4631,77270.0
765,2005-06-10,30.6,32.1,30.6,31.635,3.4934,298190.0
764,2005-06-09,30.61,31.2,30.44,30.58,3.3769,94930.0
763,2005-06-08,31.0,32.225,30.4,30.555,3.3742,285120.0
762,2005-06-07,30.9,30.98,30.035,30.19,3.3339,116980.0
761,2005-06-06,30.0,31.0,30.0,30.24,3.3394,293970.0
760,2005-06-03,29.15,30.1,29.1,29.635,3.2726,309260.0
759,2005-06-02,29.6,29.9,29.01,29.22,3.2267,107900.0
758,2005-06-01,29.5,30.0,29.0,29.375,3.2439,178050.0
757,2005-05-31,28.78,29.93,28.4,29.17,3.2212,239640.0
756,2005-05-30,29.5,29.5,27.7,28.22,3.1163,107760.0
755,2005-05-27,29.18,30.0,28.35,29.31,3.2367,396240.0
754,2005-05-26,28.1,29.3,28.055,28.575,3.1555,377850.0
753,2005-05-25,28.45,28.45,28.0,28.06,3.0986,13160.0
752,2005-05-24,28.25,28.255,28.0,28.02,3.0942,11750.0
751,2005-05-23,28.32,28.5,28.0,28.415,3.1378,42620.0
750,2005-05-20,28.39,28.5,28.305,28.48,3.145,48540.0
749,2005-05-19,28.5,28.5,27.8,28.3,3.1251,34710.0
748,2005-05-18,28.3,28.49,27.635,27.725,3.0617,36860.0
747,2005-05-17,29.4,29.4,28.065,28.285,3.1235,30730.0
746,2005-05-16,29.43,29.75,28.64,28.755,3.1754,57880.0
745,2005-05-13,29.5,31.15,28.65,29.15,3.219,358440.0
744,2005-05-12,29.1,29.1,28.535,28.955,3.1975,67130.0
743,2005-05-11,29.645,29.675,28.85,29.0,3.2024,44520.0
742,2005-05-10,28.7,29.75,28.7,29.07,3.2102,93060.0
741,2005-05-09,28.2,28.99,28.2,28.38,3.134,43100.0
740,2005-05-06,28.69,28.8,27.9,28.38,3.134,155150.0
739,2005-05-05,26.9,30.8,26.9,28.29,3.124,269850.0
738,2005-05-04,26.5,27.225,26.5,27.105,2.9932,12830.0
737,2005-05-03,25.56,26.98,25.56,26.56,2.933,8790.0
736,2005-05-02,27.2,27.2,25.2,25.76,2.8447,80680.0
735,2005-04-29,26.21,27.89,26.21,26.71,2.9496,48460.0
734,2005-04-28,26.665,28.29,26.665,27.72,3.0611,32390.0
733,2005-04-27,28.0,28.5,28.0,28.19,3.113,17480.0
732,2005-04-26,28.97,28.97,28.225,28.24,3.1185,35850.0
731,2005-04-25,28.5,29.0,28.0,28.51,3.1483,47650.0
730,2005-04-22,29.0,29.0,28.21,28.405,3.1367,16780.0
729,2005-04-21,28.655,28.655,27.7,28.19,3.113,10890.0
728,2005-04-20,28.3,28.3,27.8,27.865,3.0771,59700.0
727,2005-04-19,28.8,28.8,27.7,27.9,3.081,32540.0
726,2005-04-18,27.4,27.5,27.025,27.03,2.9849,11290.0
725,2005-04-15,27.31,28.06,27.3,27.505,3.0374,48770.0
724,2005-04-13,29.4,29.4,28.22,28.39,3.1351,23290.0
723,2005-04-12,28.89,28.95,28.52,28.62,3.1605,16620.0
722,2005-04-11,29.28,29.28,28.2,28.25,3.1196,21900.0
721,2005-04-08,28.85,29.0,28.525,28.625,3.161,47950.0
720,2005-04-07,30.0,30.0,28.8,28.895,3.1909,110060.0
719,2005-04-06,28.94,29.8,26.24,29.515,3.2593,82650.0
718,2005-04-05,29.98,29.98,28.625,28.835,3.1842,65180.0
717,2005-04-04,30.2,30.45,29.5,29.68,3.2775,90670.0
716,2005-04-01,28.1,30.9,28.1,30.16,3.3305,54580.0
715,2005-03-31,29.48,29.965,29.0,29.54,3.2621,51360.0
714,2005-03-30,26.7,29.2,26.7,28.435,3.1401,151430.0
713,2005-03-29,30.5,30.5,28.6,28.98,3.2002,54490.0
712,2005-03-28,29.9,29.985,29.5,29.725,3.2825,44990.0
711,2005-03-24,30.9,30.9,29.21,29.48,3.2555,79090.0
710,2005-03-23,30.71,31.0,30.71,30.91,3.4134,40900.0
709,2005-03-22,31.2,31.395,30.805,30.88,3.4101,80630.0
708,2005-03-21,32.205,32.205,30.125,31.49,3.4774,78760.0
707,2005-03-18,32.2,32.2,31.525,31.675,3.4978,60980.0
