,Date,Open,High,Low,Close,Adj Close,Volume
1052,2017-09-12,381.0,393.1,378.75,390.65,390.65,1800342.0
1051,2017-09-11,381.0,384.75,377.0,378.45,378.45,1078349.0
1050,2017-09-08,389.0,396.0,375.65,378.6,378.6,2187555.0
1049,2017-09-07,398.4,401.95,385.25,387.95,387.95,3068936.0
1048,2017-09-06,382.05,403.9,382.0,396.3,396.3,9849877.0
1047,2017-09-05,381.0,391.5,375.0,377.45,377.45,6719016.0
1046,2017-09-04,398.6,407.3,377.0,380.7,380.7,3385288.0
1045,2017-09-01,390.8,404.0,385.15,399.25,399.25,3542283.0
1044,2017-08-31,378.45,399.5,375.2,391.3,391.3,5370272.0
1043,2017-08-30,363.5,380.4,362.4,376.75,376.75,1654951.0
1042,2017-08-29,366.4,369.45,358.0,362.1,362.1,946382.0
1041,2017-08-28,362.65,371.95,362.65,367.45,367.45,1007887.0
1040,2017-08-24,359.5,366.7,356.4,362.65,362.65,1007818.0
1039,2017-08-23,362.8,365.9,350.3,359.7,359.7,1248504.0
1038,2017-08-22,363.55,368.0,361.0,362.7,362.7,1050557.0
1037,2017-08-21,361.65,368.0,356.0,361.9,361.9,1820751.0
1036,2017-08-18,356.0,367.4,352.65,363.7,363.7,1660446.0
1035,2017-08-17,348.5,368.0,347.1,361.5,361.5,2841415.0
1034,2017-08-16,347.0,353.5,346.8,349.95,349.95,1220027.0
1033,2017-08-14,343.1,353.7,343.1,346.6,346.6,1887728.0
1032,2017-08-11,328.0,344.65,327.55,341.55,341.55,1576951.0
1031,2017-08-10,359.0,365.0,330.7,339.2,339.2,1951880.0
1030,2017-08-09,361.4,371.1,357.2,361.75,361.75,1767552.0
1029,2017-08-08,374.0,376.4,362.85,365.35,365.35,1624431.0
1028,2017-08-07,354.6,375.7,350.95,373.85,373.85,3781635.0
1027,2017-08-04,356.35,356.35,347.65,352.5,352.5,1972940.0
1026,2017-08-03,367.9,369.0,355.55,356.9,356.9,1300785.0
1025,2017-08-02,371.8,376.55,363.25,365.35,365.35,1499691.0
1024,2017-08-01,380.0,380.0,370.1,371.0,371.0,1095311.0
1023,2017-07-31,374.75,381.0,374.0,378.55,378.55,1492540.0
1022,2017-07-28,379.0,379.2,371.5,373.25,373.25,1478235.0
1021,2017-07-27,370.0,382.0,370.0,378.9,378.9,3676033.0
1020,2017-07-26,385.0,385.0,368.05,369.9,369.9,2914727.0
1019,2017-07-25,398.0,402.0,381.1,383.35,383.35,8831119.0
1018,2017-07-24,386.75,388.95,374.75,379.05,379.05,3487676.0
1017,2017-07-21,380.7,386.25,373.95,381.65,381.65,3815613.0
1016,2017-07-20,369.0,399.4,364.25,378.05,378.05,11918735.0
1015,2017-07-19,357.5,360.0,353.0,354.45,354.45,1716462.0
