,Date,Open,High,Low,Close,Adj Close,Volume
479,2011-11-08,73.35,74.3333,73.3333,73.75,71.6676,3036.0
478,2011-11-04,73.8333,74.7167,73.8333,74.7167,72.607,159.0
477,2011-11-03,73.6667,75.0,72.1,74.6833,72.5745,2745.0
476,2011-11-02,73.4,75.9,73.4,75.3,73.1738,390.0
475,2011-11-01,74.0,74.3333,73.1667,74.2833,72.1858,4590.0
474,2011-10-31,74.95,74.95,73.35,74.1667,72.0725,831.0
473,2011-10-28,73.35,74.8667,73.0,74.5333,72.4288,639.0
472,2011-10-25,72.8833,74.9167,72.3667,72.85,70.793,2649.0
471,2011-10-24,74.35,76.3333,73.7667,73.7667,71.6838,10026.0
470,2011-10-21,74.6667,78.7833,73.3333,74.0167,71.9268,24294.0
469,2011-10-20,74.5,76.0,73.4167,74.3,72.2021,20121.0
468,2011-10-19,73.7667,77.6667,73.3333,73.35,71.2789,8631.0
467,2011-10-18,73.3333,75.0,72.6667,74.9833,72.8661,1005.0
466,2011-10-17,74.8167,74.8167,74.8,74.8167,72.7042,600.0
465,2011-10-14,72.7,74.8,71.85,73.7,71.619,13482.0
464,2011-10-13,73.0,74.3,72.3667,73.9833,71.8943,132.0
463,2011-10-12,72.05,74.55,72.0,73.4,71.3275,684.0
462,2011-10-11,72.6667,74.0,72.6667,72.6667,70.6149,51.0
461,2011-10-10,73.8333,74.5,73.8333,74.3333,72.2344,2244.0
460,2011-10-07,72.0167,73.6667,72.0,73.3333,71.2626,1269.0
459,2011-10-05,72.2167,73.8333,72.2167,73.3833,71.3113,10830.0
458,2011-10-04,72.55,73.7333,71.8833,73.3333,71.2626,24591.0
457,2011-10-03,73.3167,73.8333,70.05,73.6667,71.5866,47202.0
456,2011-09-30,72.6667,74.2667,72.6667,73.65,71.5704,3777.0
455,2011-09-29,74.3333,74.6333,72.0167,73.4167,71.3437,1227.0
454,2011-09-28,75.15,75.15,73.0,73.0,70.9388,2445.0
453,2011-09-27,73.0,76.6667,73.0,76.1333,73.9836,6858.0
452,2011-09-26,72.05,74.15,70.6667,73.3667,71.2951,19974.0
451,2011-09-23,71.6667,73.5,70.0,73.3333,71.2626,14526.0
450,2011-09-22,74.3333,74.6667,71.0,73.65,71.5704,4947.0
449,2011-09-21,73.3333,75.0,73.3333,74.9167,72.8013,4308.0
448,2011-09-20,72.0,73.6667,72.0,73.4333,71.3598,35496.0
447,2011-09-19,71.6667,73.0833,70.0833,72.3833,70.3395,23508.0
446,2011-09-16,70.6667,72.7667,70.6667,72.0,69.967,34410.0
445,2011-09-15,71.0,73.0,70.0833,71.5833,69.5621,20097.0
444,2011-09-14,73.9833,73.9833,70.5,70.5167,67.7482,318.0
443,2011-09-13,71.3333,73.0,68.4333,71.9167,69.0932,34107.0
442,2011-09-12,72.0,74.4,70.8333,72.5833,69.7336,44397.0
441,2011-09-09,70.35,73.6667,70.0,73.45,70.5663,6582.0
440,2011-09-08,71.0,72.6667,70.3333,71.6167,68.805,3672.0
439,2011-09-07,72.2833,72.2833,70.5167,71.0,68.2125,3036.0
438,2011-09-06,71.0,71.9667,70.9667,71.0,68.2125,2592.0
437,2011-09-05,69.9833,71.9667,69.9833,71.65,68.837,4263.0
436,2011-09-02,65.0,71.3333,65.0,69.3667,66.6433,135.0
435,2011-08-30,71.6667,71.6667,68.3333,69.5667,66.8355,927.0
434,2011-08-29,63.3333,71.6333,63.3333,69.3333,66.6112,1467.0
433,2011-08-26,68.1667,72.25,68.1667,69.3,66.5792,11271.0
432,2011-08-25,69.5,71.6,68.6667,71.3833,68.5808,2490.0
431,2011-08-24,68.6667,71.0,67.3333,68.8333,66.1309,1476.0
430,2011-08-23,68.3333,69.8333,67.3333,69.0,66.291,10407.0
429,2011-08-22,71.0,71.0,66.6667,67.2833,64.6417,1569.0
428,2011-08-19,66.6667,69.2833,64.0,67.8,65.1381,15624.0
427,2011-08-18,69.9333,69.9333,66.3333,66.9,64.2735,6123.0
426,2011-08-17,72.3333,72.3333,66.3333,66.85,64.2254,33066.0
425,2011-08-16,71.6667,73.3333,67.6667,68.3667,65.6826,19095.0
424,2011-08-12,75.0,75.6667,72.7167,73.0667,70.1981,79251.0
423,2011-08-11,76.6667,78.0,75.0,75.4,72.4398,2778.0
422,2011-08-10,77.6667,81.25,75.8333,76.05,73.0642,3963.0
421,2011-08-09,72.45,80.6667,71.3333,74.35,71.431,118245.0
420,2011-08-08,77.0,79.9333,75.7667,76.7833,73.7687,6537.0
