,Date,Open,High,Low,Close,Adj Close,Volume
3020,2014-07-18,4838.6001,4890.0,4814.0,4845.7998,4449.3926,2959.0
3019,2014-07-17,4832.8501,4885.7998,4810.0,4850.4502,4453.6626,4149.0
3018,2014-07-16,4770.0,4910.0,4770.0,4836.1499,4440.5322,7037.0
3017,2014-07-15,4718.0,4829.5,4632.25,4811.1001,4417.5317,6967.0
3016,2014-07-14,4729.0,4729.0,4620.0,4670.6499,4288.5703,2280.0
3015,2014-07-11,4675.2002,4750.2002,4652.1001,4681.25,4298.3042,3368.0
3014,2014-07-10,4650.0,4800.0,4650.0,4722.3999,4336.0874,3811.0
3013,2014-07-09,4799.0,4799.0,4675.0,4693.25,4309.3218,3794.0
3012,2014-07-08,4893.4502,4968.0,4705.6499,4802.2002,4409.3599,11331.0
3011,2014-07-07,4750.4502,4945.0,4720.0,4893.4502,4493.1455,15145.0
3010,2014-07-04,4662.7998,4800.0,4619.9502,4728.7002,4341.8721,22157.0
3009,2014-07-03,4648.0,4690.0,4585.1001,4596.0498,4220.0728,5698.0
3008,2014-07-02,4585.0,4637.3501,4551.2002,4622.0498,4243.9463,8054.0
3007,2014-07-01,4533.6001,4577.0,4512.1001,4554.9502,4182.3354,5322.0
3006,2014-06-30,4516.5,4539.6499,4497.2998,4510.5,4141.5215,5353.0
3005,2014-06-27,4555.0,4555.0498,4499.9502,4517.2998,4147.7656,5290.0
3004,2014-06-26,4550.0,4569.7998,4491.0498,4560.9502,4187.8457,3032.0
3003,2014-06-25,4523.5,4566.6499,4490.2002,4554.2998,4181.7388,4140.0
3002,2014-06-24,4559.6001,4579.0,4480.0,4500.6499,4132.4775,6306.0
3001,2014-06-23,4530.0,4600.0,4515.7998,4583.0498,4208.1367,4486.0
3000,2014-06-20,4519.8999,4599.8999,4509.9502,4585.1001,4210.019,11899.0
2999,2014-06-19,4445.0,4518.0,4445.0,4500.8501,4132.6616,6821.0
2998,2014-06-18,4555.7002,4587.4502,4450.0,4463.7998,4098.6416,8773.0
2997,2014-06-17,4600.0,4600.0,4481.0,4510.1499,4141.2007,3745.0
2996,2014-06-16,4461.1001,4631.3999,4431.1001,4600.5,4224.1592,11399.0
2995,2014-06-13,4585.75,4600.0,4463.0,4484.1499,4117.3271,6824.0
2994,2014-06-12,4620.0,4620.0,4534.8501,4585.75,4210.6152,7521.0
2993,2014-06-11,4610.0,4650.0,4585.0,4604.75,4228.061,7038.0
2992,2014-06-10,4680.0,4680.0,4590.0,4609.2002,4232.1479,8285.0
2991,2014-06-09,4680.0,4695.0,4600.0,4638.3501,4258.9131,5760.0
2990,2014-06-06,4574.9502,4725.0,4538.0,4677.6001,4294.9521,17600.0
2989,2014-06-05,4529.5,4594.9502,4491.7998,4538.8999,4167.5986,15822.0
2988,2014-06-04,4615.0,4660.0,4506.0,4530.25,4159.6567,3399.0
2987,2014-06-03,4517.1001,4660.0,4517.1001,4614.5,4237.0142,15146.0
2986,2014-06-02,4425.0,4590.0,4420.0,4521.3999,4151.5303,6435.0
2985,2014-05-30,4527.6499,4527.6499,4390.4502,4414.0498,4052.9617,18795.0
2984,2014-05-29,4635.6001,4635.6001,4488.8501,4528.2002,4157.7739,15933.0
2983,2014-05-28,4792.0,4792.0,4562.0,4615.1499,4237.6108,14427.0
2982,2014-05-27,4950.0,4950.0,4740.0,4792.6499,4400.5908,12940.0
2981,2014-05-26,4939.5,4990.0,4800.0,4834.0,4438.5581,22860.0
2980,2014-05-23,4800.0,4939.5,4750.0498,4901.2002,4500.2607,17452.0
2979,2014-05-22,4650.0,4780.0,4546.0,4738.8501,4351.1919,25372.0
2978,2014-05-21,4475.0,4644.0,4412.4502,4566.25,4192.7109,11873.0
2977,2014-05-20,4467.0,4467.8999,4380.0,4456.3501,4091.802,7105.0
2976,2014-05-19,4400.0,4475.3999,4400.0,4428.3999,4066.1382,34384.0
2975,2014-05-16,4375.0,4449.0,4310.0,4427.7002,4065.4949,22914.0
2974,2014-05-15,4325.0,4383.8999,4308.4502,4370.5,4012.9744,22810.0
2973,2014-05-14,4144.6499,4330.0,4144.6499,4284.6001,3934.1013,25088.0
2972,2014-05-13,4120.0498,4189.0,4105.0,4144.6499,3805.6001,9685.0
2971,2014-05-12,4205.0,4249.0,4109.0,4122.1001,3784.8945,12587.0
2970,2014-05-09,4190.0,4209.9502,4167.1499,4182.1001,3839.9868,6286.0
2969,2014-05-08,4189.0,4189.0,4144.0,4167.4502,3826.5349,3369.0
2968,2014-05-07,4160.0,4179.0,4140.0,4157.8501,3817.7207,2401.0
2967,2014-05-06,4130.0,4200.0498,4130.0,4154.8501,3814.9653,7264.0
2966,2014-05-05,4195.0,4195.0,4113.0498,4152.2998,3812.6243,5676.0
2965,2014-05-02,4200.0,4219.0,4141.1499,4150.3501,3810.8337,3966.0
2964,2014-04-30,4254.0,4254.0,4161.0,4174.7002,3833.1917,6844.0
