,Date,Open,High,Low,Close,Adj Close,Volume
1892,2010-01-07,424.007,425.695,412.899,414.325,280.817,1483740.0
1891,2010-01-06,407.415,427.012,405.122,423.999,287.3737,2736607.0
1890,2010-01-05,395.812,408.825,395.037,407.144,275.9499,1915863.0
1889,2010-01-04,385.285,395.192,383.574,394.123,267.1246,1567921.0
1888,2009-12-31,383.419,386.331,377.361,383.426,259.8745,1261472.0
1887,2009-12-30,376.447,382.303,374.898,380.328,257.7747,1083647.0
1886,2009-12-29,375.673,377.687,372.567,375.712,254.6462,371600.0
1885,2009-12-24,375.518,377.842,372.729,374.581,253.8797,542679.0
1884,2009-12-23,368.686,376.292,361.73,374.387,253.7482,1062468.0
1883,2009-12-22,372.11,374.085,365.619,368.035,249.4429,512179.0
1882,2009-12-21,371.823,374.743,369.112,371.622,251.8742,490819.0
1881,2009-12-18,378.616,378.616,371.041,372.11,252.2049,650944.0
1880,2009-12-17,374.898,379.546,373.349,376.54,255.2074,812644.0
1879,2009-12-16,374.898,378.461,367.54,376.904,255.4541,1152465.0
1878,2009-12-15,379.546,387.292,369.941,373.55,253.1809,1286415.0
1877,2009-12-14,371.8,383.264,370.003,380.715,258.0371,1021291.0
1876,2009-12-11,371.8,374.557,370.173,371.947,252.0944,752876.0
1875,2009-12-10,373.349,376.416,368.392,369.662,250.5457,485584.0
1874,2009-12-09,376.447,377.679,372.598,375.495,254.4991,489315.0
1873,2009-12-08,374.875,378.756,367.927,377.679,255.9794,430412.0
1872,2009-12-07,375.673,377.811,370.731,373.202,252.945,492884.0
1871,2009-12-04,378.771,382.489,372.195,374.426,253.7746,763637.0
1870,2009-12-03,372.884,380.63,369.941,376.912,255.4595,1067277.0
1869,2009-12-02,374.898,374.898,366.688,370.359,251.0181,1067523.0
1868,2009-12-01,367.842,374.402,367.842,371.49,251.7847,616525.0
1867,2009-11-30,368.702,373.349,365.572,368.833,249.9838,498120.0
1866,2009-11-27,361.73,369.476,355.108,367.331,248.9658,677855.0
1865,2009-11-26,364.054,374.743,364.054,365.681,247.8475,1370363.0
1864,2009-11-25,361.111,369.166,361.111,366.556,248.4405,655346.0
1863,2009-11-24,366.765,368.392,360.956,364.341,246.9393,784628.0
1862,2009-11-23,359.577,368.523,359.407,366.765,248.5822,912801.0
1861,2009-11-20,350.499,361.73,349.802,359.484,243.6473,1242352.0
1860,2009-11-19,355.534,358.601,349.337,352.397,238.844,1168067.0
1859,2009-11-18,357.85,362.195,353.21,355.123,240.6916,662614.0
1858,2009-11-17,362.04,363.279,356.308,358.818,243.196,1085164.0
1857,2009-11-16,355.534,367.454,352.613,362.009,245.3587,2179463.0
1856,2009-11-13,350.112,358.167,349.895,354.689,240.3974,1316263.0
1855,2009-11-12,350.112,356.603,346.858,351.204,238.0354,1189194.0
1854,2009-11-11,343.954,350.886,337.718,349.763,237.0588,972310.0
1853,2009-11-10,346.858,353.365,341.909,343.644,232.9115,1339282.0
1852,2009-11-09,336.014,347.989,330.127,346.254,234.6805,1082427.0
1851,2009-11-06,340.817,346.858,333.109,336.03,227.7509,1184385.0
1850,2009-11-05,336.789,340.042,331.529,338.229,229.2414,1328992.0
1849,2009-11-04,338.338,345.309,330.747,336.216,227.877,1503067.0
1848,2009-11-03,337.718,346.703,334.62,337.525,228.7642,1718886.0
1847,2009-10-30,335.395,349.151,334.806,338.353,229.3254,2476842.0
1846,2009-10-29,330.321,338.338,328.423,330.073,223.7135,2253328.0
1845,2009-10-28,340.042,342.35,331.065,333.597,226.1019,1041586.0
1844,2009-10-27,335.395,344.496,333.071,339.112,229.8398,1368207.0
1843,2009-10-26,310.693,343.714,310.693,336.316,227.9448,2206503.0
1842,2009-10-23,347.013,347.772,331.367,333.156,225.8031,2087226.0
1841,2009-10-22,351.661,354.759,341.746,343.38,232.7326,2149731.0
1840,2009-10-21,360.336,361.73,352.435,353.667,239.7048,1756383.0
1839,2009-10-20,371.8,371.8,362.505,363.349,246.2669,744349.0
1838,2009-10-16,371.8,376.447,369.507,370.328,250.9971,948536.0
1837,2009-10-15,371.8,375.053,367.927,371.358,251.6952,1634143.0
1836,2009-10-14,383.109,383.109,383.109,383.109,259.6597,96826.0
1835,2009-10-13,373.349,373.349,373.349,373.349,253.0446,0.0
1834,2009-10-12,371.8,376.757,367.64,374.333,253.7115,1327824.0
1833,2009-10-09,383.411,384.945,367.927,371.513,251.8003,1708984.0
1832,2009-10-08,383.419,387.292,378.771,381.474,258.5515,1774961.0
1831,2009-10-07,392.714,394.882,376.153,379.856,257.4549,1987689.0
1830,2009-10-06,392.714,398.136,385.897,389.073,263.7018,2928504.0
1829,2009-10-05,410.529,410.963,385.742,387.811,262.8466,5999343.0
1828,2009-10-01,430.668,434.541,413.163,416.981,282.6171,2184330.0
1827,2009-09-30,432.767,439.034,426.331,429.685,291.2274,1306303.0
1826,2009-09-29,439.351,441.172,430.823,432.767,293.3163,731581.0
1825,2009-09-25,436.71,441.822,430.823,439.305,297.7477,1448973.0
1824,2009-09-24,432.171,440.707,426.044,437.601,296.5927,1193093.0
1823,2009-09-23,437.639,443.681,431.032,436.981,296.1725,875826.0
1822,2009-09-22,435.308,442.442,434.541,438.933,297.4955,834236.0
1821,2009-09-18,441.512,441.512,441.512,441.512,299.2435,420.0
1820,2009-09-17,418.275,433.457,415.177,428.956,290.7334,1620685.0
1819,2009-09-16,405.889,420.444,405.169,415.393,281.5408,1727678.0
1818,2009-09-15,408.98,408.98,401.559,404.542,274.1863,2026832.0
1817,2009-09-14,410.057,411.753,400.545,402.396,272.7318,859146.0
1816,2009-09-11,415.951,420.142,406.656,410.273,278.0707,573212.0
1815,2009-09-10,427.384,427.384,411.381,415.881,281.8716,624194.0
1814,2009-09-09,419.049,424.472,415.362,422.698,286.4919,520493.0
1813,2009-09-08,422.148,425.06,420.211,423.736,287.1954,655204.0
1812,2009-09-07,421.063,421.203,415.13,420.118,284.7433,528988.0
1811,2009-09-04,406.346,416.563,400.459,414.96,281.2473,833778.0
1810,2009-09-03,406.625,407.074,401.931,403.945,273.7817,539032.0
1809,2009-09-02,408.67,410.529,401.621,403.829,273.7031,1886111.0
1808,2009-09-01,418.275,419.669,407.895,410.684,278.3492,748796.0
1807,2009-08-31,408.98,416.726,408.98,415.548,281.6458,576078.0
1806,2009-08-28,412.233,414.402,404.332,411.869,279.1523,875594.0
1805,2009-08-27,416.571,416.571,409.29,410.73,278.3804,944728.0
1804,2009-08-26,412.078,419.514,408.988,412.566,279.6248,900413.0
1803,2009-08-25,403.689,415.951,402.783,413.31,280.129,903551.0
1802,2009-08-24,402.783,410.173,401.273,404.952,274.4642,698847.0
1801,2009-08-21,390.39,400.15,389.027,397.911,269.692,669560.0
1800,2009-08-20,387.447,395.642,387.447,393.597,266.7681,1211820.0
1799,2009-08-19,399.685,402.621,380.832,382.791,259.4442,1057098.0
1798,2009-08-18,399.685,406.951,391.164,399.313,270.6422,927899.0
1797,2009-08-17,408.988,408.988,396.587,399.693,270.8998,1687062.0
1796,2009-08-14,414.402,420.908,406.075,408.616,276.9475,884456.0
1795,2009-08-13,414.402,421.838,412.086,413.852,280.4964,1042193.0
1794,2009-08-12,407.276,412.698,401.598,409.832,277.7717,1041044.0
1793,2009-08-11,407.082,413.163,401.234,408.748,277.037,817362.0
1792,2009-08-10,431.451,431.451,399.685,408.453,276.8371,1390341.0
1791,2009-08-07,441.512,441.512,416.726,421.908,285.9565,1062081.0
1790,2009-08-06,434.092,443.371,419.824,422.814,286.5706,1061139.0
1789,2009-08-05,433.457,439.932,426.795,438.654,297.3064,1419054.0
1788,2009-08-04,433.767,434.851,426.021,432.202,292.9334,984323.0
1787,2009-08-03,426.795,437.33,420.599,432.566,293.1802,1201666.0
1786,2009-07-31,430.668,435.626,422.938,425.083,288.1084,1194139.0
