,Date,Open,High,Low,Close,Adj Close,Volume
1524,2018-02-02,444.5,445.45,416.0,419.15,415.8843,43681.0
1523,2018-02-01,452.15,456.5,440.1,447.55,444.063,23928.0
1522,2018-01-31,443.2,453.25,441.0,450.7,447.1885,34215.0
1521,2018-01-30,460.0,461.45,444.0,446.75,443.2693,38432.0
1520,2018-01-29,451.5,478.0,451.5,460.8,457.2098,150951.0
1519,2018-01-25,453.9,459.0,449.0,451.4,447.883,25819.0
1518,2018-01-24,460.4,463.8,446.1,450.95,447.4366,53277.0
1517,2018-01-23,463.9,468.55,458.1,459.65,456.0688,31323.0
1516,2018-01-22,461.05,469.0,459.8,461.05,457.4579,38594.0
1515,2018-01-19,449.95,474.0,448.65,463.4,459.7896,139724.0
1514,2018-01-18,468.8,474.0,440.0,446.9,443.4181,51527.0
1513,2018-01-17,475.0,476.9,462.05,466.45,462.8158,43736.0
1512,2018-01-16,477.0,483.95,466.0,475.35,471.6465,75746.0
1511,2018-01-15,481.0,486.95,476.15,477.85,474.127,49877.0
1510,2018-01-12,482.45,489.95,477.0,477.95,474.2262,57170.0
1509,2018-01-11,480.35,495.0,477.25,482.85,479.088,175222.0
1508,2018-01-10,483.5,487.95,476.0,477.85,474.127,60286.0
1507,2018-01-09,480.1,489.0,477.9,480.05,476.3098,72511.0
1506,2018-01-08,480.4,494.0,480.4,483.5,479.7329,68806.0
1505,2018-01-05,479.4,494.0,472.0,480.85,477.1036,182711.0
1504,2018-01-04,480.8,486.95,476.25,477.65,473.9285,46596.0
1503,2018-01-03,473.0,485.0,473.0,478.15,474.4246,86064.0
1502,2018-01-02,484.0,485.5,469.55,471.55,467.876,51644.0
1501,2018-01-01,487.9,492.0,477.95,479.8,476.0618,38102.0
1500,2017-12-29,491.0,493.9,482.55,484.75,480.9732,52386.0
1499,2017-12-28,493.0,498.9,485.95,487.5,483.7018,57882.0
1498,2017-12-27,485.65,513.0,485.6,492.25,488.4148,564918.0
1497,2017-12-26,483.0,490.3,478.2,480.05,476.3098,53314.0
1496,2017-12-22,481.0,493.0,480.5,483.9,480.1298,100949.0
1495,2017-12-21,491.65,494.0,475.0,480.5,476.7563,90040.0
1494,2017-12-20,490.0,494.0,481.9,487.25,483.4537,147402.0
1493,2017-12-19,481.5,498.0,481.45,487.15,483.3545,261488.0
1492,2017-12-18,475.6,491.05,455.15,476.85,473.1348,144985.0
1491,2017-12-15,475.5,499.4,475.5,483.9,480.1298,361997.0
1490,2017-12-14,480.75,493.0,468.35,471.0,467.3303,104047.0
1489,2017-12-13,479.1,501.4,464.4,476.3,472.589,376537.0
1488,2017-12-12,451.0,509.0,449.85,478.65,474.9207,1489811.0
1487,2017-12-11,453.4,458.0,449.05,449.6,446.0971,53074.0
1486,2017-12-08,463.0,466.5,447.0,449.35,445.849,84393.0
1485,2017-12-07,457.35,470.0,448.6,459.25,455.6719,133738.0
1484,2017-12-06,464.7,473.95,453.05,456.0,452.4472,127014.0
1483,2017-12-05,481.3,483.4,460.55,464.95,461.3275,192592.0
1482,2017-12-04,471.0,499.95,462.0,479.05,475.3176,1136728.0
1481,2017-12-01,433.65,492.0,432.0,460.2,456.6145,1570327.0
1480,2017-11-30,433.65,441.8,430.0,430.6,427.2451,19630.0
1479,2017-11-29,435.0,444.0,431.25,434.25,430.8667,29319.0
1478,2017-11-28,441.0,441.0,432.0,432.4,429.0311,19198.0
1477,2017-11-27,437.2,442.9,435.5,437.7,434.2898,20229.0
