,Date,Open,High,Low,Close,Adj Close,Volume
214,2018-08-30,166.005,168.0,165.255,166.95,145.548,69020.0
213,2018-08-29,170.24,172.0,166.605,167.13,145.705,158670.0
212,2018-08-28,172.4,175.8,166.6,168.885,147.235,335160.0
211,2018-08-27,165.115,175.4,165.115,171.08,149.1486,536490.0
210,2018-08-24,166.0,166.375,164.215,165.07,143.909,42670.0
209,2018-08-23,165.0,167.0,165.0,166.25,144.9378,83650.0
208,2018-08-21,165.015,167.5,165.0,165.95,144.6762,90970.0
207,2018-08-20,163.1,167.0,163.1,166.545,145.1949,100480.0
206,2018-08-17,163.5,166.105,163.5,165.78,144.528,92120.0
205,2018-08-16,163.235,166.5,162.255,163.73,142.7408,104730.0
204,2018-08-14,164.88,165.77,160.0,161.935,141.1759,154220.0
203,2018-08-13,162.495,165.2,161.17,164.125,143.0852,65710.0
202,2018-08-10,163.0,164.895,160.3,162.485,141.6554,177850.0
201,2018-08-09,159.995,163.0,159.205,160.565,139.9816,60010.0
200,2018-08-08,160.0,160.76,159.15,159.395,138.9615,1022490.0
199,2018-08-07,160.97,160.97,159.285,160.215,139.6764,14900.0
198,2018-08-06,164.0,164.0,156.885,160.15,139.6197,1539890.0
197,2018-08-03,159.99,161.0,159.1,160.135,139.6067,18200.0
196,2018-08-02,159.305,161.3,159.1,160.485,139.9118,16140.0
195,2018-08-01,160.9,160.9,159.105,160.005,139.4933,12210.0
194,2018-07-31,158.0,160.205,158.0,159.96,139.4541,26430.0
193,2018-07-30,158.1,159.995,156.8,158.63,138.2946,42640.0
192,2018-07-27,158.6,161.2,158.51,158.965,138.5867,29280.0
191,2018-07-26,159.695,160.395,158.6,159.88,139.3844,14250.0
190,2018-07-25,159.705,160.05,158.57,158.965,138.5867,21750.0
189,2018-07-24,158.6,161.315,158.53,159.85,139.3582,82840.0
188,2018-07-23,159.315,160.945,157.39,158.09,137.8238,73660.0
187,2018-07-20,157.0,161.07,157.0,159.325,138.9005,22500.0
186,2018-07-19,159.015,160.74,158.105,158.88,138.5126,56060.0
185,2018-07-18,163.39,163.395,159.5,159.975,139.4672,209330.0
184,2018-07-17,160.99,162.2,159.5,160.2,139.6633,105250.0
183,2018-07-16,162.0,162.1,159.295,161.085,140.4349,680070.0
182,2018-07-13,163.99,163.99,161.32,161.85,141.1018,32890.0
181,2018-07-12,164.995,164.995,162.5,162.635,141.7862,26750.0
180,2018-07-11,163.735,165.0,162.8,163.93,142.9152,28960.0
179,2018-07-10,164.5,165.8,162.5,164.225,143.1724,72530.0
178,2018-07-09,161.1,163.395,161.1,162.96,142.0695,21020.0
177,2018-07-06,162.34,164.5,162.245,163.09,142.1828,27120.0
176,2018-07-05,162.205,164.38,161.27,162.405,141.5857,21150.0
175,2018-07-04,163.3,163.9,161.5,162.45,141.6249,27390.0
174,2018-07-03,166.4,166.4,162.005,163.54,142.5752,109630.0
173,2018-07-02,170.0,170.0,164.5,166.525,145.1775,141830.0
172,2018-06-29,159.105,169.5,158.15,165.975,144.698,133280.0
171,2018-06-28,160.635,161.26,158.205,158.685,138.3425,2079910.0
170,2018-06-27,161.14,162.555,159.85,160.51,139.9336,111580.0
169,2018-06-26,161.44,162.5,160.005,161.265,140.5918,47900.0
168,2018-06-25,158.51,162.5,158.51,161.495,140.7923,940920.0
167,2018-06-22,160.0,160.6,159.605,160.065,139.5456,80170.0
166,2018-06-21,158.55,161.7,156.79,160.125,139.5979,156330.0
165,2018-06-20,159.01,161.4,159.01,160.115,139.5892,59190.0
164,2018-06-19,160.0,161.645,158.105,159.57,139.1141,109250.0
163,2018-06-18,161.0,162.705,158.51,159.795,139.3103,93380.0
162,2018-06-15,162.9,163.795,161.13,161.79,141.0495,51570.0
161,2018-06-14,162.21,164.235,161.2,162.915,142.0303,63320.0
160,2018-06-13,162.1,167.09,162.1,163.095,142.1872,3837770.0
159,2018-06-12,163.0,164.5,161.6,162.045,141.2718,2169180.0
158,2018-06-11,160.5,164.0,160.5,163.41,142.4618,1378640.0
157,2018-06-08,159.56,162.3,159.205,160.545,139.9641,1147270.0
156,2018-06-07,159.63,161.4,159.0,159.365,138.9354,30390.0
155,2018-06-06,156.385,161.0,154.93,159.565,139.1097,65320.0
154,2018-06-05,159.98,159.98,154.89,154.99,135.1212,82460.0
153,2018-06-04,157.415,161.2,157.2,158.27,137.9808,52310.0
152,2018-06-01,156.25,160.76,156.1,157.335,137.1656,462060.0
151,2018-05-31,159.0,161.1,154.115,157.83,137.5972,725190.0
150,2018-05-30,159.695,160.945,158.56,159.05,138.6608,151510.0
149,2018-05-29,162.505,163.5,159.02,159.695,139.2231,90340.0
148,2018-05-28,164.0,164.01,160.55,163.0,142.1044,210130.0
147,2018-05-25,160.0,163.0,159.79,162.915,142.0303,137670.0
146,2018-05-24,160.065,160.5,158.0,159.675,139.2056,60640.0
145,2018-05-23,163.06,163.79,158.51,159.26,138.8438,83580.0
144,2018-05-22,161.335,163.95,160.305,163.65,142.6711,145610.0
143,2018-05-21,159.9,163.35,159.9,161.685,140.958,83890.0
142,2018-05-18,164.065,165.0,160.0,162.295,141.4898,177690.0
141,2018-05-17,163.115,164.5,162.3,164.255,143.1985,70500.0
140,2018-05-16,162.0,164.49,162.0,163.195,142.2744,145690.0
139,2018-05-15,162.4,164.4,161.08,162.625,141.7775,144500.0
138,2018-05-14,161.51,163.005,159.645,161.59,140.8751,63630.0
137,2018-05-11,163.005,163.5,161.5,161.735,141.0016,52050.0
136,2018-05-10,160.2,164.5,160.2,164.215,143.1636,124700.0
135,2018-05-09,161.685,163.695,160.225,163.185,142.2657,118840.0
134,2018-05-08,160.0,162.5,160.0,161.675,140.9492,63340.0
133,2018-05-07,158.09,159.6,156.3,159.375,138.9441,47250.0
132,2018-05-04,157.39,159.8,156.0,157.9,137.6582,32850.0
131,2018-05-03,157.48,159.8,156.52,157.685,137.4707,55260.0
130,2018-05-02,161.535,162.495,156.5,157.235,137.0784,61980.0
129,2018-04-30,162.0,164.95,160.5,161.375,140.6877,56220.0
128,2018-04-27,165.055,166.315,161.31,163.195,142.2744,753100.0
127,2018-04-26,166.6,167.7,165.25,166.225,144.916,151530.0
126,2018-04-25,166.4,167.865,164.395,167.085,145.6657,295110.0
125,2018-04-24,164.0,166.75,163.595,164.93,143.787,285470.0
124,2018-04-23,163.2,165.61,162.5,163.36,142.4182,90550.0
123,2018-04-20,164.68,165.41,163.0,163.83,142.828,69820.0
122,2018-04-19,162.645,165.4,162.645,164.83,143.6998,539010.0
121,2018-04-18,163.5,164.53,162.8,164.015,142.9893,131210.0
120,2018-04-17,163.78,164.8,161.205,163.04,142.1393,261000.0
119,2018-04-16,160.5,163.5,159.0,162.935,142.0477,97480.0
118,2018-04-13,160.5,161.105,159.5,160.695,140.0949,168710.0
117,2018-04-12,160.0,161.0,158.2,160.145,139.6154,118080.0
116,2018-04-11,162.02,162.82,159.0,159.785,139.3015,152170.0
115,2018-04-10,163.5,165.01,161.61,162.54,141.7034,179750.0
114,2018-04-09,160.2,164.1,159.0,163.21,142.2875,328160.0
113,2018-04-06,158.7,160.765,156.005,160.205,139.6677,134230.0
112,2018-04-05,156.35,159.51,154.51,158.76,138.4079,106470.0
111,2018-04-04,157.55,160.195,153.5,154.035,134.2887,79050.0
110,2018-04-03,159.9,160.54,158.0,158.665,138.3251,125190.0
109,2018-04-02,157.8,160.5,157.505,158.88,138.5126,171390.0
108,2018-03-28,153.16,164.505,150.615,160.29,139.7418,352960.0
107,2018-03-27,153.685,155.995,150.0,154.365,134.5764,110930.0
106,2018-03-26,145.095,158.9,144.95,151.66,132.2181,158140.0
105,2018-03-23,145.0,146.4,144.5,145.51,126.8565,79900.0
104,2018-03-22,147.4,147.745,145.02,146.065,127.3404,150180.0
103,2018-03-21,145.475,148.38,145.475,146.445,127.6716,54030.0
102,2018-03-20,146.0,148.5,145.505,146.015,127.2968,51340.0
101,2018-03-19,150.5,151.01,144.11,146.425,127.6542,73580.0
100,2018-03-16,148.0,150.0,147.99,149.575,130.4004,65820.0
99,2018-03-15,148.815,149.39,145.73,147.8,128.8529,149750.0
98,2018-03-14,144.5,147.795,144.5,146.97,128.1293,35120.0
97,2018-03-13,143.1,148.15,143.1,146.845,128.0204,242770.0
96,2018-03-12,145.0,145.0,143.36,143.985,125.527,76380.0
95,2018-03-09,144.99,144.99,142.5,144.015,125.5532,41140.0
94,2018-03-08,142.715,144.0,141.6,143.305,124.9342,296400.0
93,2018-03-07,144.5,145.34,140.2,140.82,122.7677,69940.0
92,2018-03-06,146.025,147.0,144.4,144.625,126.085,81140.0
91,2018-03-05,146.0,146.67,144.7,145.22,126.6037,54110.0
90,2018-03-01,144.1,147.0,144.1,145.62,126.9524,901110.0
89,2018-02-28,147.0,147.0,144.1,145.91,127.2052,96830.0
88,2018-02-27,148.0,148.0,144.45,144.68,126.1329,101580.0
87,2018-02-26,146.0,148.495,145.4,145.92,127.2139,76360.0
86,2018-02-23,150.0,150.0,143.995,145.23,126.6124,118480.0
85,2018-02-22,150.005,150.985,148.7,148.975,129.8773,88780.0
84,2018-02-21,152.5,152.6,150.03,150.99,131.634,64070.0
