,Date,Open,High,Low,Close,Adj Close,Volume
1460,2008-03-28,61.0,65.0,61.0,64.3,57.6378,29463.0
1459,2008-03-27,59.45,63.45,59.05,60.5,54.2315,62271.0
1458,2008-03-26,55.1,60.45,55.05,59.3,53.1559,74001.0
1457,2008-03-25,55.0,58.2,54.95,56.55,50.6908,67237.0
1456,2008-03-24,57.0,58.0,54.5,54.85,49.1669,19584.0
1455,2008-03-19,58.0,59.6,56.6,57.1,51.1838,192213.0
1454,2008-03-18,63.7,63.75,55.0,56.05,50.2426,94333.0
1453,2008-03-17,60.05,64.0,60.05,61.05,54.7245,32660.0
1452,2008-03-14,65.0,67.7,60.0,64.2,57.5482,46762.0
1451,2008-03-13,66.3,68.0,65.0,65.2,58.4446,39314.0
1450,2008-03-12,71.5,71.5,67.05,67.05,60.1029,42415.0
1449,2008-03-11,67.55,69.8,67.1,67.5,60.5063,150034.0
1448,2008-03-10,71.6,71.6,65.1,67.55,60.5511,73800.0
1447,2008-03-07,71.8,73.35,68.0,71.8,64.3607,64322.0
1446,2008-03-05,71.35,75.0,71.1,71.7,64.2711,24786.0
1445,2008-03-04,76.25,78.65,73.0,74.0,66.3328,22689.0
1444,2008-03-03,76.05,79.5,76.0,77.2,69.2012,23671.0
1443,2008-02-29,82.0,85.0,80.0,80.25,71.9352,27011.0
1442,2008-02-28,83.0,83.0,81.2,82.15,73.6384,19498.0
1441,2008-02-27,82.9,85.1,81.0,83.0,74.4003,41227.0
1440,2008-02-26,82.2,83.5,81.0,81.85,73.3694,27819.0
1439,2008-02-25,88.0,90.0,80.0,81.7,73.235,98539.0
1438,2008-02-22,76.95,90.7,76.95,87.15,78.1203,423044.0
1437,2008-02-21,77.0,79.7,77.0,77.7,69.6494,47885.0
1436,2008-02-20,77.95,78.45,75.05,75.6,67.767,18906.0
1435,2008-02-19,75.6,80.0,75.1,76.35,68.4393,45255.0
1434,2008-02-18,78.5,78.5,73.85,74.35,66.6465,23793.0
1433,2008-02-15,75.0,79.0,73.0,76.3,68.3945,29567.0
1432,2008-02-14,72.9,80.0,71.8,75.85,67.9911,52448.0
1431,2008-02-13,69.85,74.45,69.85,70.8,63.4644,44806.0
1430,2008-02-12,75.0,78.85,70.75,71.3,63.9125,62748.0
1429,2008-02-11,81.0,81.35,73.5,76.95,68.9771,55880.0
1428,2008-02-08,84.75,84.75,80.2,81.3,72.8764,48175.0
1427,2008-02-07,86.0,87.0,84.0,84.7,75.9241,29318.0
1426,2008-02-06,83.5,87.95,82.3,85.7,76.8205,29540.0
1425,2008-02-05,83.0,87.8,82.25,84.8,76.0138,59120.0
1424,2008-02-04,86.1,88.8,84.2,85.35,76.5068,74791.0
1423,2008-02-01,89.75,89.75,85.55,86.35,77.4032,37207.0
1422,2008-01-31,88.0,92.0,84.15,89.25,80.0027,52040.0
1421,2008-01-30,87.25,91.0,85.5,88.4,79.2408,69055.0
1420,2008-01-29,84.6,97.7,84.6,87.8,78.703,114926.0
1419,2008-01-28,84.0,85.15,82.3,84.6,75.8345,20312.0
1418,2008-01-25,84.0,86.95,81.1,85.15,76.3275,72525.0
1417,2008-01-24,89.0,89.0,80.05,80.65,72.2938,95098.0
1416,2008-01-23,90.0,90.0,82.0,84.35,75.6104,397987.0
1415,2008-01-22,82.25,90.0,74.15,80.35,72.0248,139641.0
1414,2008-01-21,104.0,106.0,90.65,92.65,83.0504,238270.0
1413,2008-01-18,117.0,119.0,106.2,107.45,96.317,138172.0
1412,2008-01-17,114.8,121.0,113.05,117.8,105.5946,401420.0
1411,2008-01-16,108.15,115.0,107.0,111.25,99.7233,343678.0
1410,2008-01-15,110.0,111.45,106.25,107.05,95.9584,49255.0
1409,2008-01-14,108.0,114.0,106.0,108.55,97.303,88756.0
1408,2008-01-11,110.0,110.95,100.2,108.1,96.8997,85071.0
1407,2008-01-10,119.9,120.5,108.15,110.0,98.6028,155357.0
