,Date,Open,High,Low,Close,Adj Close,Volume
2491,2017-04-11,53.0613,53.7848,52.9105,53.4833,53.4833,11790052.0
2490,2017-04-10,53.1517,53.3025,52.4884,53.0613,53.0613,17118392.0
2489,2017-04-07,52.7598,53.9657,52.5488,52.8201,52.8201,47122968.0
2488,2017-04-06,53.0613,53.6642,52.0061,52.2171,52.2171,19963123.0
2487,2017-04-05,51.3127,53.2422,51.2524,52.9105,52.9105,31850001.0
2486,2017-04-03,51.6744,51.9156,50.9509,51.3127,51.3127,26191191.0
2485,2017-03-31,52.4583,52.4884,51.4333,51.7649,51.7649,45933056.0
2484,2017-03-30,53.604,53.8753,52.1267,52.4884,52.4884,73393474.0
2483,2017-03-29,53.7245,54.0863,53.2723,53.604,53.604,42318821.0
2482,2017-03-28,52.9407,54.2672,52.8502,53.3628,53.3628,29814411.0
2481,2017-03-27,54.5084,54.8099,52.2774,52.8201,52.8201,38417380.0
2480,2017-03-24,55.5937,55.8349,54.5084,54.8099,54.8099,46996293.0
2479,2017-03-23,55.7143,55.8349,54.9305,55.232,55.232,49934312.0
2478,2017-03-22,54.5988,56.5284,53.9657,55.0511,55.0511,90786943.0
2477,2017-03-21,59.091,59.1211,54.3275,56.046,56.046,146940835.0
2476,2017-03-20,66.2663,74.4667,55.6842,58.9101,58.9101,333067878.0
2475,2017-03-17,68.7385,68.7385,64.5177,65.1809,65.1809,47771567.0
2474,2017-03-16,68.3465,69.462,67.1105,68.1053,68.1053,61015466.0
2473,2017-03-15,62.2264,70.2157,62.1661,68.1958,68.1958,104480406.0
2472,2017-03-14,65.0905,65.0905,61.3219,62.136,62.136,38146086.0
2471,2017-03-10,62.7088,64.4574,62.4073,62.8595,62.8595,23115081.0
2470,2017-03-09,64.0353,64.0353,62.1058,62.6786,62.6786,19677708.0
2469,2017-03-08,65.3317,65.6935,63.4926,64.0353,64.0353,19948496.0
2468,2017-03-07,66.3266,66.7185,65.0302,65.4824,65.4824,17581338.0
2467,2017-03-06,66.8391,67.4421,64.8493,66.1758,66.1758,22520424.0
2466,2017-03-03,66.3266,68.0149,65.9045,66.6582,66.6582,21911326.0
2465,2017-03-02,68.4068,68.8892,65.2111,66.0854,66.0854,34664506.0
2464,2017-03-01,69.3414,69.8841,67.5325,68.2862,68.2862,27706709.0
2463,2017-02-28,66.5075,70.6378,65.7839,69.854,69.854,91036049.0
2462,2017-02-27,71.4518,71.7533,68.1656,69.0701,69.0701,33410100.0
2461,2017-02-23,69.4017,73.8034,69.4017,72.1151,72.1151,151788855.0
2460,2017-02-22,65.1207,68.9495,64.6081,67.8943,67.8943,40840188.0
2459,2017-02-21,65.7236,66.3869,64.2765,65.3317,65.3317,33579417.0
2458,2017-02-20,67.1105,67.3818,64.789,65.392,65.392,38531482.0
2457,2017-02-17,63.5228,65.1207,61.2918,63.8544,63.8544,45604181.0
2456,2017-02-16,64.6684,65.9045,64.0052,65.0302,65.0302,12264358.0
2455,2017-02-15,66.0251,66.1758,64.3066,64.6986,64.6986,16221397.0
2454,2017-02-14,64.6986,67.6531,63.7941,66.2663,66.2663,33262488.0
