,Date,Open,High,Low,Close,Adj Close,Volume
2158,2008-06-10,236.25,240.0,224.562,231.756,79.5834,23390272.0
2157,2008-06-09,242.631,246.25,235.831,237.688,81.6204,14026352.0
2156,2008-06-06,250.0,255.812,247.575,249.194,85.5715,14816264.0
2155,2008-06-05,235.962,248.375,233.75,247.444,84.9706,19144816.0
2154,2008-06-04,240.0,240.0,231.637,233.837,80.298,12818832.0
2153,2008-06-03,240.625,243.775,235.125,240.281,82.5109,15588320.0
2152,2008-06-02,247.5,253.75,242.562,243.85,83.7364,16651424.0
2151,2008-05-30,236.25,247.25,233.125,245.35,84.2515,27614928.0
2150,2008-05-29,238.125,238.562,232.069,235.681,80.9313,15898512.0
2149,2008-05-28,235.375,240.0,234.562,238.95,72.6963,15428808.0
2148,2008-05-27,236.25,237.375,233.25,235.387,71.6124,10323560.0
2147,2008-05-26,226.25,236.875,223.875,235.631,71.6866,21397152.0
2146,2008-05-23,232.956,235.5,227.044,228.594,68.8764,11698168.0
2145,2008-05-22,232.5,237.375,230.875,232.956,70.1907,12277912.0
2144,2008-05-21,234.25,235.5,231.75,233.831,70.4543,8559384.0
2143,2008-05-20,233.125,239.125,226.875,235.962,71.0964,13969280.0
2142,2008-05-16,237.125,239.406,232.506,233.925,70.4826,16864744.0
2141,2008-05-15,228.0,238.562,228.0,236.637,71.2998,28982432.0
2140,2008-05-14,217.5,229.375,217.5,228.113,68.7315,16222912.0
2139,2008-05-13,223.125,226.863,214.375,218.594,65.8633,18049576.0
2138,2008-05-12,221.175,224.875,211.919,221.675,66.7917,16301840.0
2137,2008-05-09,222.625,223.925,217.125,218.669,65.8859,14412800.0
2136,2008-05-08,225.625,229.375,218.181,223.081,67.2153,15537672.0
2135,2008-05-07,229.613,232.375,227.325,230.519,69.4564,22085248.0
2134,2008-05-06,220.7,231.25,217.0,225.931,68.074,17782656.0
2133,2008-05-05,223.375,226.25,220.519,223.244,67.2644,9792280.0
2132,2008-05-02,221.875,224.625,221.044,223.431,67.3208,17349008.0
2131,2008-04-30,220.0,226.25,216.262,219.137,66.0269,20999336.0
2130,2008-04-29,206.25,220.244,205.137,218.694,65.8935,33966768.0
2129,2008-04-28,211.25,212.5,206.387,207.956,62.6581,8629856.0
2128,2008-04-25,212.494,214.45,206.375,210.538,63.436,15895984.0
2127,2008-04-24,206.25,213.488,204.125,212.006,63.8783,18346552.0
2126,2008-04-23,200.0,206.637,199.637,205.994,62.0669,16632104.0
2125,2008-04-22,203.75,205.644,197.5,199.825,60.2082,16797448.0
2124,2008-04-21,209.875,214.625,203.5,205.725,61.9859,14821992.0
2123,2008-04-17,203.744,211.25,202.5,207.387,62.4866,36919280.0
2122,2008-04-16,190.625,201.875,190.0,200.025,60.2684,30611608.0
2121,2008-04-15,180.0,190.625,177.5,188.8,56.8863,36402536.0
2120,2008-04-11,183.75,185.0,176.625,177.738,53.5533,24134312.0
2119,2008-04-10,183.125,188.738,180.375,181.575,54.7093,17130064.0
2118,2008-04-09,183.369,186.0,181.375,184.994,55.7395,9028552.0
2117,2008-04-08,186.5,186.875,181.531,183.369,55.2499,12385648.0
2116,2008-04-07,187.375,191.05,184.531,186.506,56.1951,16097184.0
2115,2008-04-04,183.875,190.875,179.0,185.681,55.9465,8028032.0
2114,2008-04-03,183.762,191.25,183.762,190.312,57.3419,9778160.0
2113,2008-04-02,184.375,187.375,183.125,185.35,55.8468,11152080.0
2112,2008-04-01,180.637,183.0,176.275,177.881,53.5963,6289208.0
2111,2008-03-31,185.25,187.5,175.512,179.988,54.2312,20198320.0
2110,2008-03-28,179.0,192.337,177.5,190.15,57.293,11829888.0
2109,2008-03-27,186.256,186.256,178.262,180.219,54.3008,16692504.0
2108,2008-03-26,188.125,189.731,181.387,187.438,56.4759,11819184.0
2107,2008-03-25,175.206,193.363,173.75,186.538,56.2047,22739080.0
2106,2008-03-24,169.656,173.5,167.9,170.056,51.2386,13596008.0
2105,2008-03-19,168.744,171.625,164.5,167.962,50.6077,15637216.0
2104,2008-03-18,167.5,170.125,162.5,164.325,49.5119,14731424.0
2103,2008-03-17,168.5,169.288,163.875,167.225,50.3856,5832080.0
2102,2008-03-14,166.875,173.625,166.25,171.275,51.6059,9622768.0
2101,2008-03-13,172.5,173.1,163.875,167.212,50.3817,7881488.0
2100,2008-03-12,184.25,184.375,172.0,173.144,52.1691,13626184.0
2099,2008-03-11,179.875,179.875,175.625,178.294,53.7208,16043424.0
2098,2008-03-10,176.75,184.825,175.0,178.887,53.8994,5657136.0
2097,2008-03-07,181.25,181.25,175.038,178.819,53.879,9164680.0
2096,2008-03-05,178.125,187.5,175.625,184.85,55.6961,11396696.0
2095,2008-03-04,190.512,190.512,176.25,177.381,53.4457,10798960.0
2094,2008-03-03,192.625,192.625,181.25,183.488,55.2858,12364736.0
2093,2008-02-29,196.25,200.238,190.125,193.525,58.3099,7945088.0
2092,2008-02-28,201.125,202.5,199.019,199.919,60.2365,11706032.0
2091,2008-02-27,208.125,210.925,201.894,202.363,60.9729,8432760.0
2090,2008-02-26,202.375,209.0,201.25,207.856,62.6279,8402704.0
2089,2008-02-25,199.85,202.981,197.875,201.894,60.8316,7592448.0
2088,2008-02-22,201.5,202.85,196.444,197.581,59.532,4970504.0
2087,2008-02-21,199.988,206.25,196.538,203.444,61.2986,10366768.0
2086,2008-02-20,196.375,198.725,194.562,196.113,59.0897,7002904.0
2085,2008-02-19,195.0,196.906,190.812,194.562,58.6224,5356392.0
2084,2008-02-18,196.25,197.375,192.531,194.394,58.5718,3266176.0
2083,2008-02-15,192.5,197.5,187.625,195.675,58.9577,8952256.0
2082,2008-02-14,190.688,199.925,190.688,193.344,58.2554,11749944.0
2081,2008-02-13,196.25,206.256,187.669,193.175,58.2045,9893968.0
2080,2008-02-12,195.0,200.0,191.919,193.156,58.1987,8462432.0
2079,2008-02-11,193.75,200.0,190.031,194.744,58.6772,13978800.0
2078,2008-02-08,185.0,197.125,184.875,194.044,58.4663,13180592.0
2077,2008-02-07,193.212,193.212,184.031,185.294,55.8299,4179600.0
2076,2008-02-06,188.125,196.863,187.5,188.744,56.8694,9944016.0
2075,2008-02-05,204.625,204.625,198.125,201.163,60.6113,8020712.0
2074,2008-02-04,204.312,208.119,200.625,205.006,61.7692,11361168.0
2073,2008-02-01,188.25,201.0,188.25,199.325,60.0575,11143960.0
2072,2008-01-31,187.0,191.863,183.775,187.381,56.4587,17885296.0
2071,2008-01-30,188.875,188.875,184.031,186.656,56.2403,7139816.0
2070,2008-01-29,181.25,188.719,181.25,186.575,56.2159,9040664.0
2069,2008-01-28,184.25,187.5,175.906,180.794,54.474,7788688.0
2068,2008-01-25,178.75,192.35,178.75,189.981,57.2421,6650192.0
2067,2008-01-24,181.125,187.875,174.375,177.819,53.5776,13942864.0
2066,2008-01-23,181.125,182.325,171.525,177.75,53.5569,17827184.0
2065,2008-01-22,167.5,180.5,156.875,172.613,52.0091,27680552.0
2064,2008-01-21,182.488,186.25,163.025,173.887,52.3929,22169536.0
2063,2008-01-18,186.625,187.25,181.369,183.55,55.3044,8136992.0
2062,2008-01-17,187.5,190.656,185.625,186.3,56.133,9699600.0
2061,2008-01-16,187.5,189.875,183.762,186.913,56.3177,11127096.0
2060,2008-01-15,193.0,194.363,187.5,187.762,56.5735,12786224.0
2059,2008-01-14,199.875,201.25,190.625,191.188,57.6058,16050824.0
2058,2008-01-11,212.5,217.406,195.625,197.719,59.5736,22633144.0
2057,2008-01-10,210.925,211.25,198.5,200.319,60.357,15498280.0
2056,2008-01-09,206.875,212.375,205.794,206.619,62.2552,14714680.0
2055,2008-01-08,206.875,209.988,202.769,207.781,62.6053,15531264.0
2054,2008-01-07,208.75,211.25,202.875,204.606,61.6487,13254200.0
2053,2008-01-04,218.425,218.425,210.0,211.863,63.8353,6166320.0
2052,2008-01-03,224.625,224.625,211.25,213.631,64.368,12425960.0
