,Date,Open,High,Low,Close,Adj Close,Volume
1535,2017-01-23,303.9,306.2,302.55,303.4,255.2103,1855848.0
1534,2017-01-20,307.0,308.35,302.45,303.7,255.4627,3784930.0
1533,2017-01-19,309.0,310.45,306.6,307.35,258.533,2434032.0
1532,2017-01-18,304.8,309.8,304.55,308.7,259.6685,3680888.0
1531,2017-01-17,314.55,315.45,306.05,307.0,258.2385,3759649.0
1530,2017-01-16,319.0,319.0,310.35,313.8,263.9584,3866192.0
1529,2017-01-13,316.0,319.3,313.55,315.0,264.9679,3458448.0
1528,2017-01-12,318.0,318.65,310.5,313.2,263.4538,2316891.0
1527,2017-01-11,301.6,318.0,301.6,316.85,266.524,7657690.0
1526,2017-01-10,301.05,303.25,299.1,300.6,252.855,1455309.0
1525,2017-01-09,305.85,305.95,299.6,300.0,252.3503,1947858.0
1524,2017-01-06,309.0,310.55,305.0,306.2,257.5656,940177.0
1523,2017-01-05,307.1,311.4,306.6,308.3,259.332,1845973.0
1522,2017-01-04,306.0,310.0,305.45,306.15,257.5235,1954806.0
1521,2017-01-03,301.0,307.3,299.5,305.3,256.8085,1459916.0
1520,2017-01-02,300.05,302.65,297.0,300.05,252.3924,1729563.0
1519,2016-12-30,298.0,301.3,296.1,300.0,252.3503,3733367.0
1518,2016-12-29,292.7,301.7,292.7,298.65,251.2148,7139986.0
1517,2016-12-28,290.0,296.4,288.7,295.2,248.3128,3946048.0
1516,2016-12-27,282.5,290.25,282.5,288.95,243.0555,3419419.0
1515,2016-12-26,288.4,288.4,282.6,285.0,239.7328,2446568.0
1514,2016-12-23,289.0,289.0,286.0,287.85,242.1301,1478235.0
1513,2016-12-22,291.0,291.9,287.05,287.65,241.9619,1586040.0
1512,2016-12-21,291.6,294.5,289.15,292.2,245.7892,2448452.0
1511,2016-12-20,290.0,292.6,289.2,290.6,244.4434,2428442.0
1510,2016-12-19,288.45,289.8,286.5,287.35,241.7096,2396882.0
1509,2016-12-16,292.15,292.5,287.1,288.25,242.4666,4139183.0
1508,2016-12-15,290.0,293.8,289.3,290.15,244.0648,2606624.0
1507,2016-12-14,297.0,298.9,291.05,292.0,245.621,7916342.0
1506,2016-12-13,303.1,307.85,303.1,305.95,257.3553,4145409.0
1505,2016-12-12,305.9,309.7,304.65,305.3,256.8085,1861391.0
1504,2016-12-09,312.95,313.25,305.9,306.45,257.7759,2583377.0
1503,2016-12-08,307.8,313.65,306.5,312.1,262.5285,2985532.0
1502,2016-12-07,306.65,308.0,304.3,305.3,256.8085,1896374.0
1501,2016-12-06,306.55,309.5,304.55,305.7,257.145,3262885.0
1500,2016-12-05,305.1,307.15,301.9,305.35,256.8506,2694582.0
1499,2016-12-02,308.15,311.7,304.5,305.85,257.2712,3374258.0
1498,2016-12-01,309.2,310.3,305.35,306.3,257.6497,1906398.0
1497,2016-11-30,310.65,310.7,305.05,308.6,259.5844,3289134.0
1496,2016-11-29,306.4,314.0,306.0,308.4,259.4161,3068122.0
1495,2016-11-28,304.9,305.7,302.1,304.9,256.4721,1677056.0
1494,2016-11-25,302.4,305.25,300.9,304.25,255.9253,1621974.0
1493,2016-11-24,304.0,304.5,298.6,300.35,252.6448,3596361.0
1492,2016-11-23,306.0,306.95,302.15,304.05,255.757,1537222.0
1491,2016-11-22,302.0,304.95,298.85,303.4,255.2103,2497312.0
1490,2016-11-21,306.7,310.35,299.3,300.75,252.9812,2929466.0
1489,2016-11-18,307.2,309.35,304.0,306.7,257.9862,2226399.0
1488,2016-11-17,310.75,312.7,302.0,306.85,258.1123,4774690.0
1487,2016-11-16,317.3,317.3,309.05,313.05,263.3276,3380097.0
1486,2016-11-15,323.0,328.95,312.0,313.65,263.8323,3886233.0
1485,2016-11-11,329.85,332.0,321.4,324.05,272.5804,2674065.0
1484,2016-11-10,321.8,337.3,320.0,333.2,280.2771,5022605.0
1483,2016-11-09,301.1,321.0,289.3,317.05,266.6922,4814661.0
1482,2016-11-08,319.3,322.05,315.55,317.05,266.6922,1759612.0
1481,2016-11-07,318.9,322.5,316.65,319.3,268.5849,2877174.0
1480,2016-11-04,327.0,327.0,312.3,315.9,265.7249,3382028.0
1479,2016-11-03,327.8,331.0,325.25,327.0,275.0619,2183816.0
1478,2016-11-02,326.05,329.25,323.05,327.95,275.861,3362257.0
1477,2016-11-01,326.5,331.3,323.3,330.05,277.6274,5375999.0
1476,2016-10-28,317.0,327.0,315.7,324.8,273.2113,3058160.0
1475,2016-10-27,320.0,320.25,315.35,316.3,266.0614,2363687.0
1474,2016-10-26,318.95,321.6,316.9,319.3,268.5849,1967319.0
1473,2016-10-25,323.9,323.9,318.05,319.65,268.8793,2235089.0
1472,2016-10-24,313.9,322.6,312.85,321.25,270.2252,2802733.0
1471,2016-10-21,312.6,314.2,312.3,313.3,263.5379,3009896.0
1470,2016-10-20,312.25,314.65,312.2,312.6,262.9491,1993881.0
1469,2016-10-19,312.0,314.9,311.65,312.55,262.907,3410851.0
1468,2016-10-18,311.9,314.7,311.6,312.55,262.907,3335691.0
1467,2016-10-17,314.8,316.4,309.65,311.25,261.8135,5164144.0
1466,2016-10-14,316.0,318.2,312.35,313.05,263.3276,2066659.0
1465,2016-10-13,318.0,318.9,312.0,315.5,265.3885,3543786.0
1464,2016-10-10,320.0,321.75,318.15,318.9,268.2484,1976384.0
1463,2016-10-07,319.2,319.7,315.65,318.8,268.1643,2038680.0
1462,2016-10-06,323.0,323.0,317.2,318.55,267.954,3130353.0
1461,2016-10-05,322.1,323.6,318.75,321.25,270.2252,5316324.0
1460,2016-10-04,328.0,329.0,319.35,321.1,270.099,5945963.0
1459,2016-10-03,323.1,328.7,321.5,327.9,275.8189,3104019.0
1458,2016-09-30,326.15,328.8,316.9,322.3,271.1084,4445950.0
1457,2016-09-29,330.3,332.45,322.55,327.65,275.6086,4747212.0
1456,2016-09-28,332.75,335.7,327.6,328.45,276.2816,1620533.0
1455,2016-09-27,335.5,337.2,332.0,332.75,279.8986,3058963.0
1454,2016-09-26,328.85,334.1,328.15,332.45,279.6463,3256853.0
1453,2016-09-23,327.15,329.95,327.15,328.4,276.2395,3605797.0
1452,2016-09-22,333.35,333.55,326.65,327.45,275.4404,2589917.0
1451,2016-09-21,329.3,331.95,327.55,331.0,278.4265,3433714.0
1450,2016-09-20,328.8,330.4,327.15,329.25,276.9545,2955423.0
1449,2016-09-19,324.0,329.1,324.0,328.3,276.1554,2730095.0
1448,2016-09-16,325.2,327.0,322.3,324.55,273.001,4151279.0
1447,2016-09-15,325.35,326.9,321.8,323.75,272.3281,2277264.0
1446,2016-09-14,323.6,327.55,321.5,324.35,272.8328,6425242.0
1445,2016-09-12,327.7,333.0,327.5,330.45,277.9639,2607009.0
1444,2016-09-09,333.0,333.0,330.55,332.2,279.4359,2194843.0
1443,2016-09-08,331.0,333.0,328.8,332.55,279.7303,2998354.0
1442,2016-09-07,329.0,332.4,327.1,331.0,278.4265,2982805.0
1441,2016-09-06,333.55,333.75,325.15,328.85,276.618,2989741.0
1440,2016-09-02,337.0,337.15,331.45,332.3,279.5201,3458571.0
1439,2016-09-01,334.1,339.0,332.6,338.0,284.3148,2860233.0
1438,2016-08-31,334.0,336.4,331.1,333.5,280.5294,3834244.0
1437,2016-08-30,335.1,336.1,332.4,334.65,281.4968,1531387.0
1436,2016-08-29,333.0,334.4,330.5,333.85,280.8239,1292318.0
1435,2016-08-26,331.45,334.3,329.5,333.3,280.3612,2682815.0
1434,2016-08-25,334.5,336.7,329.35,331.3,278.6789,3658893.0
1433,2016-08-24,336.6,336.7,332.6,333.95,280.908,7665307.0
1432,2016-08-23,335.6,337.5,332.55,336.65,283.1791,2257353.0
1431,2016-08-22,331.9,337.1,331.0,334.9,281.7071,7488064.0
1430,2016-08-19,340.05,340.4,332.1,334.15,281.0762,9764483.0
1429,2016-08-18,348.1,348.25,338.1,339.05,285.1979,4975745.0
1428,2016-08-17,337.95,349.95,337.85,347.8,292.5582,5810868.0
1427,2016-08-16,337.0,340.35,335.2,337.8,284.1465,2665923.0
1426,2016-08-12,337.2,339.6,335.65,337.95,284.2727,1889296.0
1425,2016-08-11,337.15,338.6,333.35,337.8,284.1465,3452229.0
1424,2016-08-10,338.4,340.0,334.5,337.95,284.2727,3121860.0
1423,2016-08-09,334.0,337.5,333.0,337.15,283.5997,3267563.0
1422,2016-08-08,330.0,332.5,327.8,331.95,279.2257,2076712.0
1421,2016-08-05,325.35,330.4,324.95,329.4,277.0807,2101931.0
