,Date,Open,High,Low,Close,Adj Close,Volume
3471,2013-09-30,387.5,388.4,368.2,370.5,339.3716,2864404.0
3470,2013-09-27,402.75,406.7,390.2,392.35,359.3859,3539253.0
3469,2013-09-26,407.05,412.5,400.6,401.95,368.1793,2943203.0
3468,2013-09-25,410.0,413.1,398.65,408.1,373.8126,2928658.0
3467,2013-09-24,405.55,416.7,403.0,410.05,375.5988,3279667.0
3466,2013-09-23,411.2,422.0,404.75,409.1,374.7286,5362773.0
3465,2013-09-20,396.0,423.0,378.1,410.15,375.6903,5107737.0
3464,2013-09-19,390.0,401.45,387.7,397.25,363.8742,3274406.0
3463,2013-09-18,377.5,381.85,371.2,377.65,345.9209,1882297.0
3462,2013-09-17,379.0,383.7,375.3,379.25,347.3865,1663134.0
3461,2013-09-16,394.0,396.25,375.2,380.45,348.4857,2486921.0
3460,2013-09-13,373.1,390.85,371.2,387.65,355.0807,3563866.0
3459,2013-09-12,380.0,386.9,368.8,373.8,342.3944,3177853.0
3458,2013-09-11,369.8,381.3,366.05,379.35,347.4781,2893474.0
3457,2013-09-10,373.0,381.15,368.15,372.3,341.0204,3159423.0
3456,2013-09-06,353.9,367.95,345.35,366.0,335.2498,3570725.0
3455,2013-09-05,342.6,357.45,341.15,352.7,323.0672,3319267.0
3454,2013-09-04,330.0,340.8,325.65,335.7,307.4954,3089557.0
3453,2013-09-03,354.0,355.0,326.15,329.1,301.45,3179806.0
3452,2013-09-02,343.6,354.7,343.4,351.4,321.8763,2573986.0
3451,2013-08-30,338.5,347.8,331.05,342.3,313.541,2793406.0
3450,2013-08-29,339.0,344.0,330.0,340.0,311.4342,3921655.0
3449,2013-08-28,319.0,340.35,312.4,335.05,306.9,4221692.0
3448,2013-08-27,348.75,354.85,329.15,331.35,303.5109,3643496.0
3447,2013-08-26,361.8,364.8,348.1,352.75,323.1129,3028950.0
3446,2013-08-23,348.9,361.6,338.85,357.35,327.3264,5224609.0
3445,2013-08-22,313.0,349.0,309.15,345.2,316.1973,3807165.0
3444,2013-08-21,339.9,347.0,312.5,316.8,290.1834,2883877.0
3443,2013-08-20,328.0,340.8,323.1,334.3,306.213,2201084.0
3442,2013-08-19,323.0,335.75,315.65,333.5,305.4803,3219556.0
3441,2013-08-16,353.0,354.85,322.0,325.4,298.0608,2913727.0
3440,2013-08-14,358.0,363.9,352.3,357.55,327.5096,2081103.0
3439,2013-08-13,347.1,365.5,346.8,362.8,325.5403,1918606.0
3438,2013-08-12,347.7,355.9,343.05,350.35,314.3689,2181268.0
3437,2013-08-08,338.75,350.3,331.65,345.7,310.1965,2862151.0
3436,2013-08-07,322.35,338.5,321.35,334.65,300.2813,3125385.0
3435,2013-08-06,320.0,330.7,312.5,321.35,288.3472,4012059.0
3434,2013-08-05,312.0,326.7,308.25,324.55,291.2186,3057672.0
3433,2013-08-02,332.6,334.0,308.2,311.8,279.778,3317608.0
3432,2013-08-01,344.8,350.0,324.65,329.95,296.0641,3260347.0
3431,2013-07-31,334.0,344.35,327.05,341.5,306.4279,3812254.0
3430,2013-07-30,363.0,364.0,334.45,337.2,302.5695,4286875.0
3429,2013-07-29,369.0,370.75,359.6,362.3,325.0916,2346804.0
3428,2013-07-26,381.0,383.8,364.55,371.45,333.302,2763553.0
3427,2013-07-25,380.1,392.5,375.85,377.45,338.6858,3822998.0
3426,2013-07-24,390.0,396.9,380.05,384.25,344.7874,2918713.0
3425,2013-07-23,391.5,401.3,388.0,396.4,355.6895,3774840.0
3424,2013-07-22,380.0,393.8,378.85,386.7,346.9858,3085293.0
3423,2013-07-19,389.2,395.9,378.6,388.1,348.242,4499344.0
3422,2013-07-18,370.05,391.4,364.4,385.5,345.909,3268662.0
3421,2013-07-17,375.25,383.85,363.35,368.55,330.6998,3113146.0
3420,2013-07-16,380.0,382.9,371.45,373.7,335.3209,2640243.0
3419,2013-07-15,383.0,392.7,381.55,390.05,349.9917,2685723.0
3418,2013-07-12,382.15,388.4,376.25,385.65,346.0436,2619058.0
3417,2013-07-11,382.6,386.4,377.85,381.95,342.7236,2309940.0
3416,2013-07-10,381.35,384.9,371.4,375.35,336.8014,4149636.0
3415,2013-07-09,373.9,381.4,367.05,379.3,340.3457,4032485.0
3414,2013-07-08,355.0,372.0,349.0,368.7,330.8344,4443192.0
3413,2013-07-05,366.1,370.0,354.65,360.25,323.2522,3497613.0
3412,2013-07-04,352.05,372.0,345.0,359.6,322.6689,6131596.0
3411,2013-07-03,352.05,353.45,343.6,347.0,311.363,2519572.0
3410,2013-07-02,367.0,373.7,354.1,357.45,320.7397,4101802.0
3409,2013-07-01,349.0,367.8,346.5,366.5,328.8603,3360718.0
3408,2013-06-28,336.5,352.0,334.0,349.2,313.3371,3140763.0
3407,2013-06-27,335.65,337.5,323.25,329.05,295.2564,3230404.0
3406,2013-06-26,335.0,340.5,327.35,328.7,294.9424,2998546.0
3405,2013-06-25,325.0,336.45,320.1,330.75,296.7818,3578174.0
3404,2013-06-24,329.75,330.35,318.05,321.25,288.2575,2446206.0
3403,2013-06-21,336.95,347.85,326.2,331.95,297.8586,3262561.0
3402,2013-06-20,355.0,356.35,338.4,339.85,304.9473,2703665.0
3401,2013-06-19,364.0,368.0,360.15,363.6,326.2581,2417627.0
3400,2013-06-18,362.0,369.8,359.0,362.45,325.2263,2745126.0
3399,2013-06-17,357.65,363.75,349.25,361.9,324.7327,2400622.0
3398,2013-06-14,349.0,361.5,348.5,357.25,320.5603,2655954.0
3397,2013-06-13,338.0,348.6,336.3,343.55,308.2673,3291501.0
3396,2013-06-12,356.25,362.7,342.4,344.55,309.1646,3803941.0
3395,2013-06-11,367.3,371.5,356.95,359.25,322.3549,3352672.0
3394,2013-06-10,382.6,385.45,367.7,371.6,333.4366,3029804.0
3393,2013-06-07,381.55,389.7,375.05,377.3,338.5511,2908977.0
3392,2013-06-06,370.0,385.0,365.1,382.3,343.0376,3755832.0
3391,2013-06-05,365.65,374.85,362.15,372.8,334.5133,2769502.0
3390,2013-06-04,369.9,376.8,366.05,367.9,330.1165,2002434.0
3389,2013-06-03,360.75,370.4,355.3,368.75,330.8792,2645369.0
3388,2013-05-31,382.0,382.05,359.1,361.35,324.2392,2615654.0
3387,2013-05-30,383.0,385.5,377.45,382.1,342.8582,2311249.0
3386,2013-05-29,388.0,389.7,380.15,387.2,347.4344,2721767.0
3385,2013-05-28,387.35,393.85,381.0,389.6,349.5879,2974677.0
3384,2013-05-27,380.0,386.8,375.0,385.4,345.8192,2707758.0
3383,2013-05-24,370.0,379.7,367.0,376.15,337.5192,3510400.0
3382,2013-05-23,405.0,405.3,365.0,366.6,328.95,4637182.0
3381,2013-05-22,417.25,421.95,405.3,408.25,366.3226,2673310.0
3380,2013-05-21,421.65,423.45,412.4,415.3,372.6485,3047163.0
3379,2013-05-20,430.0,437.05,421.3,424.6,380.9934,3232478.0
3378,2013-05-17,417.0,430.0,412.35,426.65,382.8329,3363194.0
3377,2013-05-16,410.0,423.9,410.0,416.8,373.9945,3465700.0
3376,2013-05-15,392.5,410.0,392.1,407.8,365.9188,3715070.0
3375,2013-05-14,388.0,397.05,378.1,389.1,349.1393,6229896.0
3374,2013-05-13,407.0,409.2,385.0,387.35,347.569,2976708.0
3373,2013-05-10,405.0,410.5,402.0,406.5,364.7523,2677296.0
3372,2013-05-09,398.5,412.9,390.0,402.9,361.522,4868105.0
3371,2013-05-08,403.65,405.7,392.3,397.65,356.8112,2670132.0
3370,2013-05-07,400.75,404.9,397.55,401.6,360.3556,3013494.0
3369,2013-05-06,392.65,402.8,389.1,399.2,358.202,3987936.0
3368,2013-05-03,390.0,404.3,377.1,390.95,350.7993,5530458.0
3367,2013-05-02,376.0,394.7,375.6,389.7,349.6777,3781225.0
3366,2013-04-30,385.6,385.75,365.8,375.15,336.6219,3432923.0
3365,2013-04-29,367.1,385.85,365.05,382.25,342.9928,2796234.0
3364,2013-04-26,377.9,382.75,364.0,366.45,328.8155,2516988.0
3363,2013-04-25,382.0,388.65,375.0,376.75,338.0576,3262486.0
3362,2013-04-23,383.0,388.3,373.05,378.95,340.0317,3327310.0
