,Date,Open,High,Low,Close,Adj Close,Volume
1725,2009-05-07,715.0,727.8,710.0,722.95,658.837,11449.0
1724,2009-05-06,722.35,723.0,711.0,714.85,651.4554,6732.0
1723,2009-05-05,720.0,728.0,713.5,717.45,653.8247,6842.0
1722,2009-05-04,720.0,728.9,713.6,718.75,655.0094,9457.0
1721,2009-04-30,718.85,718.85,718.85,718.85,655.1006,0.0
1720,2009-04-29,722.0,730.0,711.15,721.1,657.151,16928.0
1719,2009-04-28,721.2,769.0,712.45,719.5,655.693,28491.0
1718,2009-04-27,701.0,723.95,700.0,716.8,653.2324,5923.0
1717,2009-04-24,720.0,725.0,710.0,714.9,651.501,18306.0
1716,2009-04-23,706.85,717.0,705.1,714.0,650.6807,8509.0
1715,2009-04-22,700.0,711.0,697.55,706.85,644.1648,7341.0
1714,2009-04-21,690.0,705.0,690.0,701.3,639.1068,13113.0
1713,2009-04-20,696.0,707.0,694.0,705.75,643.1623,41839.0
1712,2009-04-17,710.0,718.95,690.5,694.75,633.1379,27258.0
1711,2009-04-16,703.0,714.65,684.5,689.15,628.0345,45994.0
1710,2009-04-15,698.65,728.95,685.05,698.15,636.2364,112607.0
1709,2009-04-13,700.0,700.0,640.0,686.05,625.2094,201728.0
1708,2009-04-09,600.0,626.0,600.0,621.55,566.4293,25281.0
1707,2009-04-08,590.0,609.2,585.05,599.1,545.9703,15371.0
1706,2009-04-06,600.0,616.6,593.5,597.75,544.7401,8645.0
1705,2009-04-02,594.4,594.4,576.05,587.75,535.6268,3821.0
1704,2009-04-01,586.0,593.3,567.0,582.55,530.8881,6640.0
1703,2009-03-31,575.0,599.0,565.55,584.15,532.3461,7988.0
1702,2009-03-30,562.8,588.0,553.0,582.5,519.4509,12549.0
1701,2009-03-27,550.1,580.0,540.0,559.55,498.9851,58449.0
1700,2009-03-26,554.8,557.55,548.0,552.35,492.5643,1363.0
1699,2009-03-25,536.0,568.35,531.55,547.5,488.2393,8440.0
1698,2009-03-24,549.8,550.0,535.1,544.15,485.2519,3600.0
1697,2009-03-23,519.0,560.0,513.7,540.75,482.2199,7812.0
1696,2009-03-20,531.0,531.0,512.2,519.0,462.8241,3182.0
1695,2009-03-19,525.0,540.0,512.0,522.1,465.5885,9119.0
1694,2009-03-18,520.0,540.0,507.0,525.85,468.9327,19869.0
1693,2009-03-17,501.55,511.75,501.55,507.55,452.6134,1614.0
1692,2009-03-16,508.0,514.95,504.05,506.1,451.3204,1212.0
1691,2009-03-13,512.0,515.0,505.0,506.9,452.0338,1390.0
1690,2009-03-12,505.2,510.95,505.0,509.0,453.9065,2532.0
1689,2009-03-09,504.65,509.85,504.25,505.5,450.7853,1368.0
1688,2009-03-06,518.0,518.0,502.3,510.0,454.7982,2685.0
1687,2009-03-05,530.0,530.0,515.0,515.75,459.9258,3336.0
1686,2009-03-04,520.0,534.45,505.3,531.8,474.2387,17262.0
1685,2009-03-03,494.4,524.65,493.1,511.3,455.9575,22462.0
1684,2009-03-02,510.0,510.0,493.0,503.05,448.6006,4999.0
1683,2009-02-27,506.4,513.25,500.0,501.8,447.4858,2095.0
1682,2009-02-26,524.0,529.0,492.1,513.3,457.7411,9022.0
1681,2009-02-25,505.35,530.0,505.35,522.0,465.4994,3307.0
1680,2009-02-24,498.0,516.95,495.0,505.75,451.0083,2998.0
1679,2009-02-20,510.0,518.0,503.0,507.55,452.6134,1535.0
1678,2009-02-19,510.0,523.0,505.0,515.45,459.6584,1673.0
1677,2009-02-18,500.0,517.25,500.0,508.0,453.0147,3315.0
1676,2009-02-17,511.1,523.7,504.15,505.7,450.9637,2099.0
1675,2009-02-16,516.35,525.0,511.5,514.3,458.6328,1190.0
1674,2009-02-13,535.0,535.0,507.2,524.9,468.0855,4163.0
1673,2009-02-12,528.0,528.6,508.1,511.15,455.8238,1692.0
1672,2009-02-11,520.0,527.0,520.0,525.1,468.2638,1101.0
1671,2009-02-10,523.0,531.0,519.0,529.4,472.0985,1750.0
1670,2009-02-09,525.7,530.0,518.2,524.6,467.818,1570.0
1669,2009-02-06,524.0,529.95,515.05,526.25,469.2893,2766.0
1668,2009-02-05,515.0,527.0,501.2,519.7,463.4483,2845.0
