,Date,Open,High,Low,Close,Adj Close,Volume
3864,11-05-2015,591.5,605,591.5,597.125,560.9341,707060
3863,08-05-2015,588,604.3,587.5,590.175,554.4053,954900
3862,07-05-2015,581.325,589,572,585.375,549.8962,1957782
3861,06-05-2015,589.625,593,579.225,581.575,546.3265,2243846
3860,05-05-2015,601,601,584.225,589.625,553.8887,1315182
3859,04-05-2015,575.5,604.475,575.5,601.25,564.809,1616036
3858,30-04-2015,585,586.975,568.85,572.5,537.8015,3247284
3857,29-04-2015,591.5,592.35,580.5,586.325,550.7886,1009096
3856,28-04-2015,583.35,596,575,591.1,555.2742,1349770
3855,27-04-2015,584.025,591.125,574.475,582.975,547.6417,2429722
3854,24-04-2015,598.625,602.5,584,586.05,550.5303,4042390
3853,23-04-2015,610.5,610.5,591.5,599.425,563.0947,1658818
3852,22-04-2015,597.5,610.5,588.225,606.475,569.7173,1662436
3851,21-04-2015,595,604.875,587.5,595.225,559.1492,1125000
3850,20-04-2015,609,612.25,591.3,593.85,557.8575,3364204
3849,17-04-2015,616,619,607.075,612.25,575.1423,914614
3848,16-04-2015,605.025,617.5,600.625,614.25,577.0211,2282350
3847,15-04-2015,622.05,623,601.925,604.45,567.8151,3648224
3846,13-04-2015,641.45,641.45,620.5,623.9,586.0862,1573142
3845,10-04-2015,637,645,633.025,643.375,604.3809,928554
3844,09-04-2015,637.5,639.925,630.5,637.275,598.6506,1213928
3843,08-04-2015,637.5,640.825,628.55,637.1,598.4862,1054736
3842,07-04-2015,621.95,641.9,615.775,634.425,595.9733,1322082
3841,06-04-2015,597.9,622.5,595.4,621.325,583.6674,1813774
3840,01-04-2015,594,604,589.075,601.05,564.6212,1379942
3839,31-03-2015,601.25,605,590,593.9,557.9045,1622908
3838,30-03-2015,599,606.2,591.8,600.15,563.7758,1381266
3837,27-03-2015,601.6,602.5,586.15,594.25,558.2333,1580906
3836,26-03-2015,602.175,611,583.425,600.55,564.1515,5380628
3835,25-03-2015,596.025,607.5,596.025,605.175,568.4961,1495138
3834,24-03-2015,587.5,611.675,587.1,596.025,559.9008,2037534
3833,23-03-2015,586.225,600,579.125,592.75,556.8242,2470122
3832,20-03-2015,602.5,602.5,577.2,582.65,547.3364,3144054
3831,19-03-2015,614,615.925,600.5,603.7,567.1105,1550130
3830,18-03-2015,615.025,616.45,605,607.75,570.9151,1164304
3829,17-03-2015,612.625,619.125,602.875,616.125,578.7824,5156560
3828,16-03-2015,616,616,603.775,609.875,572.9113,1130904
3827,13-03-2015,626.5,626.5,610.25,613.875,576.6688,1215886
3826,12-03-2015,630.15,630.625,616.625,620.575,582.9628,1995764
3825,11-03-2015,612.35,632.75,609.1,630.15,591.9575,1966554
3824,10-03-2015,605.1,622.25,605.1,614.125,576.9037,1823950
3823,09-03-2015,612,614.4,600.5,603.4,566.8288,1868972
3822,05-03-2015,609.5,616.775,602,614.325,577.0916,1604900
3821,04-03-2015,627.5,630.325,602.6,605.55,568.8484,2727706
3820,03-03-2015,629,629,609.775,615.825,578.5007,2632558
3819,02-03-2015,647.55,654.4,629.275,639.075,600.3416,2758186
3818,28-02-2015,0,0,0,0,0,0
3817,27-02-2015,627.95,644,625.075,640.25,601.4453,2313528
3816,26-02-2015,633.5,634.975,622.475,624.8,586.9317,4445506
3815,25-02-2015,630,640.6,630,633.55,595.1514,1399182
3814,24-02-2015,630.5,634.5,622.675,629.35,591.2059,1833458
3813,23-02-2015,627.925,637.25,624.025,630.625,592.4036,2705104
3812,20-02-2015,628.35,632.725,621,626,588.059,1295648
3811,19-02-2015,618.5,629.475,610.5,624.95,587.0726,2829468
3810,18-02-2015,606,621,604.025,614.1,576.8802,3603180
3809,16-02-2015,599.825,614,588.3,605.225,568.5432,4291626
3808,13-02-2015,567,599.5,561.8,596.275,560.1356,5989004
3807,12-02-2015,573.425,577.2,565.85,567.225,532.8462,2265072
3806,11-02-2015,571.2,576.375,561.5,566.7,532.3531,2159236
3805,10-02-2015,554.55,576.375,551,570.1,535.5469,4016676
3804,09-02-2015,566.5,567.2,553.15,556.7,522.9591,5283110
3803,06-02-2015,588.55,590.1,571.5,574.875,540.0326,4184102
3802,05-02-2015,605.5,607.625,587.625,589.85,554.1,4854858
3801,04-02-2015,601.45,609.95,600,605.475,568.778,1828968
3800,03-02-2015,621.05,624.475,596.05,599.6,563.259,4694416
3799,02-02-2015,632.65,642.475,616.8,620.6,582.9863,1455970
3798,30-01-2015,650.5,650.95,630,632.55,594.2119,1628740
3797,29-01-2015,658.25,659.975,641.2,648.4,609.1014,2952528
3796,28-01-2015,662.225,667,651.5,658.15,618.2604,1659912
3795,27-01-2015,679.825,680,656.55,662.225,622.0884,2382932
3794,23-01-2015,668,687.825,665.65,680.95,639.6785,4563196
3793,22-01-2015,662.5,668.05,657.5,664.975,624.6718,1815350
3792,21-01-2015,669,670,657.525,662.525,622.3703,1391960
3791,20-01-2015,666.6,669.5,657.65,662.625,622.4642,1838290
3790,19-01-2015,652.45,667.5,648,666.1,625.7286,1362458
3789,16-01-2015,638.5,656.425,637.275,652.3,612.765,2131084
3788,15-01-2015,629.5,647,626.7,639.05,600.318,2859036
3787,14-01-2015,622.65,631.25,612.225,618.475,580.9901,2831716
3786,13-01-2015,615,630.55,615,624.4,586.556,1478978
3785,12-01-2015,617.15,618.9,608.5,616.5,579.1348,897684
3784,09-01-2015,621.4,623,612.6,619.1,581.5771,1532294
3783,08-01-2015,615,623.375,615,618.8,581.2954,1672412
3782,07-01-2015,606,615.7,601.25,612.075,574.978,2189814
3781,06-01-2015,607.5,612.175,600.5,605.825,569.1068,2579114
3780,05-01-2015,610.05,624,608.5,609.225,572.3007,1456708
3779,02-01-2015,615.125,621.85,611.25,612.325,575.2128,1279856
3778,01-01-2015,619,621.9,615.05,618.525,581.037,713338
3777,31-12-2014,615.15,622.4,613.5,617.225,579.8158,1295788
3776,30-12-2014,626.2,632.4,625,628.875,590.7597,667652
3775,29-12-2014,627,635.675,623.175,625.8,587.8711,450752
3774,26-12-2014,627.125,631.2,617.5,627.65,589.6089,459322
3773,24-12-2014,633.25,641.9,620.3,625.975,588.0355,2831472
3772,23-12-2014,636.5,640.475,626,634.225,595.7855,868296
3771,22-12-2014,612.7,637.35,612.7,632.7,594.353,939758
3770,19-12-2014,611,626,609.675,611.125,574.0855,1435300
3769,18-12-2014,617.5,618.5,603.025,606.125,569.3886,1778968
3768,17-12-2014,604.15,614.4,600,609.575,572.6295,2063130
3767,16-12-2014,620.1,622.5,606.275,613.75,576.5514,2114132
3766,15-12-2014,625.05,630,617.5,626.15,588.1999,2213146
3765,12-12-2014,631.025,633.075,620.8,625.7,587.7772,3716288
3764,11-12-2014,635,641.5,629.425,633.05,594.6816,882384
3763,10-12-2014,629,638.975,626.625,633.25,594.8696,1969950
3762,09-12-2014,625.1,636,618,632.825,594.4703,1878164
3761,08-12-2014,652.25,652.5,621.9,624.375,586.5324,2116276
3760,05-12-2014,637.95,649.9,633.75,647.025,607.8097,1647748
3759,04-12-2014,648,649.425,630.8,632.55,594.2119,1569834
3758,03-12-2014,637.35,647.2,635.075,643.375,604.3809,1167678
3757,02-12-2014,643.05,645,628.15,632.275,593.9537,1139618
3756,01-12-2014,663.475,669,643.35,647.55,608.3029,2027214
3755,28-11-2014,647.5,663.95,647.5,661.875,621.7596,3399766
3754,27-11-2014,641.25,650,637.525,646.525,607.34,2421828
3753,26-11-2014,629.45,639,629.45,636.875,598.2748,1721898
3752,25-11-2014,625.325,632.25,618.25,628.825,590.7128,2330848
3751,24-11-2014,622.55,628.5,614.65,625.325,587.4249,3445088
3750,21-11-2014,615.4,625.675,613.025,623.35,585.5696,4689312
3749,20-11-2014,625.05,626.425,611.5,613.95,576.7393,2922272
3748,19-11-2014,632.5,634.5,620,622.5,584.7711,2230532
3747,18-11-2014,625.55,635.725,625.55,632.425,594.0945,2556372
3746,17-11-2014,630,630,619.125,625.15,587.2605,1275834
3745,14-11-2014,625,629.7,622.5,627.925,589.8672,891830
3744,13-11-2014,630.3,631.6,620,627.6,589.562,1943662
3743,12-11-2014,634,636.2,624.2,626.8,588.8105,2298010
3742,11-11-2014,617.55,633,616.325,630.275,592.0749,2036522
3741,10-11-2014,620.05,625.475,611.175,615.45,578.1484,1817558
