,Date,Open,High,Low,Close,Adj Close,Volume
944,2006-06-14,28.0,29.75,26.7,27.275,16.3161,1984530.0
943,2006-06-13,29.0,29.0,26.6,27.35,16.361,2253552.0
942,2006-06-12,34.35,34.35,29.625,30.0,17.9463,2447266.0
941,2006-06-09,28.5,33.85,27.625,32.875,19.6661,4156892.0
940,2006-06-08,32.0,33.95,26.575,28.85,17.2583,4678046.0
939,2006-06-07,39.75,40.5,32.075,32.475,19.4268,5957542.0
938,2006-06-06,41.5,41.825,39.25,40.075,23.9732,5910946.0
937,2006-06-05,43.075,44.725,41.3,41.9,25.0649,10869454.0
936,2006-06-02,46.5,47.5,40.275,42.525,25.4388,15080044.0
935,2006-06-01,45.4,50.9,45.0,46.075,27.5625,22752886.0
934,2006-05-31,42.5,47.825,42.5,44.625,26.6951,14254070.0
933,2006-05-30,39.45,46.875,38.0,46.275,27.6821,12708790.0
932,2006-05-29,39.5,40.275,38.125,39.05,23.36,812424.0
931,2006-05-26,38.675,41.2,38.45,38.975,23.3152,2662270.0
930,2006-05-25,37.125,39.4,35.175,37.65,22.5226,1553122.0
929,2006-05-24,37.5,40.45,35.5,37.125,22.2085,2207580.0
928,2006-05-23,36.025,37.9,32.6,37.3,22.3132,1793862.0
927,2006-05-22,41.0,41.8,31.5,35.55,21.2663,3307680.0
926,2006-05-19,42.625,47.75,37.55,39.075,23.375,5951712.0
925,2006-05-18,43.75,47.95,39.2,40.5,24.2274,15061872.0
924,2006-05-17,36.775,43.125,36.625,43.125,25.7977,4733886.0
923,2006-05-16,39.9,40.7,33.025,35.925,21.4906,931356.0
922,2006-05-15,38.0,41.75,37.05,38.4,22.9712,2712298.0
921,2006-05-12,36.0,38.95,36.0,37.425,22.388,722104.0
920,2006-05-11,38.95,39.2,36.75,37.075,22.1786,361250.0
919,2006-05-10,37.4,40.45,37.25,38.65,23.1208,1659036.0
918,2006-05-09,37.4,37.65,36.25,37.325,22.3281,278148.0
917,2006-05-08,37.5,38.0,37.025,37.175,22.2384,504082.0
916,2006-05-05,35.35,38.25,35.25,37.075,22.1786,1346942.0
915,2006-05-04,35.1,35.7,34.75,35.125,21.0121,245130.0
914,2006-05-03,35.45,35.975,34.1,34.45,20.6083,226116.0
913,2006-05-02,35.85,36.4,35.05,35.25,21.0869,217244.0
912,2006-04-28,30.0,34.85,30.0,33.725,20.1746,136722.0
911,2006-04-27,32.65,36.25,32.65,34.675,20.7429,304250.0
910,2006-04-26,34.55,35.2,34.25,34.725,20.7728,185090.0
909,2006-04-25,34.8,36.2,34.0,34.2,20.4587,276292.0
908,2006-04-24,35.95,36.4,35.125,35.225,21.0719,260234.0
907,2006-04-21,35.875,36.625,35.125,35.55,21.2663,329780.0
906,2006-04-20,36.25,37.2,35.7,36.275,21.7,211694.0
905,2006-04-19,37.7,37.85,35.525,35.95,21.5056,331978.0
904,2006-04-18,41.325,41.325,37.15,37.375,22.358,573214.0
903,2006-04-17,35.825,39.225,35.825,38.05,22.7618,1565260.0
902,2006-04-13,37.675,37.675,34.85,35.825,21.4308,659664.0
901,2006-04-12,37.625,40.0,36.55,37.225,22.2683,1856408.0
900,2006-04-10,36.35,38.45,35.8,37.25,22.2833,1195158.0
899,2006-04-07,33.5,39.0,33.5,35.75,21.386,2347606.0
898,2006-04-05,34.0,34.85,33.0,34.225,20.4737,606508.0
897,2006-04-04,32.825,33.5,32.15,33.1,19.8007,346578.0
896,2006-04-03,32.575,33.3,32.5,32.825,19.6362,342174.0
895,2006-03-31,32.45,33.0,31.3,32.575,19.4866,362198.0
894,2006-03-30,31.5,32.75,31.325,32.125,19.2175,291854.0
893,2006-03-29,31.675,31.825,31.05,31.175,18.6492,159528.0
892,2006-03-28,31.95,33.5,31.0,31.125,18.6192,209172.0
891,2006-03-27,31.5,32.0,31.325,31.5,18.8436,165356.0
890,2006-03-24,31.4,32.225,31.15,31.45,18.8137,123166.0
889,2006-03-23,31.85,32.0,31.125,31.4,18.7837,126450.0
888,2006-03-22,31.125,32.35,31.125,31.475,18.8286,95648.0
887,2006-03-21,32.875,33.2,31.8,31.95,19.1128,172658.0
886,2006-03-20,33.2,33.5,32.5,32.7,19.5614,211388.0
885,2006-03-17,32.0,34.2,30.725,32.725,19.5764,571968.0
884,2006-03-16,31.525,33.375,31.05,31.25,18.694,170566.0
883,2006-03-14,32.8,32.95,31.775,31.975,19.1277,184046.0
882,2006-03-13,33.475,33.6,32.4,32.675,19.5465,194446.0
881,2006-03-10,33.35,34.375,32.65,32.925,19.696,253122.0
880,2006-03-09,33.5,33.75,32.5,32.85,19.6512,201484.0
879,2006-03-08,34.5,35.4,33.0,33.175,19.8456,368914.0
878,2006-03-07,34.7,34.7,33.8,34.2,20.4587,254828.0
877,2006-03-06,34.3,34.8,34.25,34.575,20.6831,237870.0
876,2006-03-03,35.0,35.9,33.775,33.975,20.3241,641834.0
875,2006-03-02,35.725,36.675,34.1,34.6,20.698,1107440.0
874,2006-03-01,34.0,35.6,33.725,35.225,21.0719,590990.0
873,2006-02-28,36.375,36.375,34.025,34.15,20.4288,674202.0
872,2006-02-27,36.45,37.225,35.075,36.05,21.5654,1290950.0
871,2006-02-24,34.1,37.0,33.375,36.3,21.715,2166246.0
870,2006-02-23,32.125,34.25,32.125,33.325,19.9353,218862.0
869,2006-02-22,33.5,33.85,32.875,33.1,19.8007,208314.0
