,Date,Open,High,Low,Close,Adj Close,Volume
1639,2012-10-05,96.75,98.95,95.0,98.15,86.2949,84695.0
1638,2012-10-04,96.9,99.85,96.0,96.75,85.064,106359.0
1637,2012-10-03,92.8,95.5,92.0,94.8,83.3495,139153.0
1636,2012-10-01,92.5,92.75,91.15,92.35,81.1954,38439.0
1635,2012-09-28,91.5,93.3,91.1,92.55,81.3713,31893.0
1634,2012-09-27,91.25,91.9,90.5,91.1,80.0964,40646.0
1633,2012-09-26,92.25,92.7,90.7,91.1,80.0964,76375.0
1632,2012-09-25,92.3,92.4,90.75,92.05,80.9317,7034.0
1631,2012-09-24,92.7,93.0,90.6,92.05,80.9317,23902.0
1630,2012-09-21,91.4,91.95,90.4,91.5,80.4481,57293.0
1629,2012-09-20,90.2,91.0,90.1,90.5,79.5689,138015.0
1628,2012-09-18,91.45,91.5,90.1,90.8,79.8327,25230.0
1627,2012-09-17,92.0,93.5,91.9,92.45,78.2061,27601.0
1626,2012-09-14,92.05,92.6,91.0,91.8,77.6563,226206.0
1625,2012-09-13,90.75,92.25,90.75,91.7,77.5717,195344.0
1624,2012-09-12,90.1,92.0,90.1,91.6,77.4871,170848.0
1623,2012-09-11,90.65,90.8,89.9,90.1,76.2182,36270.0
1622,2012-09-10,90.5,91.65,90.1,90.9,76.8949,19257.0
1621,2012-09-08,0.0,0.0,0.0,0.0,0.0,0.0
1620,2012-09-07,91.5,91.8,90.2,90.25,76.3451,32070.0
1619,2012-09-06,90.15,92.75,90.15,90.25,76.3451,1163849.0
1618,2012-09-05,90.7,92.6,90.15,90.35,76.4297,2563301.0
1617,2012-09-04,91.7,91.95,90.5,90.75,76.768,5032.0
1616,2012-09-03,91.6,93.85,91.0,91.5,77.4025,20002.0
1615,2012-08-31,91.25,93.3,91.25,91.85,77.6985,23550.0
1614,2012-08-30,92.0,92.5,90.6,91.65,77.5294,10677.0
1613,2012-08-29,92.6,92.6,91.2,92.15,77.9523,14642.0
1612,2012-08-28,92.6,93.5,90.6,92.05,77.8677,762926.0
1611,2012-08-27,91.25,93.25,91.25,92.7,78.4176,828421.0
1610,2012-08-24,91.65,92.5,90.6,91.1,77.0641,10576.0
1609,2012-08-23,92.0,93.0,91.0,92.15,77.9523,55328.0
1608,2012-08-22,93.55,93.55,91.65,91.95,77.7831,4219.0
1607,2012-08-21,92.55,93.3,92.0,92.4,78.1638,8682.0
1606,2012-08-17,92.3,93.9,92.0,93.35,78.9675,11761.0
1605,2012-08-16,90.5,92.85,89.4,92.3,78.0792,9873.0
1604,2012-08-14,90.65,92.0,90.5,91.05,77.0218,3883.0
1603,2012-08-13,92.4,94.45,90.4,91.15,77.1064,14206.0
1602,2012-08-10,92.5,92.8,90.4,91.5,77.4025,11420.0
1601,2012-08-09,93.0,93.85,90.55,91.05,77.0218,189404.0
1600,2012-08-08,97.75,97.8,91.1,92.0,77.8254,242310.0
1599,2012-08-07,96.0,98.25,94.1,95.85,81.0823,895996.0
1598,2012-08-06,90.1,95.0,89.1,94.55,79.9826,46008.0
1597,2012-08-03,92.45,93.45,90.4,92.1,77.91,30865.0
1596,2012-08-02,91.45,92.0,89.4,91.55,77.4448,23264.0
1595,2012-08-01,90.15,92.45,88.1,91.45,77.3602,41706.0
1594,2012-07-31,86.9,93.0,86.5,91.0,76.9795,534390.0
1593,2012-07-30,88.5,88.5,85.95,86.5,73.1728,12557.0
1592,2012-07-27,90.15,90.15,86.5,87.95,74.3994,122983.0
1591,2012-07-26,87.0,89.5,86.5,88.35,74.7378,39883.0
1590,2012-07-25,87.85,88.5,86.6,87.0,73.5958,11010.0
1589,2012-07-24,86.2,88.35,86.2,87.85,74.3148,22892.0
1588,2012-07-23,87.5,90.0,86.0,87.2,73.765,49673.0
1587,2012-07-20,83.65,89.0,82.95,88.0,74.4417,936382.0
1586,2012-07-19,84.8,85.5,83.5,84.3,71.3118,21291.0
1585,2012-07-18,84.0,85.0,83.25,84.8,71.7348,884773.0
1584,2012-07-17,83.65,84.35,82.95,84.0,71.058,166469.0
1583,2012-07-16,84.15,85.25,83.0,84.15,71.1849,32010.0
1582,2012-07-13,85.0,85.5,83.3,83.7,70.8042,145322.0
1581,2012-07-12,84.0,85.75,84.0,84.85,71.7771,185012.0
1580,2012-07-11,86.45,87.25,83.8,84.5,71.481,86807.0
1579,2012-07-10,86.25,87.5,86.2,86.45,73.1305,30984.0
1578,2012-07-09,86.65,87.2,85.5,86.3,73.0036,20032.0
1577,2012-07-06,87.0,89.4,86.6,87.0,73.5958,75880.0
1576,2012-07-05,87.05,89.5,85.8,88.1,74.5263,80704.0
1575,2012-07-04,85.85,87.15,85.0,86.4,73.0882,44719.0
1574,2012-07-03,87.05,87.5,83.7,84.6,71.5656,81351.0
1573,2012-07-02,87.75,88.8,86.25,86.95,73.5535,42107.0
1572,2012-06-29,86.4,88.85,86.4,88.25,74.6532,89630.0
1571,2012-06-28,87.1,87.8,86.25,87.1,73.6804,677949.0
1570,2012-06-27,87.0,88.5,84.35,86.9,73.5112,65878.0
1569,2012-06-26,93.35,93.35,85.7,86.7,73.342,441604.0
1568,2012-06-25,86.35,91.0,86.0,90.25,76.3451,117327.0
1567,2012-06-22,85.1,88.9,84.0,86.75,73.3843,42891.0
1566,2012-06-21,88.0,88.0,84.5,85.15,72.0308,18388.0
1565,2012-06-20,85.0,85.45,82.8,84.55,71.5233,43023.0
1564,2012-06-19,85.1,86.8,84.25,84.5,71.481,7954.0
1563,2012-06-18,86.45,87.0,85.5,85.75,72.5384,23116.0
1562,2012-06-15,85.55,88.6,85.55,86.45,73.1305,14588.0
1561,2012-06-14,87.0,88.0,85.0,85.6,72.4115,8202.0
1560,2012-06-13,89.75,89.9,86.5,86.95,73.5535,23624.0
1559,2012-06-12,89.9,89.9,85.5,87.5,74.0188,17061.0
1558,2012-06-11,87.0,88.5,86.5,86.8,73.4266,20501.0
1557,2012-06-08,88.8,88.8,86.55,86.95,73.5535,17807.0
1556,2012-06-07,90.0,90.0,88.05,88.75,75.0762,13729.0
1555,2012-06-06,87.2,91.3,86.55,90.4,76.472,35379.0
1554,2012-06-05,88.2,91.5,87.0,87.2,73.765,22997.0
1553,2012-06-04,89.95,92.6,87.55,88.15,74.5686,9721.0
1552,2012-06-01,93.3,93.3,89.0,89.75,75.9221,14919.0
1551,2012-05-31,88.3,94.5,85.6,93.2,78.8405,127469.0
1550,2012-05-30,87.4,90.0,86.5,86.9,73.5112,7971.0
1549,2012-05-29,86.0,88.0,85.95,87.4,73.9342,76499.0
1548,2012-05-28,88.9,88.9,85.2,86.4,73.0882,11380.0
1547,2012-05-25,79.5,87.05,79.25,86.2,72.9191,37055.0
1546,2012-05-24,79.5,81.5,79.5,80.55,68.1396,161914.0
1545,2012-05-23,82.0,82.9,78.65,79.95,67.632,131425.0
1544,2012-05-22,80.5,84.0,80.5,82.8,70.0429,50699.0
1543,2012-05-21,84.15,84.65,82.25,83.35,70.5082,27371.0
