,Date,Open,High,Low,Close,Adj Close,Volume
1326,2012-05-11,20.5876,20.8449,19.7298,19.9442,19.9442,420986.0
1325,2012-05-10,21.6599,22.003,20.3731,20.5447,20.5447,115656.0
1324,2012-05-09,22.0888,22.0888,21.1023,21.9172,21.9172,192390.0
1323,2012-05-08,23.1182,23.1182,21.4883,21.6599,21.6599,135256.0
1322,2012-05-07,21.5312,22.6893,21.231,22.2175,22.2175,109766.0
1321,2012-05-04,23.1182,23.1182,21.617,21.8314,21.8314,164675.0
1320,2012-05-03,23.204,23.8044,22.7321,22.8608,22.8608,90435.0
1319,2012-05-02,23.1611,24.5765,22.4748,23.4184,23.4184,209479.0
1318,2012-04-30,23.3326,23.4184,22.775,22.9895,22.9895,75886.0
1317,2012-04-27,23.3326,23.5471,22.5606,22.9895,22.9895,91310.0
1316,2012-04-26,23.59,23.8044,23.0324,23.1611,23.1611,87863.0
1315,2012-04-25,23.7615,24.0189,22.8179,23.7186,23.7186,268715.0
1314,2012-04-24,23.6758,24.0189,23.1611,23.7186,23.7186,130275.0
1313,2012-04-23,24.4478,24.8338,23.5042,23.6758,23.6758,110498.0
1312,2012-04-20,25.0054,25.2198,24.1047,24.3191,24.3191,116172.0
1311,2012-04-19,25.134,25.3914,24.8767,24.9196,24.9196,90659.0
1310,2012-04-18,25.1769,25.5201,24.9196,25.0054,25.0054,130825.0
1309,2012-04-17,25.2627,25.2627,24.6193,24.8338,24.8338,144148.0
1308,2012-04-16,24.8767,25.4772,24.362,24.748,24.748,160055.0
1307,2012-04-13,26.335,26.335,24.7909,24.9196,24.9196,193512.0
1306,2012-04-12,25.6487,26.4636,25.4772,25.6487,25.6487,251943.0
1305,2012-04-11,25.4772,26.5065,24.9625,25.6916,25.6916,484777.0
1304,2012-04-10,26.3779,26.5065,25.3485,25.5629,25.5629,296795.0
1303,2012-04-09,25.6058,27.2357,24.9625,26.2492,26.2492,1111298.0
1302,2012-04-04,26.6781,26.7639,25.4772,25.7345,25.7345,511936.0
1301,2012-04-03,26.1205,27.4072,24.748,26.8068,26.8068,1265915.0
1300,2012-04-02,24.1475,27.1499,23.976,25.4343,25.4343,2155614.0
1299,2012-03-30,23.59,24.1904,23.3755,23.6329,23.6329,132001.0
1298,2012-03-29,23.4184,24.4049,22.8179,24.0189,24.0189,312604.0
1297,2012-03-28,22.9037,24.1047,22.6464,23.8044,23.8044,261326.0
1296,2012-03-27,23.8044,24.0189,22.8179,23.1182,23.1182,108252.0
1295,2012-03-26,22.775,24.2333,22.775,23.7615,23.7615,269977.0
1294,2012-03-23,23.3326,24.1904,22.775,23.0753,23.0753,249926.0
1293,2012-03-22,25.0483,25.2627,22.775,23.3755,23.3755,226256.0
1292,2012-03-21,25.134,25.9918,24.6193,24.9625,24.9625,613985.0
1291,2012-03-20,24.4049,25.2198,23.7615,24.748,24.748,710792.0
1290,2012-03-19,22.8608,24.0189,19.7298,23.7615,23.7615,6660003.0
1289,2012-03-16,23.9331,24.1475,22.389,22.5177,22.5177,338350.0
1288,2012-03-15,24.4478,24.4478,23.1611,23.6758,23.6758,242556.0
1287,2012-03-14,24.6193,24.9625,24.362,24.4907,24.4907,192093.0
1286,2012-03-13,24.0618,25.134,24.0618,24.4049,24.4049,397009.0
1285,2012-03-12,24.8767,25.2627,24.1475,24.4478,24.4478,213661.0
1284,2012-03-09,24.8767,25.2627,24.4907,24.7909,24.7909,114787.0
1283,2012-03-07,24.0618,24.8767,24.0189,24.6622,24.6622,101658.0
1282,2012-03-06,24.5336,25.5201,24.2762,24.5336,24.5336,296716.0
1281,2012-03-05,26.1205,26.1205,24.0618,24.362,24.362,531708.0
1280,2012-03-03,0.0,0.0,0.0,0.0,0.0,0.0
1279,2012-03-02,25.4772,26.0776,24.5336,24.748,24.748,486543.0
1278,2012-03-01,26.0347,26.2492,25.3485,25.4772,25.4772,355146.0
1277,2012-02-29,26.6781,27.879,25.949,26.0776,26.0776,346678.0
1276,2012-02-28,25.7345,26.8068,25.7345,26.5494,26.5494,312325.0
1275,2012-02-27,27.0212,27.3644,25.7345,25.8632,25.8632,320690.0
1274,2012-02-24,27.5359,27.879,27.0212,27.4072,27.4072,247585.0
1273,2012-02-23,29.0371,29.0371,27.0212,27.2357,27.2357,342374.0
1272,2012-02-22,29.5947,29.8949,27.4501,27.5788,27.5788,368149.0
1271,2012-02-21,29.5947,30.4096,28.308,29.2945,29.2945,1144705.0
1270,2012-02-17,30.8385,31.2674,28.1364,28.694,28.694,1282424.0
1269,2012-02-16,26.9354,31.053,26.5923,30.5383,30.5383,3530409.0
1268,2012-02-15,26.5923,27.107,26.4208,26.9354,26.9354,397531.0
1267,2012-02-14,26.5923,27.1499,26.0776,26.2492,26.2492,256372.0
1266,2012-02-13,26.2492,27.107,21.3167,26.3779,26.3779,333274.0
1265,2012-02-10,26.7639,27.3215,26.4208,26.6352,26.6352,258233.0
1264,2012-02-09,27.4501,28.0935,26.5065,26.8068,26.8068,887253.0
1263,2012-02-08,27.2786,28.0935,26.8497,27.4072,27.4072,335119.0
1262,2012-02-07,27.879,28.6511,27.0212,27.2786,27.2786,277288.0
1261,2012-02-06,26.4208,30.4525,26.4208,27.6646,27.6646,1631293.0
1260,2012-02-03,26.9783,27.0212,26.0776,26.4208,26.4208,154447.0
1259,2012-02-02,27.107,27.7075,26.4208,26.5923,26.5923,268786.0
1258,2012-02-01,26.7639,28.0077,26.7639,27.107,27.107,288452.0
