,Date,Open,High,Low,Close,Adj Close,Volume
1032,2018-12-04,299.75,303.9,296.05,298.6,296.7479,7233.0
1031,2018-12-03,295.0,302.0,295.0,298.9,297.0461,4347.0
1030,2018-11-30,294.35,300.15,290.0,296.65,294.81,7634.0
1029,2018-11-29,296.0,299.55,293.65,294.9,293.0709,3912.0
1028,2018-11-28,300.15,303.75,296.0,297.45,295.6051,6109.0
1027,2018-11-27,308.0,309.85,300.0,301.85,299.9778,6245.0
1026,2018-11-26,305.85,312.3,305.0,308.95,307.0338,78715.0
1025,2018-11-22,312.15,312.35,305.0,305.0,303.1082,32440.0
1024,2018-11-21,313.35,313.35,309.0,310.6,308.6735,3772.0
1023,2018-11-20,310.55,313.7,308.45,311.0,309.071,3017.0
1022,2018-11-19,310.0,315.0,310.0,311.45,309.5183,5641.0
1021,2018-11-16,307.5,318.0,307.5,312.5,310.5617,6128.0
1020,2018-11-15,317.55,319.0,311.1,314.35,312.4002,4454.0
1019,2018-11-14,317.8,320.15,314.25,316.5,314.5369,4275.0
1018,2018-11-13,324.95,324.95,315.5,316.9,314.9344,5024.0
1017,2018-11-12,321.5,324.65,315.5,319.0,317.0214,3611.0
1016,2018-11-09,323.8,326.0,319.25,321.25,319.2574,3019.0
1015,2018-11-07,315.9,319.9,314.8,319.35,317.3692,1838.0
1014,2018-11-06,311.4,321.7,310.0,315.85,313.8909,9506.0
1013,2018-11-05,305.05,317.05,305.05,311.4,309.4685,7203.0
1012,2018-11-02,316.65,320.0,312.1,314.3,312.3505,15087.0
1011,2018-11-01,318.4,334.75,311.25,314.0,312.0524,15377.0
1010,2018-10-31,329.0,338.95,319.0,321.4,319.4065,23309.0
1009,2018-10-30,333.5,336.05,328.15,329.15,327.1084,5921.0
1008,2018-10-29,337.65,337.65,327.0,334.2,332.1271,3282.0
1007,2018-10-26,326.7,335.45,325.0,334.2,332.1271,3016.0
1006,2018-10-25,319.15,333.0,314.75,328.1,326.065,3030.0
1005,2018-10-24,312.8,329.95,312.8,319.15,317.1705,8564.0
1004,2018-10-23,318.05,320.0,307.45,316.8,314.835,70101.0
1003,2018-10-22,320.05,325.85,315.5,317.35,315.3816,16085.0
1002,2018-10-19,322.25,328.95,320.0,325.8,323.7792,12839.0
1001,2018-10-17,339.85,345.6,320.0,322.25,320.2513,74326.0
1000,2018-10-16,330.3,341.1,330.3,337.6,335.506,3718.0
999,2018-10-15,335.5,341.0,330.05,334.55,332.4749,9818.0
998,2018-10-12,314.4,343.85,314.4,331.6,329.5432,21495.0
997,2018-10-11,325.9,328.8,312.7,316.55,314.5866,6618.0
996,2018-10-10,325.4,330.0,325.0,327.0,324.9718,293596.0
995,2018-10-09,324.05,331.85,317.0,325.4,323.3817,7229.0
994,2018-10-08,331.05,338.1,324.05,327.0,324.9718,239707.0
993,2018-10-05,355.0,364.0,306.95,347.15,344.9968,13420.0
992,2018-10-04,339.0,357.85,339.0,354.05,351.854,17735.0
991,2018-10-03,337.15,346.0,329.5,337.65,335.5557,17254.0
990,2018-10-01,325.0,345.0,325.0,332.25,330.1892,14554.0
989,2018-09-28,333.0,340.0,315.0,331.05,328.9966,40612.0
988,2018-09-27,330.0,339.0,328.35,333.9,331.829,21821.0
987,2018-09-26,340.0,340.0,330.0,330.0,327.9532,27923.0
986,2018-09-25,330.0,338.0,326.1,331.0,328.947,8902.0
985,2018-09-24,340.0,340.75,325.0,330.45,328.4004,12621.0
984,2018-09-21,365.0,368.95,320.1,344.4,342.2639,70010.0
983,2018-09-19,365.4,368.45,356.6,364.75,362.4876,8899.0
982,2018-09-18,368.2,376.95,361.0,361.9,359.6553,11150.0
981,2018-09-17,375.75,376.8,366.0,373.0,370.6865,9317.0
980,2018-09-14,378.45,382.4,374.05,375.75,373.4194,4131.0
979,2018-09-12,374.3,381.0,369.0,372.95,370.6368,5398.0
978,2018-09-11,387.1,387.95,377.0,380.2,377.8418,5712.0
977,2018-09-10,388.35,398.15,382.0,383.95,381.5685,24134.0
976,2018-09-07,398.95,398.95,392.0,395.85,393.3947,7257.0
975,2018-09-06,395.85,400.0,387.0,394.6,392.1525,150838.0
974,2018-09-05,388.5,394.0,376.2,390.0,387.581,8023.0
973,2018-09-04,403.0,403.0,383.4,388.5,386.0903,5608.0
972,2018-09-03,408.95,409.9,395.1,403.75,401.2457,8102.0
971,2018-08-31,401.05,407.5,401.0,402.95,400.4507,18658.0
970,2018-08-30,398.0,410.0,396.65,401.25,398.7612,9030.0
969,2018-08-29,398.2,402.95,393.7,398.65,396.1774,4601.0
968,2018-08-28,401.25,404.95,395.1,401.25,398.7612,8252.0
967,2018-08-27,407.0,410.0,396.2,401.85,399.3575,9822.0
966,2018-08-24,403.95,406.0,394.0,404.8,402.2892,12600.0
965,2018-08-23,403.95,404.0,394.5,399.85,397.3699,14336.0
964,2018-08-21,402.25,408.8,386.1,400.95,398.4631,29345.0
963,2018-08-20,397.05,402.0,395.0,397.3,394.8357,14427.0
962,2018-08-17,388.45,402.45,388.45,395.95,391.5065,34430.0
961,2018-08-16,384.0,396.0,378.0,390.2,385.8211,9504.0
960,2018-08-14,391.7,393.75,376.5,383.8,379.4929,17357.0
959,2018-08-13,410.45,410.45,388.35,395.05,390.6166,13476.0
958,2018-08-10,416.5,416.5,400.4,405.5,400.9493,50008.0
957,2018-08-09,366.35,422.0,361.4,417.1,412.4192,252628.0
956,2018-08-08,370.0,370.0,363.2,363.85,359.7668,12480.0
955,2018-08-07,374.3,374.3,363.0,365.05,360.9533,9478.0
954,2018-08-06,378.65,378.65,362.5,365.25,361.151,8374.0
953,2018-08-03,366.0,370.0,362.1,364.75,360.6566,12374.0
952,2018-08-02,374.95,374.95,357.95,362.95,358.8769,134010.0
951,2018-08-01,374.95,374.95,362.35,364.1,360.014,12707.0
950,2018-07-31,373.1,375.9,351.0,369.25,365.1061,63289.0
949,2018-07-30,365.0,383.5,365.0,379.35,375.0928,44987.0
948,2018-07-27,362.0,382.0,359.45,371.85,367.677,27449.0
947,2018-07-26,353.15,360.3,352.0,358.6,354.5757,20509.0
946,2018-07-25,354.4,368.25,346.6,349.7,345.7756,28714.0
945,2018-07-24,344.0,360.0,344.0,351.05,347.1104,100022.0
944,2018-07-23,336.0,339.0,329.05,333.8,330.054,7111.0
943,2018-07-20,328.1,332.0,324.35,331.45,327.7304,416179.0
