,Date,Open,High,Low,Close,Adj Close,Volume
441,2017-08-30,245.0,245.5,242.3,243.35,241.1932,96663.0
440,2017-08-29,245.35,246.1,240.0,242.3,240.1525,90942.0
439,2017-08-28,244.55,249.0,244.55,245.35,243.1755,148892.0
438,2017-08-24,248.05,249.0,245.2,246.8,244.6126,67530.0
437,2017-08-23,247.1,248.95,245.2,246.95,244.7613,66107.0
436,2017-08-22,251.0,251.0,244.0,245.65,243.4728,35955.0
435,2017-08-21,256.95,256.95,249.0,249.9,247.6851,63063.0
434,2017-08-18,256.5,256.5,250.2,252.35,250.1134,42049.0
433,2017-08-17,255.7,258.9,254.2,256.5,254.2266,151409.0
432,2017-08-16,260.6,265.0,251.1,254.4,252.1452,152641.0
431,2017-08-14,249.65,261.85,249.05,259.15,256.8531,32508.0
430,2017-08-11,251.2,255.0,245.0,252.8,250.5594,46833.0
429,2017-08-10,255.65,256.6,251.0,252.35,250.1134,24954.0
428,2017-08-09,257.0,261.85,254.0,257.05,254.7717,54916.0
427,2017-08-08,268.85,268.85,256.95,259.6,257.2992,60367.0
426,2017-08-07,266.9,266.9,263.0,263.55,261.2141,24951.0
425,2017-08-04,265.05,268.95,261.4,264.9,262.5522,53981.0
424,2017-08-03,266.4,269.8,263.05,265.95,263.5929,83476.0
423,2017-08-02,266.3,268.95,265.0,266.15,263.7911,32377.0
422,2017-08-01,267.9,270.2,265.0,268.3,264.1876,136277.0
421,2017-07-31,272.25,274.0,264.1,264.65,260.5935,32968.0
420,2017-07-28,273.95,273.95,267.0,270.65,266.5015,37883.0
419,2017-07-27,275.95,278.85,269.1,270.25,266.1077,38602.0
418,2017-07-26,277.4,279.8,272.8,274.85,270.6372,42909.0
417,2017-07-25,277.5,279.8,274.95,277.05,272.8034,48567.0
416,2017-07-24,272.1,283.1,272.1,276.45,272.2126,113166.0
415,2017-07-21,274.0,276.5,270.05,271.0,266.8462,80052.0
414,2017-07-20,265.45,277.0,263.1,271.95,267.7816,276062.0
413,2017-07-19,261.7,265.4,260.15,263.1,259.0673,82200.0
412,2017-07-18,264.5,264.5,260.2,261.1,257.0979,42688.0
411,2017-07-17,264.6,268.4,263.15,264.3,260.2489,154561.0
410,2017-07-14,269.25,269.25,262.05,263.15,259.1165,30586.0
