,Date,Open,High,Low,Close,Adj Close,Volume
1731,2009-05-15,29.5,29.75,28.05,28.5,27.0759,559399.0
1730,2009-05-14,28.45,29.65,28.25,29.15,27.6935,613280.0
1729,2009-05-13,30.6,31.0,28.8,29.3,27.836,2836261.0
1728,2009-05-12,26.8,30.5,26.15,29.65,28.1685,1996019.0
1727,2009-05-11,29.4,29.85,26.9,27.2,25.8409,938273.0
1726,2009-05-08,29.8,30.7,28.7,29.05,27.5985,1106308.0
1725,2009-05-07,29.3,30.05,29.05,29.5,28.026,599274.0
1724,2009-05-06,29.0,30.8,28.65,28.95,27.5035,1489279.0
1723,2009-05-05,28.1,29.65,27.3,28.95,27.5035,728145.0
1722,2009-05-04,28.0,28.4,27.5,27.95,26.5534,477564.0
1721,2009-04-30,26.95,26.95,26.95,26.95,25.6034,0.0
1720,2009-04-29,26.7,27.6,26.15,26.7,25.3659,726896.0
1719,2009-04-28,28.6,29.0,26.25,26.7,25.3659,426084.0
1718,2009-04-27,29.4,30.25,28.15,28.6,27.171,576657.0
1717,2009-04-24,29.55,29.85,28.5,29.25,27.7885,596721.0
1716,2009-04-23,29.0,29.0,27.1,28.35,26.9334,920605.0
1715,2009-04-22,31.1,31.5,28.3,28.75,27.3135,1231155.0
1714,2009-04-21,30.3,31.4,30.1,31.0,29.451,667962.0
1713,2009-04-20,31.15,32.4,30.9,31.3,29.736,842969.0
1712,2009-04-17,33.5,34.0,30.1,30.85,29.3085,1367024.0
1711,2009-04-16,31.5,35.9,31.4,32.45,30.8286,5427267.0
1710,2009-04-15,29.7,31.5,29.55,31.05,29.4985,1318690.0
1709,2009-04-13,30.35,30.8,29.5,30.2,28.691,898461.0
1708,2009-04-09,31.0,31.8,29.2,29.55,28.0735,1388062.0
1707,2009-04-08,28.9,31.45,27.5,30.75,29.2135,2676060.0
1706,2009-04-06,28.5,30.85,26.55,30.15,28.6435,2219980.0
1705,2009-04-02,28.5,29.15,27.65,28.0,26.6009,1991189.0
1704,2009-04-01,25.2,27.7,25.05,27.2,25.8409,1195459.0
1703,2009-03-31,25.4,25.9,24.8,25.15,23.8933,426809.0
1702,2009-03-30,24.9,26.4,24.5,25.25,23.9883,975333.0
1701,2009-03-27,24.5,25.2,24.5,24.75,23.5133,359088.0
1700,2009-03-26,24.3,24.95,24.3,24.5,23.2758,323946.0
1699,2009-03-25,24.0,24.8,23.6,24.55,23.3233,505043.0
1698,2009-03-24,24.6,25.0,23.9,24.1,22.8958,348829.0
1697,2009-03-23,24.6,25.2,24.3,24.6,23.3708,243776.0
1696,2009-03-20,24.2,24.8,23.8,24.6,23.3708,550605.0
1695,2009-03-19,23.65,25.5,23.65,24.25,23.0383,705636.0
1694,2009-03-18,23.5,24.35,23.25,23.9,22.7058,382435.0
1693,2009-03-17,23.4,24.2,23.05,23.35,22.1833,541188.0
1692,2009-03-16,23.0,23.5,22.5,23.3,22.1358,632866.0
1691,2009-03-13,22.45,23.0,21.8,22.7,21.5658,1987500.0
1690,2009-03-12,23.3,23.4,21.75,22.5,21.3758,3220322.0
1689,2009-03-09,22.75,23.2,22.45,22.85,21.7083,252190.0
1688,2009-03-06,23.0,23.45,22.6,23.25,22.0883,319853.0
1687,2009-03-05,23.5,23.6,22.75,23.35,22.1833,452034.0
1686,2009-03-04,23.5,23.8,23.0,23.25,22.0883,270923.0
1685,2009-03-03,23.0,23.75,22.8,23.15,21.9933,243867.0
1684,2009-03-02,24.0,24.0,23.2,23.35,22.1833,171990.0
1683,2009-02-27,24.05,25.25,23.75,24.15,22.9433,540954.0
1682,2009-02-26,24.0,24.45,23.5,23.7,22.5158,498023.0
1681,2009-02-25,23.55,24.45,23.5,24.0,22.8008,523348.0
1680,2009-02-24,23.2,23.4,22.15,23.15,21.9933,326402.0
1679,2009-02-20,23.65,23.75,22.9,23.4,22.2308,340467.0
1678,2009-02-19,24.0,24.5,23.85,23.95,22.7533,216014.0
1677,2009-02-18,23.9,24.1,23.3,23.95,22.7533,554433.0
1676,2009-02-17,24.5,24.9,23.6,24.1,22.8958,583774.0
1675,2009-02-16,26.25,26.85,24.5,25.0,23.7508,1723023.0
1674,2009-02-13,25.5,25.95,25.25,25.45,24.1784,429392.0
1673,2009-02-12,25.65,25.9,25.0,25.1,23.8458,441386.0
1672,2009-02-11,25.8,26.1,25.15,25.55,24.2734,971752.0
1671,2009-02-10,25.45,27.15,25.0,26.05,24.7484,1965604.0
1670,2009-02-09,24.5,25.85,24.1,24.95,23.7033,2068548.0
1669,2009-02-06,24.9,25.85,23.9,24.05,22.8483,734437.0
1668,2009-02-05,24.0,25.65,23.7,24.0,22.8008,735275.0
1667,2009-02-04,24.5,24.85,23.5,23.95,22.7533,850399.0
1666,2009-02-03,25.45,26.1,23.55,24.0,22.8008,500301.0
1665,2009-02-02,27.75,27.85,25.0,25.3,24.0358,898548.0
1664,2009-01-30,24.0,27.5,23.75,26.35,25.0334,773662.0
1663,2009-01-29,24.4,24.95,23.8,24.5,23.2758,529520.0
1662,2009-01-28,24.4,24.75,23.95,24.2,22.9908,268081.0
1661,2009-01-27,24.3,24.7,23.0,24.0,22.8008,295046.0
