,Date,Open,High,Low,Close,Adj Close,Volume
1923,2010-02-22,79.8,81.0,77.65,78.2,56.9323,103337.0
1922,2010-02-19,81.05,82.7,78.75,79.6,57.9515,125695.0
1921,2010-02-18,83.0,83.45,81.2,81.45,59.2984,71480.0
1920,2010-02-17,83.45,83.95,81.5,82.05,59.7352,91789.0
1919,2010-02-16,83.5,84.45,81.75,81.95,59.6624,71393.0
1918,2010-02-15,81.0,86.45,81.0,82.9,60.3541,77050.0
1917,2010-02-11,85.95,86.0,81.15,83.3,60.6453,114292.0
1916,2010-02-10,86.95,86.95,84.0,84.55,61.5553,37740.0
1915,2010-02-09,85.2,86.4,84.15,84.5,61.5189,25454.0
1914,2010-02-08,85.0,87.8,79.5,84.95,61.8465,64099.0
1913,2010-02-06,0.0,0.0,0.0,0.0,0.0,0.0
1912,2010-02-05,84.2,86.3,82.05,84.9,61.8101,118968.0
1911,2010-02-04,88.5,89.85,86.6,86.85,63.2298,66677.0
1910,2010-02-03,88.85,89.75,87.5,88.2,64.2126,70738.0
1909,2010-02-02,91.0,92.0,87.0,87.6,63.7758,146663.0
1908,2010-02-01,85.5,92.65,84.85,90.35,65.7779,225207.0
1907,2010-01-29,82.1,87.0,80.8,86.05,62.6474,233254.0
1906,2010-01-28,82.5,85.0,80.35,83.5,60.7909,219884.0
1905,2010-01-27,82.0,86.3,80.0,81.15,59.08,285269.0
1904,2010-01-25,88.9,90.25,86.35,86.7,63.1206,157451.0
1903,2010-01-22,87.0,92.0,82.2,89.35,65.0499,244575.0
1902,2010-01-21,90.6,91.5,88.2,89.55,65.1955,185494.0
1901,2010-01-20,91.0,93.0,90.1,92.15,67.0884,214302.0
1900,2010-01-19,90.5,92.1,89.5,91.45,66.5788,164068.0
1899,2010-01-18,92.4,92.65,89.05,90.15,65.6323,126208.0
1898,2010-01-15,92.8,94.5,92.0,92.2,67.1248,338936.0
1897,2010-01-14,90.0,95.05,87.05,91.95,66.9428,866877.0
1896,2010-01-13,82.6,90.45,82.6,88.05,64.1034,1028367.0
1895,2010-01-12,82.55,86.85,82.55,85.1,61.9557,625484.0
1894,2010-01-11,86.0,86.0,82.3,82.65,60.172,125845.0
1893,2010-01-08,84.45,85.4,82.25,82.6,60.1356,179172.0
1892,2010-01-07,84.8,85.8,83.05,83.75,60.9729,256721.0
1891,2010-01-06,81.0,85.9,80.0,84.25,61.3369,689623.0
1890,2010-01-05,82.0,82.2,80.1,80.85,58.8616,152874.0
1889,2010-01-04,84.0,84.0,80.5,81.0,58.9708,185400.0
1888,2009-12-31,82.0,85.3,80.0,82.75,60.2448,564634.0
1887,2009-12-30,79.85,82.1,79.4,80.55,58.6432,430221.0
1886,2009-12-29,80.0,80.25,78.0,79.1,57.5875,198289.0
1885,2009-12-24,78.0,79.45,77.1,78.0,56.7867,313255.0
