,Date,Open,High,Low,Close,Adj Close,Volume
94,2018-10-05,296.2,310.0,288.9,300.1,299.2217,189560.0
93,2018-10-04,299.5,303.7,284.3,289.4,288.5531,229693.0
92,2018-10-03,303.9,313.0,295.4,303.8,302.9109,513124.0
91,2018-10-01,315.35,317.45,290.1,300.55,299.6704,232978.0
90,2018-09-28,353.0,353.0,314.05,319.05,318.1163,248653.0
89,2018-09-27,353.9,356.5,325.0,345.7,344.6883,169228.0
88,2018-09-26,359.5,359.95,348.2,351.35,350.3218,502522.0
87,2018-09-25,370.5,374.35,346.0,351.25,350.222,822913.0
86,2018-09-24,404.9,404.9,350.05,366.3,365.228,376403.0
85,2018-09-21,412.0,412.5,387.0,396.55,395.3895,262686.0
84,2018-09-19,431.0,431.0,400.75,411.05,409.847,103666.0
83,2018-09-18,439.8,439.8,423.0,425.65,424.4043,100212.0
82,2018-09-17,426.9,440.0,425.0,434.5,433.2284,213396.0
81,2018-09-14,436.95,436.95,424.15,425.7,424.4542,72526.0
80,2018-09-12,436.75,441.7,424.0,427.95,426.6976,223756.0
79,2018-09-11,449.0,449.0,435.0,437.65,436.3692,161232.0
78,2018-09-10,450.0,450.0,440.0,441.3,440.0085,18182.0
77,2018-09-07,448.3,452.25,444.0,445.05,443.7475,11560.0
76,2018-09-06,443.5,449.95,441.0,444.8,443.4983,12460.0
75,2018-09-05,460.5,460.5,438.0,439.95,438.6625,81358.0
74,2018-09-04,457.45,465.9,451.0,452.5,451.1758,13748.0
73,2018-09-03,465.0,480.0,451.25,453.8,452.4719,55234.0
72,2018-08-31,450.0,469.4,447.05,459.55,458.2051,93656.0
71,2018-08-30,436.25,453.4,434.0,447.35,446.0408,106332.0
70,2018-08-29,439.9,440.0,433.0,436.25,434.9733,159443.0
69,2018-08-28,441.0,445.0,435.0,436.0,434.724,30315.0
68,2018-08-27,447.0,449.25,440.15,441.2,439.9088,23281.0
67,2018-08-24,466.0,468.3,442.1,447.15,445.8414,203620.0
66,2018-08-23,475.0,475.0,462.6,464.4,463.0409,12216.0
65,2018-08-21,487.0,495.0,470.8,474.45,473.0615,191207.0
64,2018-08-20,479.0,489.55,476.4,481.25,479.8416,215997.0
63,2018-08-17,489.0,489.0,474.6,478.85,477.4486,29781.0
62,2018-08-16,483.25,489.95,480.0,484.5,483.0821,46364.0
61,2018-08-14,490.0,498.95,475.25,480.1,478.695,148161.0
60,2018-08-13,482.55,487.35,471.5,480.05,478.6451,279031.0
59,2018-08-10,504.9,506.85,497.0,500.7,499.2347,30256.0
58,2018-08-09,505.0,505.0,496.25,500.7,499.2347,27794.0
57,2018-08-08,488.0,505.0,482.0,500.5,499.0353,123633.0
56,2018-08-07,475.1,490.0,475.1,486.9,485.4751,42559.0
55,2018-08-06,482.35,486.8,477.0,479.75,478.346,61685.0
54,2018-08-03,489.8,489.8,476.4,482.35,480.9384,73304.0
53,2018-08-02,486.25,490.45,476.1,481.25,479.8416,54719.0
52,2018-08-01,485.9,493.95,478.5,486.5,485.0762,56886.0
51,2018-07-31,494.0,494.0,478.0,481.35,479.9413,30098.0
50,2018-07-30,474.0,487.0,470.0,483.4,481.9853,205724.0
49,2018-07-27,455.0,471.4,455.0,468.9,467.5277,31366.0
48,2018-07-26,464.0,464.8,452.3,458.4,457.0585,33345.0
47,2018-07-25,446.2,464.95,445.0,460.4,459.0526,98048.0
46,2018-07-24,442.2,450.0,442.2,445.75,444.4455,42785.0
45,2018-07-23,460.0,460.0,444.55,445.7,444.3957,297295.0
44,2018-07-20,470.0,473.9,432.9,447.55,446.2402,282236.0
43,2018-07-19,486.0,487.05,466.35,470.3,468.9236,51679.0
42,2018-07-18,494.45,494.5,475.1,480.8,479.3929,136741.0
41,2018-07-17,497.95,503.25,482.75,488.8,487.3695,174862.0
40,2018-07-16,494.0,494.0,471.4,489.0,487.5689,69096.0
39,2018-07-13,501.8,508.35,486.4,488.25,486.8211,42780.0
38,2018-07-12,513.3,514.85,498.95,501.85,500.3813,63544.0
37,2018-07-11,515.2,519.6,506.7,511.15,509.6541,31055.0
36,2018-07-10,512.1,521.5,512.1,515.95,514.4401,167106.0
35,2018-07-09,524.45,524.45,511.05,514.75,513.2436,25867.0
34,2018-07-06,513.0,524.45,509.0,515.65,514.1409,52008.0
33,2018-07-05,530.0,536.95,511.8,516.05,514.5397,255236.0
32,2018-07-04,528.95,535.3,521.4,527.7,526.1557,154727.0
31,2018-07-03,505.2,533.0,503.25,525.45,523.9123,76999.0
30,2018-07-02,520.7,524.4,504.15,506.15,504.6687,60487.0
29,2018-06-29,516.0,526.5,510.0,520.7,519.1761,141955.0
28,2018-06-28,503.0,519.6,496.3,510.5,509.006,134056.0
27,2018-06-27,528.65,533.0,502.55,507.1,505.616,44410.0
26,2018-06-26,530.0,534.0,511.1,520.6,519.0764,81418.0
25,2018-06-25,558.95,558.95,530.2,532.95,531.3903,290974.0
24,2018-06-22,560.15,561.9,551.0,553.0,551.3817,48001.0
23,2018-06-21,562.0,565.55,555.1,562.55,560.9037,49250.0
22,2018-06-20,567.0,568.45,556.5,561.0,559.3582,42393.0
21,2018-06-19,569.9,574.5,562.7,566.5,564.8421,355921.0
20,2018-06-18,562.45,572.0,557.1,564.5,562.848,739283.0
19,2018-06-15,562.0,567.0,548.4,557.7,556.0679,124746.0
18,2018-06-14,555.0,563.0,553.5,559.9,558.2615,68006.0
17,2018-06-13,553.05,572.05,552.0,555.05,553.4256,75077.0
16,2018-06-12,558.5,561.95,555.0,555.95,554.323,135782.0
15,2018-06-11,560.2,568.6,559.0,559.95,558.3113,71839.0
14,2018-06-08,561.05,565.8,561.05,563.0,561.3524,61224.0
13,2018-06-07,570.0,574.9,565.0,566.45,564.7923,162542.0
12,2018-06-06,570.0,579.9,561.0,570.65,568.98,64585.0
11,2018-06-05,576.0,579.1,568.25,572.15,570.4756,406120.0
10,2018-06-04,584.0,587.9,580.0,584.5,582.7894,146430.0
9,2018-06-01,585.1,590.0,582.5,587.15,585.4317,127900.0
8,2018-05-31,585.0,597.9,581.7,590.1,588.373,369402.0
7,2018-05-30,584.8,589.0,572.3,582.15,580.4464,161239.0
6,2018-05-29,584.9,587.45,581.0,584.8,583.0886,214823.0
5,2018-05-28,588.3,591.0,584.2,587.15,585.4317,152266.0
4,2018-05-25,586.55,592.85,582.15,588.3,586.5783,164099.0
3,2018-05-24,603.0,607.8,585.05,589.8,588.0739,461588.0
2,2018-05-23,596.0,605.0,593.3,603.6,601.8335,1489463.0
1,2018-05-22,585.8,597.8,580.65,595.6,593.8569,1568501.0
0,2018-05-21,600.0,606.8,579.1,586.1,584.3848,16614188.0
