,Date,Open,High,Low,Close,Adj Close,Volume
3038,2015-03-17,501.885,519.267,498.607,506.404,506.404,2540919.0
3037,2015-03-16,509.533,520.161,490.662,496.72,496.72,1951940.0
3036,2015-03-13,521.303,528.405,499.998,506.454,506.454,1509872.0
3035,2015-03-12,504.766,536.053,504.567,515.691,515.691,4354238.0
3034,2015-03-11,542.211,550.157,494.287,500.048,500.048,3973749.0
3033,2015-03-10,546.283,593.959,521.551,536.649,536.649,8067213.0
3032,2015-03-09,472.783,560.586,471.79,539.976,539.976,8835899.0
3031,2015-03-05,429.081,469.952,428.981,469.952,469.952,4452640.0
3030,2015-03-04,411.153,445.221,403.256,427.243,427.243,5058721.0
3029,2015-03-03,419.148,421.83,406.236,408.868,408.868,895767.0
3028,2015-03-02,413.189,426.101,409.911,417.907,417.907,2706878.0
3027,2015-02-28,0.0,0.0,0.0,0.0,0.0,0.0
3026,2015-02-27,369.983,384.385,368.542,378.674,378.674,892190.0
3025,2015-02-26,378.971,379.12,362.533,367.847,367.847,563355.0
3024,2015-02-25,390.344,392.132,374.949,377.68,377.68,676624.0
3023,2015-02-24,392.231,400.972,384.484,388.755,388.755,1702859.0
3022,2015-02-23,378.425,404.051,378.326,389.301,389.301,3847125.0
3021,2015-02-20,373.062,389.351,372.416,378.822,378.822,1825625.0
3020,2015-02-19,384.285,391.735,365.513,372.267,372.267,1170882.0
3019,2015-02-18,377.432,394.069,370.728,382.597,382.597,1637984.0
3018,2015-02-16,386.371,386.371,369.089,375.594,375.594,1346579.0
3017,2015-02-13,382.895,402.213,379.915,384.484,384.484,3955319.0
3016,2015-02-12,345.648,377.531,338.149,377.283,377.283,3955440.0
3015,2015-02-11,334.673,346.492,331.544,343.215,343.215,1274644.0
3014,2015-02-10,338.894,348.578,323.996,330.054,330.054,1152420.0
3013,2015-02-09,309.147,351.409,309.147,335.567,335.567,1885784.0
3012,2015-02-06,349.572,352.353,323.3,328.862,328.862,1303396.0
3011,2015-02-05,364.967,366.01,339.093,347.088,347.088,1208650.0
3010,2015-02-04,374.452,380.759,358.66,361.093,361.093,1482187.0
3009,2015-02-03,365.364,385.378,364.967,370.38,370.38,3715320.0
3008,2015-02-02,325.783,358.461,316.199,358.461,358.461,4381150.0
3007,2015-01-30,349.621,350.614,317.986,325.883,325.883,5080733.0
3006,2015-01-29,382.398,392.331,344.258,346.939,346.939,4219303.0
3005,2015-01-28,370.728,391.337,369.287,380.362,380.362,7032246.0
3004,2015-01-27,333.431,365.712,324.641,365.712,365.712,12767938.0
3003,2015-01-23,279.101,333.034,275.227,332.488,332.488,13958943.0
3002,2015-01-22,235.448,283.074,234.355,277.561,277.561,10679534.0
3001,2015-01-21,232.121,243.245,226.062,236.094,236.094,2571900.0
3000,2015-01-20,242.351,246.175,230.432,232.319,232.319,3429457.0
2999,2015-01-19,196.761,236.143,196.761,236.143,236.143,6839428.0
2998,2015-01-16,199.642,201.429,195.619,196.811,196.811,210282.0
2997,2015-01-15,200.883,203.515,197.059,200.138,200.138,199034.0
2996,2015-01-14,201.38,203.317,197.655,199.791,199.791,272761.0
2995,2015-01-13,207.19,208.084,199.195,200.834,200.834,452059.0
2994,2015-01-12,197.556,210.021,196.563,206.545,206.545,1560182.0
2993,2015-01-09,200.039,202.224,197.655,198.35,198.35,647472.0
2992,2015-01-08,189.709,202.522,189.312,198.847,198.847,1029908.0
2991,2015-01-07,190.702,191.547,187.425,189.014,189.014,241673.0
2990,2015-01-06,190.156,192.093,187.623,189.908,189.908,614338.0
2989,2015-01-05,191.1,194.675,188.219,192.192,192.192,1080331.0
2988,2015-01-02,187.276,191.1,187.127,190.007,190.007,260157.0
2987,2015-01-01,185.438,190.702,184.197,187.127,187.127,254932.0
2986,2014-12-31,187.127,188.269,184.445,185.389,185.389,188238.0
2985,2014-12-30,181.614,187.723,181.018,185.637,185.637,334129.0
2984,2014-12-29,179.131,182.707,179.131,180.969,180.969,163960.0
2983,2014-12-26,179.082,182.26,178.535,179.33,179.33,119744.0
2982,2014-12-24,178.287,181.565,177.492,179.082,179.082,157530.0
2981,2014-12-23,180.174,180.522,175.903,178.188,178.188,157805.0
2980,2014-12-22,179.429,182.459,176.3,178.535,178.535,265656.0
2979,2014-12-19,184.991,187.623,175.407,176.549,176.549,441396.0
2978,2014-12-18,178.585,185.339,178.088,183.799,183.799,243968.0
2977,2014-12-17,179.876,183.65,169.546,176.251,176.251,421261.0
2976,2014-12-16,186.432,188.319,174.562,181.664,181.664,348909.0
2975,2014-12-15,188.368,190.702,187.425,188.319,188.319,170030.0
2974,2014-12-12,192.838,196.662,189.511,190.206,190.206,274887.0
2973,2014-12-11,195.669,196.811,191.547,192.739,192.739,314837.0
2972,2014-12-10,195.271,201.082,194.675,197.208,197.208,537341.0
2971,2014-12-09,191.398,204.409,191.1,196.215,196.215,2128094.0
2970,2014-12-08,192.689,193.682,187.822,189.213,189.213,175737.0
2969,2014-12-05,195.172,198.35,191.398,192.242,192.242,296384.0
2968,2014-12-04,198.648,199.344,194.179,195.172,195.172,217632.0
2967,2014-12-03,196.861,201.628,193.384,197.854,197.854,884448.0
2966,2014-12-02,188.716,207.041,188.716,198.301,198.301,4569694.0
2965,2014-12-01,181.863,184.147,180.025,180.77,180.77,141371.0
2964,2014-11-28,182.508,184.644,179.082,181.316,181.316,155127.0
2963,2014-11-27,181.267,184.197,181.267,183.402,183.402,102136.0
2962,2014-11-26,180.77,183.948,178.883,181.416,181.416,115520.0
2961,2014-11-25,184.842,186.729,177.89,180.522,180.522,214230.0
2960,2014-11-24,185.091,187.176,180.77,186.134,186.134,243122.0
2959,2014-11-21,185.736,188.468,184.445,185.538,185.538,248695.0
2958,2014-11-20,188.716,189.213,183.849,186.581,186.581,178545.0
2957,2014-11-19,192.788,194.675,187.226,188.219,188.219,160092.0
2956,2014-11-18,188.865,194.526,188.865,192.341,192.341,305530.0
2955,2014-11-17,189.958,192.192,187.027,189.709,189.709,226021.0
2954,2014-11-14,188.219,192.093,187.276,189.66,189.66,185342.0
2953,2014-11-13,189.709,190.702,186.928,187.772,187.772,227475.0
2952,2014-11-12,193.782,194.824,187.772,189.56,189.56,243888.0
2951,2014-11-11,194.675,197.308,192.689,193.335,193.335,198485.0
2950,2014-11-10,195.271,196.463,193.186,194.278,194.278,237828.0
2949,2014-11-07,189.213,195.569,186.581,194.179,194.179,452806.0
2948,2014-11-05,197.556,199.145,184.743,189.213,189.213,538527.0
2947,2014-11-03,198.102,198.648,195.619,197.556,197.556,258357.0
2946,2014-10-31,195.967,202.621,195.967,196.96,196.96,1028406.0
2945,2014-10-30,196.662,200.486,194.228,195.172,195.172,633770.0
2944,2014-10-29,197.754,199.642,193.93,196.414,196.414,628526.0
2943,2014-10-28,195.718,202.621,195.718,197.655,197.655,482295.0
2942,2014-10-27,194.079,198.648,192.242,196.463,196.463,344056.0
2941,2014-10-22,188.12,192.093,187.226,190.305,190.305,201305.0
2940,2014-10-21,188.716,190.355,185.786,187.226,187.226,155413.0
2939,2014-10-20,192.639,195.073,188.021,188.617,188.617,209492.0
2938,2014-10-17,187.425,190.156,183.551,188.368,188.368,206807.0
2937,2014-10-16,193.335,193.633,185.836,186.581,186.581,210837.0
2936,2014-10-15,193.335,193.335,193.335,193.335,193.335,0.0
2935,2014-10-14,195.669,196.563,192.59,193.335,193.335,123353.0
2934,2014-10-13,193.285,196.612,192.788,194.328,194.328,164636.0
2933,2014-10-10,196.165,197.804,193.235,193.98,193.98,337377.0
2932,2014-10-09,198.251,201.529,196.165,198.4,198.4,237724.0
2931,2014-10-08,201.231,202.919,194.874,197.208,197.208,371412.0
2930,2014-10-07,195.867,206.247,195.867,200.337,200.337,862909.0
2929,2014-10-01,198.45,201.28,194.477,195.52,195.52,391463.0
2928,2014-09-30,195.172,200.337,193.682,197.109,197.109,507687.0
2927,2014-09-29,188.617,195.073,188.021,193.285,193.285,449198.0
2926,2014-09-26,184.743,192.043,181.515,187.027,187.027,670620.0
2925,2014-09-25,186.233,190.404,184.346,186.68,186.68,343980.0
2924,2014-09-24,190.702,195.073,180.422,185.389,185.389,530057.0
2923,2014-09-23,198.4,200.834,189.709,190.901,190.901,420935.0
2922,2014-09-22,195.818,202.522,192.788,197.854,197.854,780347.0
2921,2014-09-19,199.642,201.876,195.669,196.861,196.861,463392.0
2920,2014-09-18,189.809,202.621,189.809,198.797,198.797,765603.0
2919,2014-09-17,193.682,200.089,189.709,191.199,191.199,665900.0
2918,2014-09-16,203.217,210.17,191.795,194.477,194.477,608317.0
2917,2014-09-15,199.642,207.985,196.662,204.856,204.856,480196.0
2916,2014-09-12,204.608,206.445,193.335,201.678,201.678,721856.0
2915,2014-09-11,211.461,212.305,203.813,205.055,205.055,598776.0
2914,2014-09-10,210.468,216.229,209.226,211.859,211.859,583489.0
2913,2014-09-09,212.256,217.172,206.594,211.511,211.511,777061.0
2912,2014-09-08,210.319,216.427,209.872,212.008,212.008,1106119.0
2911,2014-09-05,197.457,210.468,196.662,209.077,209.077,2130898.0
2910,2014-09-04,197.655,202.522,195.669,197.308,197.308,490684.0
2909,2014-09-03,203.813,205.204,197.159,198.201,198.201,551115.0
2908,2014-09-02,202.969,208.084,199.89,204.062,204.062,925763.0
2907,2014-09-01,195.172,207.24,194.924,202.969,202.969,1548859.0
2906,2014-08-28,198.996,200.337,193.682,194.824,194.824,467000.0
