,Date,Open,High,Low,Close,Adj Close,Volume
2238,2008-10-03,110.22,110.35,107.4,107.6,85.7973,5870.0
2237,2008-10-01,112.0,112.0,110.0,110.94,88.4606,3240.0
2236,2008-09-30,108.4,113.5,108.4,113.0,90.1032,28420.0
2235,2008-09-29,112.4,116.0,107.0,112.98,90.0872,19770.0
2234,2008-09-26,112.0,115.0,110.44,113.49,90.4939,12785.0
2233,2008-09-25,111.98,115.02,109.5,114.36,91.1876,9255.0
2232,2008-09-24,113.4,113.4,110.0,111.0,88.5084,6600.0
2231,2008-09-23,114.0,114.0,113.04,113.5,90.5019,1600.0
2230,2008-09-22,114.1,116.58,112.0,115.2,91.8574,11730.0
2229,2008-09-19,114.04,116.0,112.21,115.35,91.977,11675.0
2228,2008-09-18,111.78,118.0,108.63,115.11,91.7856,15495.0
2227,2008-09-17,114.4,115.99,109.4,112.99,90.0952,18300.0
2226,2008-09-16,113.16,117.8,109.68,116.46,92.8621,9140.0
2225,2008-09-15,113.0,114.0,106.01,112.72,89.8799,12260.0
2224,2008-09-12,115.8,115.8,112.0,112.83,89.9676,18740.0
2223,2008-09-11,113.63,120.0,111.05,116.49,92.886,12590.0
2222,2008-09-10,112.0,114.4,110.0,113.63,90.6055,8250.0
2221,2008-09-09,111.8,113.94,111.8,112.18,89.4493,675.0
2220,2008-09-08,113.4,113.8,110.02,111.92,89.242,7285.0
2219,2008-09-05,112.8,113.86,111.6,112.41,89.6327,3030.0
2218,2008-09-04,114.6,114.6,112.0,112.3,89.545,5055.0
2217,2008-09-02,115.0,116.0,113.0,113.72,90.6773,3310.0
2216,2008-09-01,124.0,124.0,114.26,114.81,91.5464,2840.0
2215,2008-08-29,117.2,120.0,114.52,117.68,93.8349,19280.0
2214,2008-08-28,113.8,118.75,113.3,117.34,93.5638,21925.0
2213,2008-08-27,113.2,116.0,111.12,115.13,91.8016,9395.0
2212,2008-08-26,114.0,114.0,112.0,112.32,89.561,1120.0
2211,2008-08-25,114.4,115.6,113.0,113.5,90.5019,1400.0
2210,2008-08-22,113.4,116.4,111.25,114.02,90.9165,509210.0
2209,2008-08-21,114.4,115.39,113.0,113.59,90.5736,1165.0
2208,2008-08-20,115.4,116.99,114.0,114.48,91.2833,2440.0
2207,2008-08-19,116.4,118.0,114.46,116.97,93.2687,12220.0
2206,2008-08-18,116.0,117.19,113.0,116.5,92.894,74845.0
2205,2008-08-14,116.0,117.0,114.81,115.19,91.8494,7840.0
2204,2008-08-13,113.2,117.0,113.01,116.04,92.5272,7790.0
2203,2008-08-12,116.0,116.0,111.12,114.34,91.1716,6355.0
2202,2008-08-11,121.0,121.0,114.0,115.8,92.3358,20335.0
2201,2008-08-08,109.4,114.4,108.45,113.48,90.4859,13445.0
2200,2008-08-07,111.0,111.0,108.11,109.44,87.2645,2375.0
2199,2008-08-06,113.03,113.03,111.0,111.04,88.5403,5205.0
2198,2008-08-05,111.2,115.98,111.05,112.03,89.3297,6745.0
2197,2008-08-04,108.0,116.4,105.3,112.41,89.6327,411815.0
2196,2008-08-01,107.98,109.58,107.0,108.08,86.1801,2065.0
2195,2008-07-31,109.2,110.4,108.38,110.19,87.8625,35950.0
2194,2008-07-30,108.2,112.0,106.0,107.83,85.9808,7605.0
2193,2008-07-29,107.18,108.2,105.4,107.25,85.5183,8755.0
2192,2008-07-28,107.4,109.0,105.2,107.3,85.5581,24160.0
2191,2008-07-25,107.4,109.4,103.0,107.52,85.7336,47215.0
2190,2008-07-24,108.2,108.8,107.02,107.45,85.6777,8035.0
2189,2008-07-23,102.97,112.0,102.97,108.36,86.4034,40635.0
2188,2008-07-22,108.6,115.6,106.71,108.38,86.4193,7085.0
2187,2008-07-21,107.0,108.8,106.0,107.21,85.4864,6515.0
2186,2008-07-18,106.0,109.57,105.0,107.08,85.3827,14335.0
2185,2008-07-17,106.42,106.42,104.8,105.29,83.9554,3545.0
2184,2008-07-16,106.62,107.4,104.02,105.28,83.9474,8080.0
2183,2008-07-15,106.6,108.3,106.0,106.47,84.8963,5215.0
2182,2008-07-14,110.98,110.98,106.22,107.66,85.8452,9130.0
2181,2008-07-11,110.4,111.4,109.25,111.03,84.9442,603965.0
2180,2008-07-10,108.4,112.0,107.2,108.03,82.649,913715.0
2179,2008-07-09,109.4,110.0,108.4,109.41,83.7048,3870.0
2178,2008-07-08,108.8,110.0,107.0,109.31,83.6283,4570.0
2177,2008-07-07,107.4,110.0,106.32,107.34,82.1211,6235.0
2176,2008-07-04,108.2,119.0,106.2,107.26,82.0599,5010.0
2175,2008-07-03,105.2,110.0,104.4,108.62,83.1004,8980.0
2174,2008-07-02,108.93,109.0,104.6,106.33,81.3484,531950.0
2173,2008-07-01,110.6,112.99,106.6,108.93,83.3375,13330.0
2172,2008-06-30,116.0,116.0,107.0,112.36,85.9617,40745.0
2171,2008-06-27,111.41,118.0,111.41,115.85,88.6317,8180.0
2170,2008-06-26,114.4,118.0,112.0,116.32,88.9913,11950.0
2169,2008-06-25,107.8,117.0,107.0,114.37,87.4995,23785.0
2168,2008-06-24,105.05,113.35,105.05,109.99,84.1485,3290.0
2167,2008-06-23,105.05,119.99,105.05,111.31,85.1584,7700.0
2166,2008-06-20,112.82,116.0,110.8,114.78,87.8131,13925.0
2165,2008-06-19,114.0,115.4,113.0,114.37,87.4995,5910.0
2164,2008-06-18,116.02,119.5,112.03,114.09,87.2852,28475.0
2163,2008-06-17,123.7,123.7,110.4,115.6,88.4405,398320.0
2162,2008-06-16,111.0,121.0,110.07,112.82,86.3136,62315.0
2161,2008-06-13,110.2,110.2,108.6,109.65,83.8884,4175.0
2160,2008-06-12,105.2,111.72,105.0,110.0,84.1562,208825.0
2159,2008-06-11,115.8,115.8,104.8,106.54,81.5091,599035.0
2158,2008-06-10,106.21,123.0,100.0,107.95,82.5878,92785.0
2157,2008-06-09,110.21,113.88,99.02,112.36,85.9617,10465.0
2156,2008-06-06,113.0,118.0,113.0,113.71,86.9945,4575.0
2155,2008-06-05,120.0,121.0,113.01,115.29,88.2033,5865.0
2154,2008-06-04,119.0,122.0,118.0,120.14,91.9138,15750.0
2153,2008-06-03,117.0,119.6,115.0,119.07,91.0952,19785.0
2152,2008-06-02,121.0,123.6,116.81,117.14,89.6186,2790.0
2151,2008-05-30,116.8,119.77,114.8,119.07,91.0952,5295.0
2150,2008-05-29,115.6,119.5,115.6,117.47,89.8711,17490.0
2149,2008-05-28,116.4,116.4,114.4,115.75,88.5552,410.0
2148,2008-05-27,113.6,117.78,110.07,115.76,88.5629,29420.0
2147,2008-05-26,115.8,115.8,112.0,113.35,86.7191,2270.0
2146,2008-05-23,116.6,118.0,113.4,117.05,89.5498,25525.0
2145,2008-05-22,118.2,119.05,116.03,117.02,89.5268,6295.0
2144,2008-05-21,119.8,120.4,116.43,118.27,90.4832,20025.0
2143,2008-05-20,117.6,119.8,117.6,119.8,91.6537,1540.0
2142,2008-05-16,116.4,120.0,115.0,118.15,90.3914,48215.0
2141,2008-05-15,119.6,119.6,114.4,116.57,89.1826,4750.0
2140,2008-05-14,115.2,118.0,115.0,115.49,88.3563,13195.0
2139,2008-05-13,117.2,118.0,112.06,115.24,88.1651,5015.0
2138,2008-05-12,116.8,121.99,112.4,117.55,89.9323,21250.0
2137,2008-05-09,117.8,122.8,116.2,117.93,90.223,10090.0
2136,2008-05-08,123.98,123.98,118.26,118.97,91.0187,10190.0
2135,2008-05-07,124.8,137.6,121.0,122.13,93.4363,6485.0
2134,2008-05-06,124.05,125.0,122.25,123.64,94.5915,4085.0
2133,2008-05-05,123.8,126.0,123.2,125.73,96.1905,8885.0
2132,2008-05-02,125.6,125.95,121.0,122.81,93.9565,6505.0
2131,2008-04-30,123.84,127.8,123.6,127.14,97.2692,34480.0
2130,2008-04-29,122.51,126.55,122.51,125.1,95.7085,4265.0
2129,2008-04-28,127.6,129.8,126.42,127.83,97.7971,1715.0
2128,2008-04-25,125.2,129.8,124.2,128.12,98.019,15585.0
2127,2008-04-24,124.8,126.4,123.21,125.14,95.7391,397205.0
2126,2008-04-23,122.8,125.02,122.0,124.91,95.5631,16360.0
2125,2008-04-22,122.8,123.6,121.4,123.04,94.1325,14470.0
2124,2008-04-21,123.93,124.08,121.2,122.17,93.4669,2130.0
2123,2008-04-17,123.2,123.2,120.0,122.71,93.88,5270.0
2122,2008-04-16,124.4,126.4,122.42,123.54,94.515,3345.0
2121,2008-04-15,123.0,125.0,121.0,124.41,95.1806,12570.0
2120,2008-04-11,122.0,123.6,121.22,123.16,94.2243,3910.0
2119,2008-04-10,120.4,121.0,112.14,120.99,92.5641,44910.0
2118,2008-04-09,120.0,120.38,110.53,120.01,91.8144,23055.0
2117,2008-04-08,125.76,125.76,118.5,120.16,91.9291,16865.0
2116,2008-04-07,122.8,124.0,118.1,123.09,94.1707,386640.0
2115,2008-04-04,119.2,122.0,118.8,121.5,92.9543,14950.0
2114,2008-04-03,121.68,122.21,118.4,121.22,92.7401,39345.0
2113,2008-04-02,118.2,122.9,114.4,121.98,93.3215,48500.0
2112,2008-04-01,124.8,129.8,113.52,121.82,93.1991,33875.0
2111,2008-03-31,116.0,124.0,114.45,123.41,94.4155,55745.0
2110,2008-03-28,110.6,118.0,110.0,115.09,88.0503,45900.0
2109,2008-03-27,105.41,111.4,105.0,108.98,83.3758,73835.0
2108,2008-03-26,108.0,114.0,104.41,110.95,84.883,40965.0
2107,2008-03-25,97.4,107.98,97.22,106.66,81.6009,27835.0
2106,2008-03-24,98.0,107.8,89.1,102.16,78.1581,24205.0
2105,2008-03-19,100.0,102.0,97.0,99.8,76.3526,23980.0
2104,2008-03-18,100.2,101.6,96.2,99.53,76.146,18225.0
2103,2008-03-17,100.4,101.58,99.0,101.12,77.3625,31145.0
2102,2008-03-14,106.0,106.0,99.9,101.16,77.3931,63805.0
2101,2008-03-13,111.9,111.9,105.11,106.0,81.0959,57375.0
2100,2008-03-12,111.6,120.0,109.01,110.72,84.707,6595.0
2099,2008-03-11,109.88,111.8,109.0,110.69,84.684,39445.0
2098,2008-03-10,113.01,114.0,106.0,107.96,82.5954,372715.0
2097,2008-03-07,116.8,116.82,114.0,116.0,88.7465,6645.0
2096,2008-03-05,120.0,123.6,118.0,118.82,90.9039,16835.0
2095,2008-03-04,124.8,124.8,118.8,119.2,91.1947,3310.0
2094,2008-03-03,125.85,127.0,123.6,124.11,94.9511,4335.0
2093,2008-02-29,129.6,131.0,123.4,124.19,95.0123,11600.0
2092,2008-02-28,129.0,130.0,127.4,128.25,98.1184,3845.0
2091,2008-02-27,134.99,134.99,126.4,129.75,99.266,27310.0
2090,2008-02-26,126.4,132.96,126.0,131.23,100.3983,41790.0
2089,2008-02-25,121.99,127.2,121.99,126.88,97.0703,20555.0
2088,2008-02-22,120.4,122.8,120.0,120.58,92.2505,2415.0
2087,2008-02-21,122.0,122.0,120.0,120.5,92.1892,2295.0
2086,2008-02-20,120.01,127.38,120.0,123.01,94.1095,11275.0
