,Date,Open,High,Low,Close,Adj Close,Volume
756,2013-01-21,138.35,138.7,137.0,137.2,132.2885,149850.0
755,2013-01-18,138.5,139.6,137.75,137.95,133.0117,161188.0
754,2013-01-17,138.05,139.65,138.05,138.75,133.783,185918.0
753,2013-01-16,141.2,141.2,137.8,138.05,133.1081,289557.0
752,2013-01-15,141.9,142.9,140.5,140.65,135.615,221679.0
751,2013-01-14,141.0,142.6,140.0,141.4,136.3382,253735.0
750,2013-01-11,144.5,144.5,139.75,140.6,135.5668,255793.0
749,2013-01-10,145.8,146.4,143.5,143.6,138.4594,238537.0
748,2013-01-09,146.0,146.85,145.1,145.4,140.195,566080.0
747,2013-01-08,145.1,146.35,143.6,145.1,139.9057,373478.0
746,2013-01-07,143.95,146.8,143.25,144.55,139.3754,816045.0
745,2013-01-04,143.95,145.0,142.5,143.2,138.0737,544446.0
744,2013-01-03,144.45,145.25,143.3,143.65,138.5076,491319.0
743,2013-01-02,143.6,144.85,143.35,143.7,138.5558,455423.0
742,2013-01-01,142.95,144.8,142.65,143.05,137.9291,556475.0
741,2012-12-31,137.25,144.6,137.0,142.4,137.3024,1957878.0
740,2012-12-28,137.0,138.35,136.0,136.95,132.0475,426105.0
739,2012-12-27,137.55,138.4,136.0,136.4,131.5172,382884.0
738,2012-12-26,135.0,139.75,130.1,137.45,132.5296,357421.0
737,2012-12-24,139.0,140.35,138.5,138.85,133.8794,437296.0
736,2012-12-21,138.2,141.05,136.25,138.2,133.2527,1053114.0
735,2012-12-20,141.95,142.0,136.55,137.45,132.5296,712647.0
734,2012-12-19,142.1,142.9,140.35,140.95,135.9043,653132.0
733,2012-12-18,142.8,143.35,141.05,141.25,136.1935,643287.0
732,2012-12-17,142.55,145.3,141.8,142.2,137.1095,607936.0
731,2012-12-14,147.05,147.05,141.9,142.65,137.5434,981847.0
730,2012-12-13,149.0,150.3,146.0,146.6,141.352,598599.0
729,2012-12-12,149.9,151.45,148.65,148.9,143.5697,482536.0
728,2012-12-11,151.0,153.4,149.15,149.7,144.341,1117856.0
727,2012-12-10,149.9,152.0,149.2,150.35,144.9678,817815.0
726,2012-12-07,151.0,152.4,148.55,149.0,143.6661,741792.0
725,2012-12-06,152.85,152.85,150.25,150.75,145.3535,648024.0
724,2012-12-05,153.3,153.8,151.2,151.45,146.0284,1014268.0
723,2012-12-04,153.55,153.85,150.5,151.05,145.6427,1032703.0
722,2012-12-03,155.0,155.0,152.3,152.8,147.3301,937180.0
721,2012-11-30,152.1,156.0,152.0,153.55,148.0532,1789730.0
720,2012-11-29,148.0,156.55,148.0,152.55,147.089,5704638.0
719,2012-11-27,155.6,163.7,153.4,153.4,147.9086,8662645.0
718,2012-11-26,170.4,170.4,170.4,170.4,164.3,936390.0
717,2012-11-23,255.0,258.95,212.95,212.95,205.3268,7807970.0
716,2012-11-22,229.0,276.55,223.95,266.15,256.6223,5375885.0
715,2012-11-21,249.45,252.2,233.1,239.2,230.6371,454580.0
714,2012-11-20,254.0,257.0,247.2,247.9,239.0257,95531.0
713,2012-11-19,252.0,261.9,251.6,252.9,243.8467,226485.0
712,2012-11-16,252.0,262.0,249.4,250.65,241.6772,216936.0
711,2012-11-15,255.2,255.2,249.1,250.7,241.7254,29564.0
710,2012-11-12,254.4,258.0,253.1,255.7,246.5465,51226.0
709,2012-11-11,0.0,0.0,0.0,0.0,0.0,0.0
708,2012-11-09,257.0,258.5,253.45,254.3,245.1966,47379.0
707,2012-11-08,257.2,259.85,255.7,256.45,247.2696,70467.0
706,2012-11-07,258.95,262.0,258.2,258.8,249.5355,64127.0
705,2012-11-06,258.7,263.4,257.4,258.8,249.5355,109134.0
704,2012-11-05,270.0,270.0,260.0,261.05,251.7049,244256.0
703,2012-11-02,254.95,272.5,254.95,268.95,259.3221,750142.0
702,2012-11-01,249.25,255.45,249.2,254.15,245.0519,99256.0
701,2012-10-31,248.95,252.9,247.6,250.55,241.5808,72658.0
700,2012-10-30,251.9,254.95,248.0,248.55,239.6524,57798.0
699,2012-10-29,256.8,260.65,252.25,253.35,244.2806,178343.0
698,2012-10-25,266.0,268.1,258.15,260.0,250.6925,109992.0
697,2012-10-23,256.85,269.25,256.0,264.5,255.0314,365943.0
696,2012-10-22,257.0,258.7,254.7,255.85,246.6911,45354.0
695,2012-10-19,258.0,263.05,256.2,259.3,250.0176,166550.0
694,2012-10-18,256.3,259.9,255.8,258.4,249.1498,61876.0
693,2012-10-17,258.3,258.8,253.8,255.25,246.1126,74444.0
692,2012-10-16,259.55,262.2,255.2,256.9,247.7035,91087.0
691,2012-10-15,261.4,261.75,256.1,258.3,249.0534,66863.0
690,2012-10-12,263.35,264.5,257.0,259.75,250.4515,90989.0
689,2012-10-11,262.65,264.0,260.3,262.7,253.2959,70139.0
688,2012-10-10,261.85,265.4,261.05,261.75,252.3799,79978.0
687,2012-10-09,262.1,268.0,259.5,263.95,254.5011,168736.0
686,2012-10-08,262.0,265.8,259.2,260.35,251.03,114729.0
685,2012-10-05,267.0,267.5,257.6,261.1,251.7532,101014.0
684,2012-10-04,266.0,270.05,265.35,265.95,256.4296,181671.0
683,2012-10-03,264.55,268.0,264.0,265.2,255.7064,106689.0
682,2012-10-01,264.6,265.65,262.55,263.9,254.4529,58384.0
681,2012-09-28,264.65,267.85,262.2,263.05,253.6333,109880.0
680,2012-09-27,263.95,268.3,262.75,263.65,254.2119,204385.0
679,2012-09-26,266.8,268.4,262.35,263.15,253.7298,144173.0
678,2012-09-25,268.0,269.5,263.8,264.9,255.4171,118156.0
677,2012-09-24,268.4,272.15,266.05,267.0,257.442,188167.0
676,2012-09-21,267.45,271.5,266.3,267.4,257.8276,160487.0
675,2012-09-20,272.0,272.0,265.1,266.15,256.6223,206368.0
674,2012-09-18,272.05,276.9,266.1,271.0,261.2987,384587.0
673,2012-09-17,272.7,282.75,269.5,271.4,260.7202,355916.0
672,2012-09-14,268.85,275.0,268.35,269.3,258.7029,474693.0
671,2012-09-13,265.5,272.3,265.5,267.85,257.3099,397320.0
670,2012-09-12,263.0,268.6,262.0,264.65,254.2359,389960.0
669,2012-09-11,262.9,266.4,261.15,261.85,251.546,283187.0
668,2012-09-10,275.0,275.0,262.1,263.15,252.7948,268371.0
667,2012-09-08,0.0,0.0,0.0,0.0,0.0,0.0
666,2012-09-07,260.05,269.0,260.05,267.2,256.6855,706368.0
665,2012-09-06,255.55,264.35,255.3,259.3,249.0963,419203.0
664,2012-09-05,254.95,257.85,252.0,254.0,244.0049,127769.0
663,2012-09-04,256.8,259.25,252.6,255.25,245.2057,164063.0
662,2012-09-03,259.1,262.9,254.1,255.3,245.2538,213065.0
661,2012-08-31,250.95,265.3,250.95,256.7,246.5987,798631.0
660,2012-08-30,248.7,256.0,245.25,251.9,241.9876,318180.0
659,2012-08-29,249.95,252.6,246.5,248.15,238.3851,173401.0
658,2012-08-28,258.95,259.0,246.5,248.55,238.7694,144965.0
657,2012-08-27,261.9,264.8,256.25,257.45,247.3192,204781.0
656,2012-08-24,263.45,267.7,260.15,260.9,250.6334,280882.0
655,2012-08-23,264.95,269.7,262.05,264.1,253.7075,377792.0
654,2012-08-22,261.65,272.5,261.65,263.85,253.4673,393005.0
653,2012-08-21,263.8,265.95,259.2,262.75,252.4106,182880.0
652,2012-08-17,271.0,274.5,261.2,262.85,252.5067,226863.0
651,2012-08-16,275.0,278.8,270.2,271.3,260.6241,485120.0
650,2012-08-14,276.0,281.6,272.6,274.4,263.6022,534451.0
649,2012-08-13,266.65,280.35,266.15,274.6,263.7943,721483.0
648,2012-08-10,270.55,282.5,264.1,265.65,255.1965,1146765.0
647,2012-08-09,282.65,292.4,267.6,269.8,259.1832,1592428.0
646,2012-08-08,252.35,290.9,252.0,282.45,271.3354,3473332.0
645,2012-08-07,249.55,253.1,248.1,250.15,240.3064,84068.0
644,2012-08-06,249.0,252.7,248.15,248.65,238.8654,82511.0
643,2012-08-03,249.0,249.4,244.1,246.5,236.8001,33014.0
642,2012-08-02,248.05,252.35,247.5,248.85,239.0576,108783.0
641,2012-08-01,244.1,252.2,244.1,247.9,238.145,55594.0
640,2012-07-31,247.35,249.0,246.0,247.85,238.0969,43885.0
639,2012-07-30,241.05,248.5,241.05,246.65,236.9442,88999.0
638,2012-07-27,243.0,246.9,238.1,239.8,230.3637,75874.0
637,2012-07-26,248.8,250.0,238.05,240.5,231.0361,57539.0
636,2012-07-25,247.5,251.85,244.0,247.65,237.9048,137885.0
635,2012-07-24,250.1,250.45,244.9,246.5,236.8001,84849.0
634,2012-07-23,252.0,252.05,245.1,245.7,236.0315,52635.0
633,2012-07-20,251.95,256.3,250.65,251.4,241.5072,94979.0
632,2012-07-19,250.0,254.95,250.0,251.45,241.5553,123365.0
631,2012-07-18,250.0,251.3,245.1,248.8,239.0095,114279.0
630,2012-07-17,251.55,255.3,248.5,249.0,239.2017,103526.0
629,2012-07-16,255.1,256.0,250.15,250.9,241.0269,60240.0
628,2012-07-13,258.05,260.45,253.6,254.4,244.3892,84385.0
627,2012-07-12,260.3,261.05,256.7,257.25,247.1271,77002.0
626,2012-07-11,263.0,265.0,260.0,260.6,250.3452,133608.0
625,2012-07-10,255.0,265.65,254.0,262.65,252.3145,257832.0
624,2012-07-09,265.85,265.9,257.0,258.55,248.3759,97597.0
623,2012-07-06,269.25,271.45,262.8,265.05,254.6201,282825.0
622,2012-07-05,265.9,270.9,262.25,268.9,258.3186,529052.0
621,2012-07-04,263.85,266.7,262.0,262.65,252.3145,160325.0
620,2012-07-03,261.3,267.85,260.15,262.85,252.5067,312092.0
619,2012-07-02,262.75,263.25,260.0,260.85,250.5854,141734.0
618,2012-06-29,259.0,263.7,258.0,260.0,249.7688,244341.0
617,2012-06-28,252.8,263.8,250.05,257.85,247.7034,969952.0
616,2012-06-27,254.0,254.4,251.1,251.8,241.8915,53142.0
615,2012-06-26,252.3,254.35,251.25,252.8,242.8521,78180.0
614,2012-06-25,253.05,256.7,251.2,251.85,241.9395,113933.0
613,2012-06-22,255.0,255.0,251.9,251.9,241.9876,105946.0
612,2012-06-21,254.0,257.0,252.0,254.45,244.4372,135772.0
611,2012-06-20,254.95,257.05,252.9,253.75,243.7648,144106.0
610,2012-06-19,254.0,256.45,251.65,253.45,243.4766,137709.0
609,2012-06-18,260.2,261.0,252.15,253.95,243.9569,264391.0
608,2012-06-15,264.85,268.8,256.3,258.25,248.0877,731783.0
607,2012-06-14,254.0,267.4,250.0,263.7,253.3233,1157989.0
606,2012-06-13,253.9,257.8,252.3,253.25,243.2845,158091.0
605,2012-06-12,253.75,254.7,250.95,253.8,243.8128,73094.0
604,2012-06-11,253.5,261.4,252.45,253.6,243.6207,244164.0
603,2012-06-08,252.1,253.0,247.95,251.35,241.4592,91112.0
602,2012-06-07,253.55,256.0,251.2,252.45,242.5159,158735.0
601,2012-06-06,250.5,253.45,250.0,251.55,241.6514,108631.0
600,2012-06-05,248.8,255.0,247.25,248.4,238.6253,133560.0
599,2012-06-04,242.35,249.0,242.35,246.8,237.0883,129553.0
598,2012-06-01,249.95,254.75,247.05,247.95,238.193,117412.0
597,2012-05-31,255.0,260.05,251.0,252.1,242.1797,88693.0
596,2012-05-30,253.0,262.4,253.0,255.6,245.542,538216.0
595,2012-05-29,252.9,259.65,251.2,252.45,242.5159,396883.0
594,2012-05-28,250.0,253.5,249.0,251.45,241.5553,156352.0
593,2012-05-25,248.0,252.4,246.9,247.55,237.8087,146671.0
592,2012-05-24,246.75,249.65,244.55,246.9,237.1843,112015.0
591,2012-05-23,246.05,250.4,243.55,245.05,235.4071,116454.0
590,2012-05-22,231.25,254.8,229.75,245.05,235.4071,374557.0
589,2012-05-21,241.0,249.8,241.0,245.35,235.6953,215381.0
588,2012-05-18,246.9,248.0,239.55,241.4,231.9007,144354.0
587,2012-05-17,248.9,254.95,245.0,246.3,236.6079,190665.0
586,2012-05-16,247.25,255.0,242.05,246.95,237.2323,310441.0
585,2012-05-15,247.9,255.65,243.2,249.0,239.2017,310039.0
584,2012-05-14,255.8,258.5,246.4,248.9,239.1056,151758.0
583,2012-05-11,258.7,262.0,252.6,254.0,244.0049,213107.0
582,2012-05-10,260.0,266.05,255.1,257.05,246.9349,274611.0
581,2012-05-09,263.0,269.75,256.45,258.05,247.8955,427456.0
580,2012-05-08,260.0,280.45,258.0,262.8,252.4586,1498750.0
579,2012-05-07,258.0,258.7,248.0,257.3,247.175,206633.0
578,2012-05-04,272.4,277.45,260.0,261.35,251.0657,216527.0
577,2012-05-03,280.0,285.6,270.55,274.15,263.362,565489.0
576,2012-05-02,283.0,290.55,275.4,279.3,268.3094,1169024.0
575,2012-04-30,294.0,295.5,277.3,280.5,269.4621,1654937.0
574,2012-04-27,256.5,263.3,251.0,252.8,242.8521,75924.0
573,2012-04-26,256.4,264.05,250.5,255.7,245.638,209143.0
572,2012-04-25,261.0,261.8,253.45,254.4,244.3892,52809.0
571,2012-04-24,262.25,265.0,257.0,260.6,250.3452,73473.0
