,Date,Open,High,Low,Close,Adj Close,Volume
655,2002-07-08,12.725,12.9888,12.7111,12.9039,3.3038,87358.0
654,2002-07-05,12.7587,12.897,12.7587,12.8307,3.2851,697098.0
653,2002-07-04,12.8958,12.897,12.7343,12.7691,3.2693,1013307.0
652,2002-07-03,12.804,12.9597,12.7808,12.7947,3.2759,117955.0
651,2002-07-02,12.7819,12.9667,12.6704,12.8981,3.3023,124453.0
650,2002-07-01,12.7831,13.2455,12.7831,12.9272,3.3098,115373.0
649,2002-06-28,13.0387,13.1293,12.897,13.0248,3.3348,339921.0
648,2002-06-27,12.7111,13.0364,12.7111,12.9632,3.319,83399.0
647,2002-06-26,12.897,12.9667,12.804,12.8772,3.297,152080.0
646,2002-06-25,12.7808,13.0015,12.7808,12.8795,3.2976,374089.0
645,2002-06-24,13.1293,13.1293,12.7808,12.8923,3.3008,360319.0
644,2002-06-21,12.9434,12.9434,12.7389,12.7959,3.2762,166927.0
643,2002-06-20,13.1293,13.1758,12.7296,12.7901,3.2747,842852.0
642,2002-06-19,12.8412,13.2211,12.8412,13.0492,3.341,115545.0
641,2002-06-18,13.2885,13.3617,13.0132,13.0282,3.3356,294994.0
640,2002-06-17,13.1526,13.4291,13.1293,13.2084,3.3818,106249.0
639,2002-06-14,13.3373,13.3373,13.0875,13.1747,3.3731,245419.0
638,2002-06-13,13.6987,14.0589,13.2455,13.2525,3.3931,171101.0
637,2002-06-12,13.0829,13.2455,13.0132,13.163,3.3702,261729.0
636,2002-06-11,12.897,13.1247,11.4795,12.9411,3.3133,176179.0
635,2002-06-10,12.7808,12.897,12.4845,12.7773,3.2714,1094899.0
634,2002-06-07,12.8505,12.8505,12.481,12.5983,3.2256,500565.0
633,2002-06-06,13.8032,13.8032,12.7343,12.8528,3.2907,370388.0
632,2002-06-05,13.0132,13.2455,12.9202,13.0782,3.3484,727351.0
631,2002-06-04,13.2409,13.3141,12.7808,12.8609,3.2928,538090.0
630,2002-06-03,13.2455,13.8962,12.897,12.9597,3.3181,1352497.0
629,2002-05-31,14.1774,14.2912,12.7808,12.998,3.3279,1266946.0
628,2002-05-30,13.8265,14.2796,13.7103,13.7998,3.5332,260223.0
627,2002-05-29,14.0589,14.1959,13.8729,13.9996,3.5844,291766.0
626,2002-05-28,12.804,14.2796,12.804,13.931,3.5668,109907.0
625,2002-05-27,13.9461,14.3842,13.4977,14.067,3.6016,218007.0
624,2002-05-24,13.2479,14.641,13.2479,14.1971,3.6349,359329.0
623,2002-05-23,13.8288,14.2912,13.8288,14.0217,3.59,282600.0
622,2002-05-22,14.6351,14.6398,13.4779,14.3052,3.6626,415444.0
621,2002-05-21,14.0589,14.8025,14.0589,14.6305,3.7459,546653.0
620,2002-05-20,14.4074,14.4074,13.9427,14.0019,3.5849,113221.0
619,2002-05-17,14.0623,14.6398,14.0623,14.6305,3.7459,349517.0
618,2002-05-16,14.4539,14.5224,13.83,14.1646,3.6266,144850.0
617,2002-05-15,14.5236,14.6398,14.4074,14.4516,3.7001,41871.0
616,2002-05-14,14.4771,14.6363,14.3156,14.4562,3.7013,40537.0
615,2002-05-13,14.6386,14.6386,14.4086,14.5027,3.7132,70790.0
614,2002-05-10,14.5933,14.6398,14.4655,14.6293,3.7456,283117.0
613,2002-05-09,14.6398,14.6398,14.5701,14.598,3.7376,239610.0
612,2002-05-08,14.6863,14.756,14.6282,14.6351,3.7471,3349290.0
611,2002-05-07,14.433,14.6526,14.4306,14.6317,3.7462,92135.0
610,2002-05-06,14.9186,14.9186,14.6049,14.6897,3.761,84001.0
609,2002-05-03,14.5921,15.0743,14.4574,14.8699,3.8072,413852.0
