,Date,Open,High,Low,Close,Adj Close,Volume
547,2017-07-18,320.05,321.0,316.0,318.65,314.8771,55080.0
546,2017-07-17,322.1,324.9,319.25,321.75,317.9404,41916.0
545,2017-07-14,325.0,329.35,320.55,322.1,318.2862,36165.0
544,2017-07-13,326.4,330.5,321.5,327.25,323.3752,51126.0
543,2017-07-12,332.95,332.95,325.0,326.4,322.5353,40174.0
542,2017-07-11,334.0,334.75,327.55,330.35,326.4385,38691.0
541,2017-07-10,333.0,338.5,331.75,334.1,330.1441,12739.0
540,2017-07-07,337.8,337.8,330.35,333.0,329.0572,33655.0
539,2017-07-06,339.5,339.9,333.0,334.0,330.0453,33181.0
538,2017-07-05,336.5,341.0,335.1,336.35,332.3675,71811.0
537,2017-07-04,335.0,338.8,331.0,336.4,332.4169,82243.0
536,2017-07-03,339.8,339.8,330.1,331.7,327.7726,58897.0
535,2017-06-30,325.1,339.0,323.45,335.1,331.1323,202774.0
534,2017-06-29,328.95,332.2,325.5,329.15,325.2527,47536.0
533,2017-06-28,324.65,328.0,317.2,325.4,321.5471,55068.0
532,2017-06-27,328.0,329.25,320.0,321.4,317.5945,29201.0
531,2017-06-23,332.0,334.75,320.0,325.6,321.7448,54254.0
530,2017-06-22,335.5,339.75,329.0,331.45,327.5255,64093.0
529,2017-06-21,337.8,343.15,335.0,338.0,333.998,146067.0
528,2017-06-20,332.5,349.0,332.5,336.95,332.9604,419444.0
527,2017-06-19,325.0,336.2,325.0,332.45,328.5137,195005.0
526,2017-06-16,322.75,324.5,316.25,322.5,318.6815,42045.0
525,2017-06-15,318.0,320.0,315.0,316.2,312.4561,31033.0
524,2017-06-14,323.0,325.55,317.0,318.1,314.3336,34299.0
523,2017-06-13,324.05,329.25,321.35,322.5,318.6815,33479.0
522,2017-06-12,327.0,328.6,318.25,324.05,320.2131,70012.0
521,2017-06-09,326.05,328.75,322.5,326.45,322.5847,28213.0
520,2017-06-08,323.2,326.3,323.2,326.05,322.1895,20804.0
519,2017-06-07,327.1,330.55,321.85,326.05,322.1895,31864.0
518,2017-06-06,328.0,331.5,325.1,329.3,325.401,76483.0
517,2017-06-05,327.75,330.0,325.0,327.35,323.4741,38018.0
516,2017-06-02,325.3,329.8,322.65,327.75,323.8693,58900.0
515,2017-06-01,317.9,328.0,317.9,325.25,321.3989,72363.0
514,2017-05-31,315.05,321.95,314.3,318.05,314.2842,38027.0
513,2017-05-30,324.0,324.0,313.1,318.0,314.2348,43112.0
512,2017-05-29,310.25,325.0,310.25,319.9,316.1123,120474.0
511,2017-05-26,310.0,315.0,308.35,313.7,309.9857,48657.0
510,2017-05-25,309.5,310.8,305.5,308.75,305.0943,66866.0
509,2017-05-24,316.05,318.0,305.0,308.05,304.4026,83790.0
508,2017-05-23,307.0,319.9,301.0,315.6,311.8632,488228.0
507,2017-05-22,320.0,320.0,302.0,305.35,301.7346,424599.0
506,2017-05-19,342.0,346.8,332.05,335.1,331.1323,100987.0
505,2017-05-18,335.0,347.9,335.0,340.05,336.0237,171453.0
504,2017-05-17,332.85,342.0,327.9,337.75,333.7509,84089.0
503,2017-05-16,329.0,333.95,327.5,331.65,327.7231,145613.0
502,2017-05-15,320.0,328.0,320.0,326.1,322.2389,57562.0
