,Date,Open,High,Low,Close,Adj Close,Volume
3495,2013-11-06,62.8447,63.8441,61.3202,62.1248,35.4871,747635.0
3494,2013-11-05,62.5059,64.2845,62.3365,62.9379,35.9516,1393330.0
3493,2013-11-01,58.7793,62.0655,58.6099,61.4303,35.0904,2697111.0
3492,2013-10-31,57.2547,58.9148,57.1192,58.288,33.2955,991672.0
3491,2013-10-30,58.3897,58.7793,57.1785,57.4665,32.8262,647761.0
3490,2013-10-29,56.5772,58.4066,56.0944,57.9492,33.1019,1261123.0
3489,2013-10-28,57.5935,57.9323,56.357,56.8059,32.4489,1097414.0
3488,2013-10-25,57.3225,57.3225,56.1367,56.772,32.4295,549953.0
3487,2013-10-24,57.3903,58.6099,56.7804,56.9244,32.5166,563100.0
3486,2013-10-23,58.6099,58.9402,56.916,57.5597,32.8795,587245.0
3485,2013-10-22,58.432,58.7454,57.602,58.0932,33.1842,377100.0
3484,2013-10-21,57.2547,58.7793,56.7635,58.1441,33.2133,1113153.0
3483,2013-10-18,57.8476,58.3897,56.5687,56.8736,32.4875,1021797.0
3482,2013-10-17,57.0854,58.4066,56.6619,57.4326,32.8068,741106.0
3481,2013-10-15,59.9481,61.7775,56.4586,56.8821,32.4924,2167242.0
3480,2013-10-14,55.4761,59.965,55.222,59.2959,33.8712,2827931.0
3479,2013-10-11,53.4011,55.7048,53.3587,55.1119,31.4812,1291177.0
3478,2013-10-10,53.1131,53.7822,53.1131,53.3418,30.4701,676812.0
3477,2013-10-09,53.4942,53.9855,52.2661,53.1131,30.3394,564676.0
3476,2013-10-08,55.3745,55.7387,53.3587,53.562,30.5959,498605.0
3475,2013-10-07,55.3067,55.3067,53.7737,53.9008,30.7894,244845.0
3474,2013-10-04,53.6975,54.6969,53.1893,54.3497,31.0458,436034.0
3473,2013-10-03,52.5117,54.1125,52.5117,53.6721,30.6588,534722.0
3472,2013-10-01,53.274,53.274,52.173,52.3678,29.9137,468621.0
3471,2013-09-30,52.6981,53.0199,52.1984,52.7319,30.1217,448856.0
3470,2013-09-27,54.0109,54.0193,52.9013,53.0369,30.2959,454848.0
3469,2013-09-26,55.7302,55.7302,53.3587,53.4519,30.533,481668.0
3468,2013-09-25,54.2226,54.8832,53.2062,54.265,30.9974,779284.0
3467,2013-09-24,54.2057,55.3406,54.2057,54.5699,31.1716,314565.0
3466,2013-09-23,54.9002,56.6957,54.5445,54.8409,31.3264,597676.0
3465,2013-09-20,58.6099,58.6099,54.8324,55.8488,31.9021,1135657.0
3464,2013-09-19,58.4235,60.1005,57.7629,58.703,33.5325,1624798.0
3463,2013-09-18,55.7302,57.4241,55.7302,56.8313,32.4634,406163.0
3462,2013-09-17,56.7381,56.7381,55.5947,56.2214,32.115,462328.0
3461,2013-09-16,55.8996,57.5935,55.3914,56.7381,32.4101,807036.0
3460,2013-09-13,55.0526,55.798,54.5783,55.366,31.6264,452959.0
3459,2013-09-12,57.4241,57.4241,54.4513,55.0611,31.4522,1176668.0
3458,2013-09-11,53.5281,56.7296,52.0544,56.3739,32.2021,2003829.0
3457,2013-09-10,54.2057,54.6207,52.7658,53.3164,30.4556,1230254.0
3456,2013-09-06,53.0538,53.3587,52.3678,52.8082,30.1653,542184.0
3455,2013-09-05,52.8505,53.6975,52.173,52.5202,30.0008,1402947.0
3454,2013-09-04,51.4954,51.6224,49.3695,50.894,29.0718,739453.0
3453,2013-09-03,53.8669,53.8669,50.6484,50.894,29.0718,794225.0
3452,2013-09-02,52.3593,53.2147,51.5123,52.588,30.0395,337039.0
3451,2013-08-30,52.173,53.5281,52.0036,52.1814,29.8072,644632.0
3450,2013-08-29,53.1893,54.0193,52.2661,52.6727,30.0879,755528.0
3449,2013-08-28,51.868,52.7658,50.4113,52.588,30.0395,925075.0
3448,2013-08-27,55.0526,56.3908,51.7071,52.3,29.875,1464372.0
3447,2013-08-26,57.2209,57.2209,55.5693,55.7471,31.8441,298897.0
3446,2013-08-23,55.8996,55.8996,54.7223,55.5608,31.7376,325905.0
